#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 14:59:52.343
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.128 V
#Negative Supply: OFF
#Voltage: -1 V

-3.91125e-05,-0.2454063740815948
-3.91025e-05,-0.2600810392005585
-3.90925e-05,-0.2527437066410733
-3.90825e-05,-0.2784243705992714
-3.90725e-05,-0.2417377078018589
-3.90625e-05,-0.271087038039773
-3.90525e-05,-0.2564123729208159
-3.90425e-05,-0.2674183717600437
-3.90325e-05,-0.2600810392005518
-3.90225e-05,-0.2454063740815948
-3.90125e-05,-0.2637497054803011
-3.90025e-05,-0.2564123729208159
-3.89925e-05,-0.238069041522103
-3.89825e-05,-0.2674183717600304
-3.89725e-05,-0.2564123729208159
-3.89625e-05,-0.2527437066410733
-3.89525e-05,-0.2674183717600437
-3.89425e-05,-0.249075040361334
-3.89325e-05,-0.2564123729208159
-3.89225e-05,-0.2454063740815881
-3.89125e-05,-0.2674183717600437
-3.89025e-05,-0.2307317089626261
-3.88925e-05,-0.2490750403613307
-3.88825e-05,-0.2454063740815881
-3.88725e-05,-0.2637497054803011
-3.88625e-05,-0.2600810392005568
-3.88525e-05,-0.2564123729208176
-3.88425e-05,-0.2454063740815881
-3.88325e-05,-0.2564123729208159
-3.88225e-05,-0.2564123729208159
-3.88125e-05,-0.249075040361334
-3.88025e-05,-0.2454063740815881
-3.87925e-05,-0.2490750403613307
-3.87825e-05,-0.2527437066410733
-3.87725e-05,-0.2417377078018556
-3.87625e-05,-0.2637497054803011
-3.87525e-05,-0.2454063740815881
-3.87425e-05,-0.2527437066410733
-3.87325e-05,-0.2417377078018422
-3.87225e-05,-0.2344003752423603
-3.87125e-05,-0.2490750403613307
-3.87025e-05,-0.2637497054803011
-3.86925e-05,-0.238069041522098
-3.86825e-05,-0.2270630426828802
-3.86725e-05,-0.2344003752423603
-3.86625e-05,-0.2417377078018455
-3.86525e-05,-0.2417377078018455
-3.86425e-05,-0.2527437066410683
-3.86325e-05,-0.2270630426828752
-3.86225e-05,-0.2564123729208159
-3.86125e-05,-0.2417377078018455
-3.86025e-05,-0.2527437066410683
-3.85925e-05,-0.2564123729208159
-3.85825e-05,-0.2490750403613307
-3.85725e-05,-0.2417377078018455
-3.85625e-05,-0.2527437066410717
-3.85525e-05,-0.2490750403613307
-3.85425e-05,-0.2417377078018455
-3.85325e-05,-0.2490750403613307
-3.85225e-05,-0.249075040361329
-3.85125e-05,-0.2454063740815898
-3.85025e-05,-0.2417377078018455
-3.84925e-05,-0.2454063740815881
-3.84825e-05,-0.249075040361329
-3.84725e-05,-0.2454063740815898
-3.84625e-05,-0.2417377078018455
-3.84525e-05,-0.2490750403613307
-3.84425e-05,-0.2417377078018455
-3.84325e-05,-0.2233943764031409
-3.84225e-05,-0.2490750403613307
-3.84125e-05,-0.2490750403613307
-3.84025e-05,-0.2307317089626177
-3.83925e-05,-0.2454063740815865
-3.83825e-05,-0.2417377078018455
-3.83725e-05,-0.2233943764031326
-3.83625e-05,-0.2490750403613307
-3.83525e-05,-0.234400375242362
-3.83425e-05,-0.2380690415221013
-3.83325e-05,-0.2417377078018455
-3.83225e-05,-0.2307317089626177
-3.83125e-05,-0.2307317089626278
-3.83025e-05,-0.2527437066410633
-3.82925e-05,-0.238069041522103
-3.82825e-05,-0.2417377078018455
-3.82725e-05,-0.2344003752423603
-3.82625e-05,-0.2490750403613241
-3.82525e-05,-0.2344003752423603
-3.82425e-05,-0.2490750403613307
-3.82325e-05,-0.2454063740815881
-3.82225e-05,-0.6562969974132021
-3.82125e-05,-1.632162227824288
-3.82025e-05,-0.8323929788404028
-3.81925e-05,-0.4435143531876881
-3.81825e-05,0.1031169224939765
-3.81725e-05,0.1434722515711083
-3.81625e-05,0.158146916690097
-3.81525e-05,-0.3407916973548955
-3.81425e-05,-0.3481290299142289
-3.81325e-05,-0.01428039845795664
-3.81225e-05,-0.1683643822069937
-3.81125e-05,-0.1133343880108548
-3.81025e-05,-0.05463572753497334
-3.80925e-05,-0.1977137124448694
-3.80825e-05,-0.1280090531298252
-3.80725e-05,-0.2050510450044196
-3.80625e-05,-0.2050510450044196
-3.80525e-05,-0.2013823787246753
-3.80425e-05,-0.1977137124449344
-3.80325e-05,-0.1903763798854493
-3.80225e-05,-0.2087197112841622
-3.80125e-05,-0.1867077136057183
-3.80025e-05,-0.2123883775638931
-3.79925e-05,-0.1867077136057066
-3.79825e-05,-0.2087197112841622
-3.79725e-05,-0.2087197112841572
-3.79625e-05,-0.1977137124449394
-3.79525e-05,-0.21972571012339
-3.79425e-05,-0.1610270496475085
-3.79325e-05,-0.21972571012339
-3.79225e-05,-0.1940450461652035
-3.79125e-05,-0.2050510450044196
-3.79025e-05,-0.2087197112841622
-3.78925e-05,-0.1830390473259641
-3.78825e-05,-0.1977137124449294
-3.78725e-05,-0.1867077136057066
-3.78625e-05,-0.1977137124449344
-3.78525e-05,-0.201382378724677
-3.78425e-05,-0.1940450461651935
-3.78325e-05,-0.1977137124449344
-3.78225e-05,-0.1683643822069937
-3.78125e-05,-0.1793703810462215
-3.78025e-05,-0.1610270496474985
-3.77925e-05,-0.139015051969063
-3.77825e-05,-0.04362972869574556
-3.77725e-05,0.0664302596965322
-3.77625e-05,0.2461949074039192
-3.77525e-05,0.4259595551112245
-3.77425e-05,0.6277362004971487
-3.77325e-05,0.8258441796032487
-3.77225e-05,1.027620824989091
-3.77125e-05,1.207385472696397
-3.77025e-05,1.453186113439232
-3.76925e-05,1.658631425104817
-3.76825e-05,1.897094733288086
-3.76725e-05,2.124552042632228
-3.76625e-05,2.348340685696424
-3.76525e-05,2.601478658998663
-3.76425e-05,2.839941967181932
-3.76325e-05,3.096748606764033
-3.76225e-05,3.360892578905259
-3.76125e-05,3.654385881284787
-3.76025e-05,3.797463866194748
-3.75925e-05,4.010246510419818
-3.75825e-05,4.201017156966346
-3.75725e-05,4.421137133750989
-3.75625e-05,4.666937774493742
-3.75525e-05,4.773329096606277
-3.75425e-05,4.780666429165759
-3.75325e-05,4.622913779136831
-3.75225e-05,4.788003761725248
-3.75125e-05,5.283273709490498
-3.75025e-05,5.657477670024234
-3.74925e-05,5.639134338625529
-3.74825e-05,5.635465672345787
-3.74725e-05,5.991326301480818
-3.74625e-05,6.457246919008163
-3.74525e-05,6.537957577162428
-3.74425e-05,6.46091558528787
-3.74325e-05,6.728728223709079
-3.74225e-05,7.205654840075703
-3.74125e-05,7.396425486622143
-3.74025e-05,7.312046162188151
-3.73925e-05,7.56518413549039
-3.73825e-05,8.012761421618988
-3.73725e-05,8.196194735606033
-3.73625e-05,8.159508072808691
-3.73525e-05,8.394302714712216
-3.73425e-05,8.819868003162357
-3.73325e-05,8.955608655512844
-3.73225e-05,8.977620653191289
-3.73125e-05,9.289457286969409
-3.73025e-05,9.667329913782897
-3.72925e-05,9.718691241699336
-3.72825e-05,9.814076564972558
-3.72725e-05,10.17727452666712
-3.72625e-05,10.4340811662491
-3.72525e-05,10.47443649532636
-3.72425e-05,10.67254447443228
-3.72325e-05,11.04307976868637
-3.72225e-05,11.17148308847736
-3.72125e-05,11.27053707803041
-3.72025e-05,11.60805437576657
-3.71925e-05,11.85018635022974
-3.71825e-05,11.9162223432651
-3.71725e-05,12.17669764912683
-3.71625e-05,12.45918495266705
-3.71525e-05,12.55090160966057
-3.71425e-05,12.76735292016539
-3.71325e-05,13.07918955394351
-3.71225e-05,13.17824354349665
-3.71125e-05,13.37635152260257
-3.71025e-05,13.67718215754155
-3.70925e-05,13.82759747501099
-3.70825e-05,13.98535012504006
-3.70725e-05,14.26783742857998
-3.70625e-05,14.43292741116852
-3.70525e-05,14.59068006119745
-3.70425e-05,14.88417336357686
-3.70325e-05,15.05660067872468
-3.70225e-05,15.21068466247395
-3.70125e-05,15.48583463345465
-3.70025e-05,15.65092461604306
-3.69925e-05,15.82702059747083
-3.69825e-05,16.09116456961217
-3.69725e-05,16.25258588592085
-3.69625e-05,16.42868186734849
-3.69525e-05,16.6634765092521
-3.69425e-05,16.8505784895188
-3.69325e-05,17.04134913606551
-3.69225e-05,17.28714977680826
-3.69125e-05,17.45590842567651
-3.69025e-05,17.66135373734191
-3.68925e-05,17.86679904900759
-3.68825e-05,18.05390102927446
-3.68725e-05,18.24467167582107
-3.68625e-05,18.47212898516501
-3.68525e-05,18.64822496659276
-3.68425e-05,18.83532694685963
-3.68325e-05,19.05544692364419
-3.68225e-05,19.2388802376314
-3.68125e-05,19.42965088417793
-3.68025e-05,19.63876486212326
-3.67925e-05,19.82586684239013
-3.67825e-05,20.02030615521659
-3.67725e-05,20.24042613200104
-3.67625e-05,20.41652211342869
-3.67525e-05,20.59995542741582
-3.67425e-05,20.79439474024226
-3.67325e-05,20.98883405306844
-3.67225e-05,21.19427936473412
-3.67125e-05,21.35936934732253
-3.67025e-05,21.55013999386915
-3.66925e-05,21.7335733078562
-3.66825e-05,21.91333795556367
-3.66725e-05,22.08943393699131
-3.66625e-05,22.27286725097844
-3.66525e-05,22.448963232406
-3.66425e-05,22.59204121731605
-3.66325e-05,22.7607998661842
-3.66225e-05,22.92588984877262
-3.66125e-05,23.05796183484343
-3.66025e-05,23.21938315115203
-3.65925e-05,23.35145513722276
-3.65825e-05,23.49453312213272
-3.65725e-05,23.62293644192377
-3.65625e-05,23.73666509659568
-3.65525e-05,23.8540624175475
-3.65425e-05,23.96045373966003
-3.65325e-05,24.04850173037385
-3.65225e-05,24.1512243862066
-3.65125e-05,24.23560371064073
-3.65025e-05,24.32365170135455
-3.64925e-05,24.38601902811017
-3.64825e-05,24.44104902230629
-3.64725e-05,24.49607901650245
-3.64625e-05,24.53643434557962
-3.64525e-05,24.58779567349602
-3.64425e-05,24.59146433977577
-3.64325e-05,24.62448233629344
-3.64225e-05,24.5951330060555
-3.64125e-05,24.60247033861499
-3.64025e-05,24.5841270072162
-3.63925e-05,24.41536835834819
-3.63825e-05,23.81370708847033
-3.63725e-05,23.09097983136104
-3.63625e-05,22.59570988359575
-3.63525e-05,22.50032456032253
-3.63425e-05,22.80482386154112
-3.63325e-05,23.16068449067615
-3.63225e-05,23.34044913838353
-3.63125e-05,23.2744131453482
-3.63025e-05,22.97725117668902
-3.62925e-05,22.71310720454755
-3.62825e-05,22.59204121731605
-3.62725e-05,22.37558990681044
-3.62625e-05,20.62563609137402
-3.62525e-05,22.03807260907492
-3.62425e-05,22.20316259166333
-3.62325e-05,22.47097523008463
-3.62225e-05,22.66174587663107
-3.62125e-05,22.71310720454755
-3.62025e-05,23.03961850344464
-3.61925e-05,22.72044453710711
-3.61825e-05,22.87452852085616
-3.61725e-05,22.7607998661842
-3.61625e-05,22.71310720454755
-3.61525e-05,22.95523917901056
-3.61425e-05,22.76446853246403
-3.61325e-05,22.99192584180799
-3.61225e-05,22.88553451969545
-3.61125e-05,22.80115519526137
-3.61025e-05,22.92588984877252
-3.60925e-05,22.69476387314884
-3.60825e-05,22.87085985457648
-3.60725e-05,22.8378418580588
-3.60625e-05,22.80849252782094
-3.60525e-05,22.98458850924842
-3.60425e-05,22.7864805301424
-3.60325e-05,22.90020918481443
-3.60225e-05,22.89654051853464
-3.60125e-05,22.80482386154116
-3.60025e-05,23.01760650576619
-3.59925e-05,22.92955851505236
-3.59825e-05,22.98825717552825
-3.59725e-05,23.03594983716488
-3.59625e-05,22.88553451969545
-3.59525e-05,22.97358251040928
-3.59425e-05,22.86719118829674
-3.59325e-05,22.84517919061832
-3.59225e-05,22.91855251621314
-3.59125e-05,22.79748652898163
-3.59025e-05,22.87085985457648
-3.58925e-05,22.8231671929398
-3.58825e-05,22.74979386734498
-3.58725e-05,22.80115519526137
-3.58625e-05,22.72044453710704
-3.58525e-05,22.75346253362473
-3.58425e-05,22.76813719874368
-3.58325e-05,22.74245653478549
-3.58225e-05,22.7864805301424
-3.58125e-05,22.76813719874369
-3.58025e-05,22.73878786850576
-3.57925e-05,22.7607998661842
-3.57825e-05,22.72778186966652
-3.57725e-05,22.75713119990446
-3.57625e-05,22.73511920222601
-3.57525e-05,22.74979386734498
-3.57425e-05,22.76813719874369
-3.57325e-05,22.74612520106524
-3.57225e-05,22.74612520106524
-3.57125e-05,22.75713119990446
-3.57025e-05,22.74612520106524
-3.56925e-05,22.73878786850575
-3.56825e-05,22.73145053594628
-3.56725e-05,22.75713119990445
-3.56625e-05,22.72778186966652
-3.56525e-05,22.74245653478549
-3.56425e-05,22.72044453710704
-3.56325e-05,22.72044453710704
-3.56225e-05,22.73511920222601
-3.56125e-05,22.70943853826781
-3.56025e-05,22.73145053594627
-3.55925e-05,22.72044453710704
-3.55825e-05,22.72044453710704
-3.55725e-05,22.73145053594627
-3.55625e-05,22.72778186966652
-3.55525e-05,22.71310720454755
-3.55425e-05,22.70943853826781
-3.55325e-05,22.71310720454755
-3.55225e-05,22.70943853826781
-3.55125e-05,22.68742654058935
-3.55025e-05,22.6910952068691
-3.54925e-05,22.69476387314884
-3.54825e-05,22.69476387314884
-3.54725e-05,22.6910952068691
-3.54625e-05,22.68742654058935
-3.54525e-05,22.68375787430961
-3.54425e-05,22.68008920802987
-3.54325e-05,22.68742654058935
-3.54225e-05,22.68375787430961
-3.54125e-05,22.65807721035141
-3.54025e-05,22.67642054175013
-3.53925e-05,22.67275187547038
-3.53825e-05,22.6654145429109
-3.53725e-05,22.66174587663116
-3.53625e-05,22.65807721035141
-3.53525e-05,22.64340254523244
-3.53425e-05,22.64707121151218
-3.53325e-05,22.64707121151218
-3.53225e-05,22.64707121151218
-3.53125e-05,22.65440854407167
-3.53025e-05,22.65073987779192
-3.52925e-05,22.63606521267296
-3.52825e-05,22.62505921383373
-3.52725e-05,22.6140532149945
-3.52625e-05,22.62872788011347
-3.52525e-05,22.61772188127425
-3.52425e-05,22.60671588243502
-3.52325e-05,22.5883725510363
-3.52225e-05,22.60304721615528
-3.52125e-05,22.60304721615527
-3.52025e-05,22.59570988359579
-3.51925e-05,22.60304721615528
-3.51825e-05,22.58103521847682
-3.51725e-05,22.58837255103631
-3.51625e-05,22.60304721615527
-3.51525e-05,22.57736655219708
-3.51425e-05,22.58470388475656
-3.51325e-05,22.56636055335785
-3.51225e-05,22.56269188707811
-3.51125e-05,22.57002921963759
-3.51025e-05,22.55168588823888
-3.50925e-05,22.54067988939965
-3.50825e-05,22.54434855567939
-3.50725e-05,22.54801722195914
-3.50625e-05,22.54067988939965
-3.50525e-05,22.55535455451862
-3.50425e-05,22.52233655800094
-3.50325e-05,22.53701122311991
-3.50225e-05,22.52600522428068
-3.50125e-05,22.52233655800094
-3.50025e-05,22.52600522428068
-3.49925e-05,22.5186678917212
-3.49825e-05,22.50032456032248
-3.49725e-05,22.50399322660222
-3.49625e-05,22.50399322660221
-3.49525e-05,22.47831256264404
-3.49425e-05,22.492987227763
-3.49325e-05,22.47097523008454
-3.49225e-05,22.48931856148325
-3.49125e-05,22.46363789752506
-3.49025e-05,22.45630056496557
-3.48925e-05,22.45263189868583
-3.48825e-05,22.45996923124531
-3.48725e-05,22.44896323240608
-3.48625e-05,22.43795723356686
-3.48525e-05,22.44896323240609
-3.48425e-05,22.42695123472763
-3.48325e-05,22.41961390216815
-3.48225e-05,22.43428856728712
-3.48125e-05,22.41961390216814
-3.48025e-05,22.43061990100737
-3.47925e-05,22.41227656960865
-3.47825e-05,22.40493923704918
-3.47725e-05,22.40127057076943
-3.47625e-05,22.37925857309098
-3.47525e-05,22.38292723937072
-3.47425e-05,22.38659590565046
-3.47325e-05,22.37558990681123
-3.47225e-05,22.364583907972
-3.47125e-05,22.37192124053149
-3.47025e-05,22.36825257425175
-3.46925e-05,22.364583907972
-3.46825e-05,22.34624057657329
-3.46725e-05,22.33156591145432
-3.46625e-05,22.34257191029354
-3.46525e-05,22.3205599126151
-3.46425e-05,22.33890324401381
-3.46325e-05,22.31322258005561
-3.46225e-05,22.30955391377586
-3.46125e-05,22.29121058237716
-3.46025e-05,22.30221658121638
-3.45925e-05,22.28754191609741
-3.45825e-05,22.28754191609741
-3.45725e-05,22.29121058237715
-3.45625e-05,22.28020458353793
-3.45525e-05,22.2691985846987
-3.45425e-05,22.2691985846987
-3.45325e-05,22.25085525329999
-3.45225e-05,22.25085525329999
-3.45125e-05,22.2435179207405
-3.45025e-05,22.23618058818101
-3.44925e-05,22.23618058818101
-3.44825e-05,22.2178372567823
-3.44725e-05,22.20683125794307
-3.44625e-05,22.20683125794307
-3.44525e-05,22.20683125794307
-3.44425e-05,22.19582525910385
-3.44325e-05,22.18848792654436
-3.44225e-05,22.17748192770513
-3.44125e-05,22.1921565928241
-3.44025e-05,22.18115059398488
-3.43925e-05,22.16280726258616
-3.43825e-05,22.17748192770513
-3.43725e-05,22.16280726258616
-3.43625e-05,22.16647592886591
-3.43525e-05,22.12978926606848
-3.43425e-05,22.13345793234822
-3.43325e-05,22.14079526490771
-3.43225e-05,22.13712659862795
-3.43125e-05,22.11511460094951
-3.43025e-05,22.11511460094951
-3.42925e-05,22.10777726839002
-3.42825e-05,22.10410860211028
-3.42725e-05,22.0967712695508
-3.42625e-05,22.09310260327105
-3.42525e-05,22.07475927187234
-3.42425e-05,22.08209660443182
-3.42325e-05,22.06742193931286
-3.42225e-05,22.0454099416344
-3.42125e-05,22.03807260907492
-3.42025e-05,22.0454099416344
-3.41925e-05,22.04907860791414
-3.41825e-05,22.02339794395595
-3.41725e-05,22.02706661023569
-3.41625e-05,22.00138594627749
-3.41525e-05,22.01606061139644
-3.41425e-05,21.98671128115852
-3.41325e-05,21.98671128115852
-3.41225e-05,21.98304261487878
-3.41125e-05,21.98304261487877
-3.41025e-05,21.96469928348007
-3.40925e-05,21.95002461836109
-3.40825e-05,21.95002461836109
-3.40725e-05,21.94635595208135
-3.40625e-05,21.93534995324213
-3.40525e-05,21.91700662184341
-3.40425e-05,21.90600062300418
-3.40325e-05,21.90600062300418
-3.40225e-05,21.89132595788522
-3.40125e-05,21.88765729160547
-3.40025e-05,21.89499462416495
-3.39925e-05,21.86197662764727
-3.39825e-05,21.85463929508778
-3.39725e-05,21.83996462996882
-3.39625e-05,21.8216212985701
-3.39525e-05,21.82528996484984
-3.39425e-05,21.80694663345113
-3.39325e-05,21.80327796717139
-3.39225e-05,21.80327796717139
-3.39125e-05,21.76292263809422
-3.39025e-05,21.74824797297525
-3.38925e-05,21.75191663925499
-3.38825e-05,21.72990464157654
-3.38725e-05,21.72256730901705
-3.38625e-05,21.71522997645757
-3.38525e-05,21.69321797877912
-3.38425e-05,21.66386864854117
-3.38325e-05,21.6491939834222
-3.38225e-05,21.6491939834222
-3.38125e-05,21.63085065202348
-3.38025e-05,21.623513319464
-3.37925e-05,21.61984465318426
-3.37825e-05,21.57948932410709
-3.37725e-05,21.58682665666657
-3.37625e-05,21.56848332526786
-3.37525e-05,21.55013999386915
-3.37425e-05,21.52812799619069
-3.37325e-05,21.51345333107172
-3.37225e-05,21.50611599851224
-3.37125e-05,21.49877866595275
-3.37025e-05,21.46576066943507
-3.36925e-05,21.43274267291739
-3.36825e-05,21.42907400663765
-3.36725e-05,21.41439934151867
-3.36625e-05,21.38505001128073
-3.36525e-05,21.40339334267945
-3.36425e-05,21.3630380136023
-3.36325e-05,21.34836334848331
-3.36225e-05,21.32635135080485
-3.36125e-05,21.31534535196563
-3.36025e-05,21.31534535196561
-3.35925e-05,21.28232735544794
-3.35825e-05,21.25297802521
-3.35725e-05,21.23830336009103
-3.35625e-05,21.23096602753153
-3.35525e-05,21.19794803101388
-3.35425e-05,21.1759360333354
-3.35325e-05,21.17226736705566
-3.35225e-05,21.13924937053798
-3.35125e-05,21.10256270774057
-3.35025e-05,21.09889404146081
-3.34925e-05,21.07321337750261
-3.34825e-05,21.04753271354441
-3.34725e-05,21.01084605074701
-3.34625e-05,20.41652211342869
-3.34525e-05,19.64977086096249
-3.34425e-05,20.26610679595924
-3.34325e-05,20.86043073327763
-3.34225e-05,21.0548700461039
-3.34125e-05,21.34469468220356
-3.34025e-05,20.98149672050905
-3.33925e-05,20.83475006931936
-3.33825e-05,20.87143673211675
-3.33725e-05,20.76137674372449
-3.33625e-05,20.7797200751232
-3.33525e-05,20.77972007512319
-3.33425e-05,20.74670207860554
-3.33325e-05,20.73936474604604
-3.33225e-05,20.64397942277273
-3.33125e-05,20.56326876461839
-3.33025e-05,20.46421477506539
-3.32925e-05,20.39084144947049
-3.32825e-05,20.32847412271487
-3.32725e-05,20.21841413432259
-3.32625e-05,20.097348147091
-3.32525e-05,19.92858949822292
-3.32425e-05,19.77083684819399
-3.32325e-05,19.54337953884995
-3.32225e-05,19.38929555510069
-3.32125e-05,19.2315429050719
-3.32025e-05,19.08479625388213
-3.31925e-05,18.97106759921011
-3.31825e-05,18.8793509422165
-3.31725e-05,18.7949716177825
-3.31625e-05,18.71059229334838
-3.31525e-05,18.61153830379534
-3.31425e-05,18.54550231075997
-3.31325e-05,18.4501169874867
-3.31225e-05,18.34739433165387
-3.31125e-05,18.27035233977927
-3.31025e-05,18.14194901998828
-3.30925e-05,18.06857569439338
-3.30825e-05,17.96952170484038
-3.30725e-05,17.87046771528733
-3.30625e-05,17.80076305597222
-3.30525e-05,17.71271506525835
-3.30425e-05,17.60632374314591
-3.30325e-05,17.53661908383075
-3.30225e-05,17.44857109311693
-3.30125e-05,17.37886643380178
-3.30025e-05,17.28348111052856
-3.29925e-05,17.19910178609443
-3.29825e-05,17.12939712677933
-3.29725e-05,17.02300580466679
-3.29625e-05,16.94963247907197
-3.29525e-05,16.87625915347709
-3.29425e-05,16.79187982904301
-3.29325e-05,16.71850650344816
-3.29225e-05,16.64513317785327
-3.29125e-05,16.57175985225845
-3.29025e-05,16.48004319526489
-3.28925e-05,16.39566387083081
-3.28825e-05,16.32595921151567
-3.28725e-05,16.25258588592088
-3.28625e-05,16.17554389404625
-3.28525e-05,16.09116456961217
-3.28425e-05,16.02145991029703
-3.28325e-05,15.95175525098199
-3.28225e-05,15.87471325910736
