#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-22 11:06:24.138
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.128 V
#Negative Supply: OFF
#Voltage: -1 V

-3.98175e-05,-0.102328389171627
-3.98075e-05,-0.09132239033239926
-3.97975e-05,-0.08765372405265667
-3.97875e-05,-0.105997055451373
-3.97775e-05,-0.1133343880108548
-3.97675e-05,-0.09865972289188445
-3.97575e-05,-0.1096657217311122
-3.97475e-05,-0.09865972289188946
-3.97375e-05,-0.1096657217311072
-3.97275e-05,-0.09865972289188445
-3.97175e-05,-0.08398505777291407
-3.97075e-05,-0.1133343880108565
-3.96975e-05,-0.1170030542905957
-3.96875e-05,-0.09499105661214186
-3.96775e-05,-0.102328389171627
-3.96675e-05,-0.102328389171627
-3.96575e-05,-0.102328389171627
-3.96475e-05,-0.08031639149317148
-3.96375e-05,-0.102328389171627
-3.96275e-05,-0.1096657217311122
-3.96175e-05,-0.08765372405266335
-3.96075e-05,-0.102328389171627
-3.95975e-05,-0.102328389171627
-3.95875e-05,-0.1133343880108548
-3.95775e-05,-0.1206717205703333
-3.95675e-05,-0.1059970554513763
-3.95575e-05,-0.08765372405265667
-3.95475e-05,-0.102328389171627
-3.95375e-05,-0.1170030542905841
-3.95275e-05,-0.08765372405267002
-3.95175e-05,-0.09499105661214186
-3.95075e-05,-0.07297905893368629
-3.94975e-05,-0.102328389171627
-3.94875e-05,-0.09132239033240427
-3.94775e-05,-0.1059970554513696
-3.94675e-05,-0.0693103926539437
-3.94575e-05,-0.09499105661214186
-3.94475e-05,-0.09865972289188611
-3.94375e-05,-0.102328389171627
-3.94275e-05,-0.1059970554513696
-3.94175e-05,-0.09499105661214186
-3.94075e-05,-0.09132239033240093
-3.93975e-05,-0.09499105661214186
-3.93875e-05,-0.09865972289188445
-3.93775e-05,-0.08765372405265667
-3.93675e-05,-0.0913223903323976
-3.93575e-05,-0.08765372405265834
-3.93475e-05,-0.1059970554513696
-3.93375e-05,-0.1059970554513696
-3.93275e-05,-0.09865972289188445
-3.93175e-05,-0.1023283891716254
-3.93075e-05,-0.08031639149317148
-3.92975e-05,-0.1059970554513696
-3.92875e-05,-0.08765372405265667
-3.92775e-05,-0.1023283891716254
-3.92675e-05,-0.09865972289188445
-3.92575e-05,-0.09499105661214186
-3.92475e-05,-0.08765372405265667
-3.92375e-05,-0.08765372405266168
-3.92275e-05,-0.09865972289188445
-3.92175e-05,-0.09499105661214186
-3.92075e-05,-0.09499105661214186
-3.91975e-05,-0.1023283891716204
-3.91875e-05,-0.08765372405266335
-3.91775e-05,-0.07664772521342889
-3.91675e-05,-0.09499105661214186
-3.91575e-05,-0.09499105661214186
-3.91475e-05,-0.09865972289188278
-3.91375e-05,-0.102328389171627
-3.91275e-05,-0.09865972289188445
-3.91175e-05,-0.09132239033239926
-3.91075e-05,-0.1096657217311039
-3.90975e-05,-0.08765372405265667
-3.90875e-05,-0.08765372405265667
-3.90775e-05,-0.08398505777291407
-3.90675e-05,-0.08031639149318316
-3.90575e-05,-0.1059970554513696
-3.90475e-05,-0.09132239033239926
-3.90375e-05,-0.09132239033239926
-3.90275e-05,-0.09499105661213852
-3.90175e-05,-0.08765372405266
-3.90075e-05,-0.09499105661214186
-3.89975e-05,-0.09499105661214186
-3.89875e-05,-0.08765372405266
-3.89775e-05,-0.09499105661213852
-3.89675e-05,-0.0693103926539437
-3.89575e-05,-0.09132239033239926
-3.89475e-05,-0.08398505777291407
-3.89375e-05,-0.08031639149317314
-3.89275e-05,-0.08398505777291407
-3.89175e-05,-0.08031639149317148
-3.89075e-05,-0.07297905893368629
-3.88975e-05,-0.07664772521343723
-3.88875e-05,-0.09499105661214186
-3.88775e-05,-0.08398505777291407
-3.88675e-05,-0.09499105661214186
-3.88575e-05,-0.07664772521343055
-3.88475e-05,-0.08031639149316981
-3.88375e-05,-0.08398505777291407
-3.88275e-05,-0.07664772521342889
-3.88175e-05,-0.172033048487412
-3.88075e-05,-1.65784289178181
-3.87975e-05,-0.4545203520269159
-3.87875e-05,0.2938875690405729
-3.87775e-05,0.4736522167479599
-3.87675e-05,0.7157841912108609
-3.87575e-05,1.06797615406626
-3.87475e-05,1.37981278784438
-3.87375e-05,1.849402071651432
-3.87275e-05,2.073190714715979
-3.87175e-05,2.619821990397377
-3.87075e-05,2.946333289294467
-3.86975e-05,3.24716392423336
-3.86875e-05,3.797463866194747
-3.86775e-05,3.793795199915007
-3.86675e-05,3.936873184824967
-3.86575e-05,4.028589841818532
-3.86475e-05,3.837819195271999
-3.86375e-05,4.017583842979222
-3.86275e-05,3.933204518545224
-3.86175e-05,3.929535852265482
-3.86075e-05,4.061607838336214
-3.85975e-05,3.936873184825024
-3.85875e-05,4.013915176699561
-3.85775e-05,4.050601839496987
-3.85675e-05,3.991903179021106
-3.85575e-05,4.138649830210797
-3.85475e-05,4.11296916625261
-3.85375e-05,4.160661827889265
-3.85275e-05,4.413799801191503
-3.85175e-05,4.494510459345957
-3.85075e-05,4.751317098927705
-3.84975e-05,4.920075747795981
-3.84875e-05,5.048479067586972
-3.84775e-05,5.283273709490556
-3.84675e-05,5.41167702928143
-3.84575e-05,5.565761013030677
-3.84475e-05,5.752862993297549
-3.84375e-05,5.892272311927768
-3.84275e-05,6.046356295676887
-3.84175e-05,6.204108945705888
-3.84075e-05,6.347186930615849
-3.83975e-05,6.504939580644781
-3.83875e-05,6.644348899275064
-3.83775e-05,6.787426884184961
-3.83675e-05,6.926836202815179
-3.83575e-05,7.077251520284626
-3.83475e-05,7.198317507516186
-3.83375e-05,7.319383494747636
-3.83275e-05,7.455124147098112
-3.83175e-05,7.583527466889103
-3.83075e-05,7.711930786680143
-3.82975e-05,7.821990775072321
-3.82875e-05,7.935719429744392
-3.82775e-05,8.04577941813667
-3.82675e-05,8.137496075130235
-3.82575e-05,8.251224729802203
-3.82475e-05,8.361284718194533
-3.82375e-05,8.434658043789385
-3.82275e-05,8.533712033342436
-3.82175e-05,8.625428690335958
-3.82075e-05,8.717145347329565
-3.81975e-05,8.830874002001584
-3.81875e-05,8.918921992715408
-3.81775e-05,8.977620653191337
-3.81675e-05,9.084011975303824
-3.81575e-05,9.142710635779705
-3.81475e-05,9.234427292773271
-3.81375e-05,9.300463285808673
-3.81275e-05,9.381173943962937
-3.81175e-05,9.447209936998341
-3.81075e-05,9.520583262593192
-3.80975e-05,9.575613256789332
-3.80875e-05,9.652655248663891
-3.80775e-05,9.722359907979035
-3.80675e-05,9.795733233573888
-3.80575e-05,9.854431894049767
-3.80475e-05,9.913130554525623
-3.80375e-05,9.975497881281274
-3.80275e-05,10.03052787547741
-3.80175e-05,10.07088320455458
-3.80075e-05,10.13691919758998
-3.79975e-05,10.20295519062531
-3.79875e-05,10.235973187143
-3.79775e-05,10.28733451505939
-3.79675e-05,10.3203525115771
-3.79575e-05,10.37905117205293
-3.79475e-05,10.4340811662491
-3.79375e-05,10.48177382788575
-3.79275e-05,10.52579782324268
-3.79175e-05,10.55514715348059
-3.79075e-05,10.59183381627803
-3.78975e-05,10.64319514419443
-3.78875e-05,10.67621314071211
-3.78775e-05,10.70556247095003
-3.78675e-05,10.76792979770567
-3.78575e-05,10.8046164605031
-3.78475e-05,10.82662845818155
-3.78375e-05,10.863315120979
-3.78275e-05,10.90000178377641
-3.78175e-05,10.94035711285358
-3.78075e-05,10.96236911053203
-3.77975e-05,10.9843811082105
-3.77875e-05,11.01006177216867
-3.77775e-05,11.04674843496611
-3.77675e-05,11.08343509776354
-3.77575e-05,11.11645309428122
-3.77475e-05,11.12012176056096
-3.77375e-05,11.16047708963813
-3.77275e-05,11.19349508615581
-3.77175e-05,11.22284441639376
-3.77075e-05,11.2265130826735
-3.76975e-05,11.26319974547092
-3.76875e-05,11.27420574431015
-3.76775e-05,11.31456107338732
-3.76675e-05,11.35124773618475
-3.76575e-05,11.35491640246449
-3.76475e-05,11.38426573270243
-3.76375e-05,11.38793439898217
-3.76275e-05,11.42095239549985
-3.76175e-05,11.41728372922011
-3.76075e-05,11.45397039201754
-3.75975e-05,11.45397039201754
-3.75875e-05,11.48698838853523
-3.75775e-05,11.50533171993393
-3.75675e-05,11.51633771877316
-3.75575e-05,11.52367505133265
-3.75475e-05,11.55302438157059
-3.75375e-05,11.57870504552877
-3.75275e-05,11.58971104436801
-3.75175e-05,11.58971104436801
-3.75075e-05,11.60805437576673
-3.74975e-05,11.62639770716544
-3.74875e-05,11.63006637344518
-3.74775e-05,11.64107237228441
-3.74675e-05,11.65574703740338
-3.74575e-05,11.66308436996288
-3.74475e-05,11.69243370020079
-3.74375e-05,11.70710836531978
-3.74275e-05,11.69243370020081
-3.74175e-05,11.71077703159952
-3.74075e-05,11.72178303043874
-3.73975e-05,11.72912036299823
-3.73875e-05,11.76213835951592
-3.73775e-05,11.76580702579566
-3.73675e-05,11.76580702579566
-3.73575e-05,11.78415035719437
-3.73475e-05,11.78415035719437
-3.73375e-05,11.79882502231334
-3.73275e-05,11.79148768975387
-3.73175e-05,11.81716835371206
-3.73075e-05,11.8208370199918
-3.72975e-05,11.82450568627154
-3.72875e-05,11.83184301883102
-3.72775e-05,11.82817435255128
-3.72675e-05,11.85018635022974
-3.72575e-05,11.83184301883102
-3.72475e-05,11.86486101534871
-3.72375e-05,11.87586701418793
-3.72275e-05,11.88687301302716
-3.72175e-05,11.87953568046768
-3.72075e-05,11.87953568046768
-3.71975e-05,11.90888501070561
-3.71875e-05,11.91255367698536
-3.71775e-05,11.91255367698536
-3.71675e-05,11.90888501070562
-3.71575e-05,11.92355967582458
-3.71475e-05,11.9162223432651
-3.71375e-05,11.92355967582459
-3.71275e-05,11.93456567466382
-3.71175e-05,11.92722834210434
-3.71075e-05,11.94557167350305
-3.70975e-05,11.93456567466382
-3.70875e-05,11.9419030072233
-3.70775e-05,11.94557167350305
-3.70675e-05,11.95290900606253
-3.70575e-05,11.94557167350305
-3.70475e-05,11.94924033978279
-3.70375e-05,11.94557167350305
-3.70275e-05,11.97125233746123
-3.70175e-05,11.95290900606253
-3.70075e-05,11.94924033978279
-3.69975e-05,11.94557167350305
-3.69875e-05,11.96391500490175
-3.69775e-05,11.96391500490176
-3.69675e-05,11.9675836711815
-3.69575e-05,11.96391500490176
-3.69475e-05,11.96024633862201
-3.69375e-05,11.95657767234227
-3.69275e-05,11.96024633862202
-3.69175e-05,11.9419030072233
-3.69075e-05,11.96024633862201
-3.68975e-05,11.94924033978279
-3.68875e-05,11.97492100374099
-3.68775e-05,11.9675836711815
-3.68675e-05,11.96024633862201
-3.68575e-05,11.95657767234228
-3.68475e-05,11.96391500490176
-3.68375e-05,11.94924033978279
-3.68275e-05,11.94557167350305
-3.68175e-05,11.96391500490175
-3.68075e-05,11.9675836711815
-3.67975e-05,11.94924033978279
-3.67875e-05,11.94924033978279
-3.67775e-05,11.93823434094357
-3.67675e-05,11.95290900606253
-3.67575e-05,11.93089700838408
-3.67475e-05,11.96024633862202
-3.67375e-05,11.95290900606254
-3.67275e-05,11.96391500490175
-3.67175e-05,11.93823434094356
-3.67075e-05,11.95290900606253
-3.66975e-05,11.97492100374098
-3.66875e-05,11.96024633862202
-3.66775e-05,11.96024633862202
-3.66675e-05,11.96391500490176
-3.66575e-05,11.97125233746124
-3.66475e-05,11.9492403397828
-3.66375e-05,11.96391500490176
-3.66275e-05,11.95290900606253
-3.66175e-05,11.95290900606253
-3.66075e-05,11.94924033978279
-3.65975e-05,11.94924033978279
-3.65875e-05,11.9419030072233
-3.65775e-05,11.95657767234227
-3.65675e-05,11.95657767234228
-3.65575e-05,11.96024633862201
-3.65475e-05,11.94924033978279
-3.65375e-05,11.94557167350305
-3.65275e-05,11.94190300722332
-3.65175e-05,11.96758367118149
-3.65075e-05,11.9419030072233
-3.64975e-05,11.94924033978279
-3.64875e-05,11.94557167350305
-3.64775e-05,11.95657767234227
-3.64675e-05,11.95290900606253
-3.64575e-05,11.94557167350305
-3.64475e-05,11.94557167350305
-3.64375e-05,11.94924033978279
-3.64275e-05,11.95290900606253
-3.64175e-05,11.93823434094356
-3.64075e-05,11.94924033978279
-3.63975e-05,11.93823434094357
-3.63875e-05,11.94924033978279
-3.63775e-05,11.96024633862202
-3.63675e-05,11.9419030072233
-3.63575e-05,11.93823434094356
-3.63475e-05,11.9419030072233
-3.63375e-05,11.93823434094356
-3.63275e-05,11.94924033978279
-3.63175e-05,11.94924033978279
-3.63075e-05,11.94924033978279
-3.62975e-05,11.96024633862202
-3.62875e-05,11.96024633862202
-3.62775e-05,11.95290900606253
-3.62675e-05,11.94190300722331
-3.62575e-05,11.95657767234227
-3.62475e-05,11.96024633862202
-3.62375e-05,11.9419030072233
-3.62275e-05,11.93823434094356
-3.62175e-05,11.93456567466382
-3.62075e-05,11.95657767234227
-3.61975e-05,11.94557167350305
-3.61875e-05,11.94924033978279
-3.61775e-05,11.94557167350305
-3.61675e-05,11.94924033978279
-3.61575e-05,11.95657767234227
-3.61475e-05,11.93823434094356
-3.61375e-05,11.94557167350304
-3.61275e-05,11.95290900606253
-3.61175e-05,11.95657767234227
-3.61075e-05,11.95657767234227
-3.60975e-05,11.94190300722331
-3.60875e-05,11.88687301302716
-3.60775e-05,11.17882042103684
-3.60675e-05,10.55881581976035
-3.60575e-05,11.31822973966721
-3.60475e-05,11.65207837112364
-3.60375e-05,11.53468105017187
-3.60275e-05,11.60805437576673
-3.60175e-05,10.81195379306233
-3.60075e-05,10.24697918598248
-3.59975e-05,10.44141849880858
-3.59875e-05,10.0378652080369
-3.59775e-05,9.828751230091479
-3.59675e-05,9.63064325098556
-3.59575e-05,9.234427292773271
-3.59475e-05,9.102355306702536
-3.59375e-05,8.750163343847248
-3.59275e-05,8.537380699622274
-3.59175e-05,8.328266721676849
-3.59075e-05,8.049448084416413
-3.58975e-05,7.928382097184906
-3.58875e-05,7.660569458763602
-3.58775e-05,7.451455480818369
-3.58675e-05,7.330389493586864
-3.58575e-05,7.055239522606169
-3.58475e-05,6.897486872577161
-3.58375e-05,6.728728223709155
-3.58275e-05,6.534288910882721
-3.58175e-05,6.398548258532245
-3.58075e-05,6.189434280586856
-3.57975e-05,6.053693628236504
-3.57875e-05,5.899609644487253
-3.57775e-05,5.712507664220381
-3.57675e-05,5.573098345590163
-3.57575e-05,5.437357693239749
-3.57475e-05,5.286942375770241
-3.57375e-05,5.136527058300794
-3.57275e-05,5.011792404789546
-3.57175e-05,4.879720418718752
-3.57075e-05,4.747648432648079
-3.56975e-05,4.626582445416574
-3.56875e-05,4.498179125625583
-3.56775e-05,4.391787803512998
-3.56675e-05,4.28172781512082
-3.56575e-05,4.171667826728492
-3.56475e-05,4.090957168574155
-3.56375e-05,4.04326450693749
-3.56275e-05,4.017583842979315
-3.56175e-05,4.013915176699561
-3.56075e-05,4.006577844140076
-3.55975e-05,3.988234512741363
-3.55875e-05,3.988234512741363
-3.55775e-05,3.988234512741363
-3.55675e-05,3.980897180181878
-3.55575e-05,3.988234512741363
-3.55475e-05,3.991903179021102
-3.55375e-05,3.984565846461621
-3.55275e-05,3.980897180181878
-3.55175e-05,3.980897180181878
-3.55075e-05,3.984565846461612
-3.54975e-05,3.966222515062916
-3.54875e-05,3.966222515062908
-3.54775e-05,3.96989118134265
-3.54675e-05,3.95521651622366
-3.54575e-05,3.911192520866789
-3.54475e-05,3.84148786155166
-3.54375e-05,3.75710853711758
-3.54275e-05,3.65805454756453
-3.54175e-05,3.570006556850748
-3.54075e-05,3.434265904500232
-3.53975e-05,3.287519253310528
-3.53875e-05,3.107754605603141
-3.53775e-05,3.027043947448791
-3.53675e-05,2.997694617210863
-3.53575e-05,2.905977960217299
-3.53475e-05,2.777574640426308
-3.53375e-05,2.64550265435555
-3.53275e-05,2.590472660159436
-3.53175e-05,2.524436667124069
-3.53075e-05,2.425382677571019
-3.52975e-05,2.326328688017927
-3.52875e-05,2.234612031024446
-3.52775e-05,2.179582036828265
-3.52675e-05,2.106208711233414
-3.52575e-05,2.014492054239849
-3.52475e-05,1.955793393763994
-3.52375e-05,1.87508273560963
-3.52275e-05,1.820052741413491
-3.52175e-05,1.754016748378125
-3.52075e-05,1.658631425104789
-3.51975e-05,1.596264098349193
-3.51875e-05,1.552240102992282
-3.51775e-05,1.500878775075886
-3.51675e-05,1.431174115760761
-3.51575e-05,1.398156119243093
-3.51475e-05,1.350463457606439
-3.51375e-05,1.277090132011588
-3.51275e-05,1.222060137815429
-3.51175e-05,1.178036142458558
-3.51075e-05,1.156024144780082
-3.50975e-05,1.071644820346003
-3.50875e-05,1.049632822667547
-3.50775e-05,1.012946159870138
-3.50675e-05,0.9579161656739821
-3.50575e-05,0.9102235040373283
-3.50475e-05,0.8882115063588729
-3.50375e-05,0.8515248435614635
-3.50275e-05,0.8075008482045358
-3.50175e-05,0.7891575168058229
-3.50075e-05,0.7598081865678821
-3.49975e-05,0.7194528574906935
-3.49875e-05,0.6754288621338025
-3.49775e-05,0.6754288621338025
-3.49675e-05,0.6057242028186933
-3.49575e-05,0.583712205140236
-3.49475e-05,0.5800435388604966
-3.49375e-05,0.5213448783846135
-3.49275e-05,0.5103388795453858
-3.49175e-05,0.506670213265625
-3.49075e-05,0.4663148841884931
-3.48975e-05,0.4589775516289896
-3.48875e-05,0.4259595551113062
-3.48775e-05,0.4039475574328507
-3.48675e-05,0.3929415585936279
-3.48575e-05,0.3745982271949099
-3.48475e-05,0.337911564397484
-3.48375e-05,0.3305742318379988
-3.48275e-05,0.3269055655582429
-3.48175e-05,0.2975562353203155
-3.48075e-05,0.3085622341595433
-3.47975e-05,0.2865502364810877
-3.47875e-05,0.2682069050823731
-3.47775e-05,0.2645382388026338
-3.47675e-05,0.2608695725228896
-3.47575e-05,0.238857574844434
-3.47475e-05,0.2278515760051996
-3.47375e-05,0.2131769108862425
-3.47275e-05,0.1985022457672655
-3.47175e-05,0.2021709120470081
-3.47075e-05,0.1911649132077803
-3.46975e-05,0.1985022457672622
-3.46875e-05,0.1838275806482952
-3.46775e-05,0.1544782504103544
-3.46675e-05,0.1508095841306118
-3.46575e-05,0.1434722515711166
-3.46475e-05,0.1214602538926711
-3.46375e-05,0.1361349190116415
-3.46275e-05,0.1361349190116415
-3.46175e-05,0.1214602538926627
-3.46075e-05,0.1031169224939665
-3.45975e-05,0.09944825621421553
-3.45875e-05,0.08844225737498776
-3.45775e-05,0.09211092365473202
-3.45675e-05,0.09577958993447128
-3.45575e-05,0.09211092365473035
-3.45475e-05,0.07376759225601738
-3.45375e-05,0.07376759225601738
-3.45275e-05,0.06276159341679462
-3.45175e-05,0.07009892597627479
-3.45075e-05,0.04441826201807665
-3.44975e-05,0.05542426085730442
-3.44875e-05,0.04074959573833239
-3.44775e-05,0.03708092945859146
-3.44675e-05,0.03341226317884887
-3.44575e-05,0.01506893178013591
-3.44475e-05,0.01140026550040166
-3.44375e-05,0.02974359689909794
-3.44275e-05,0.0187375980598785
-3.44175e-05,0.01140026550039332
-3.44075e-05,0.02240626433960608
-3.43975e-05,-0.01061173217804722
-3.43875e-05,-0.02161773101729001
-3.43775e-05,-0.003274399618577049
-3.43675e-05,-0.003274399618577049
-3.43575e-05,-0.03629239613624536
-3.43475e-05,-0.006943065898319641
-3.43375e-05,-0.03262372985651778
-3.43275e-05,-0.02161773101729001
-3.43175e-05,-0.03629239613626371
-3.43075e-05,-0.04362972869574556
-3.42975e-05,-0.04729839497548816
-3.42875e-05,-0.03262372985651778
-3.42775e-05,-0.01428039845781984
-3.42675e-05,-0.04729839497548816
-3.42575e-05,-0.05096706125523075
-3.42475e-05,-0.03996106241600297
-3.42375e-05,-0.05830439381470925
-3.42275e-05,-0.04362972869575224
-3.42175e-05,-0.05096706125523075
-3.42075e-05,-0.02161773101729001
-3.41975e-05,-0.0252863972970326
-3.41875e-05,-0.06564172637418275
-3.41775e-05,-0.05830439381471593
-3.41675e-05,-0.08031639149317148
-3.41575e-05,-0.08398505777291407
-3.41475e-05,-0.0729790589336913
-3.41375e-05,-0.08031639149317148
-3.41275e-05,-0.07297905893368629
-3.41175e-05,-0.09865972289188445
-3.41075e-05,-0.8800856404773535
-3.40975e-05,-1.533108238271238
-3.40875e-05,-0.1536897170880233
-3.40775e-05,0.3415802306772266
-3.40675e-05,-0.3848156927114646
-3.40575e-05,0.3672608946350827
-3.40475e-05,0.08844225737498776
-3.40375e-05,-0.006943065898319641
-3.40275e-05,0.418622222551821
-3.40175e-05,-0.01428039845760798
-3.40075e-05,0.2205142434457211
-3.39975e-05,0.2058395783267507
-3.39875e-05,0.04808692829781924
-3.39775e-05,0.205839578326679
-3.39675e-05,0.04074959573833405
-3.39575e-05,0.1031169224939581
-3.39475e-05,0.09211092365473035
-3.39375e-05,0.0187375980599102
-3.39275e-05,0.08844225737498776
-3.39175e-05,0.0187375980598785
-3.39075e-05,0.07009892597627479
-3.38975e-05,0.0297435968990896
-3.38875e-05,-0.006943065898302958
-3.38775e-05,0.06276159341678961
-3.38675e-05,-0.003274399618577049
-3.38575e-05,0.05542426085730276
-3.38475e-05,0.0517555945775635
-3.38375e-05,0.0224062643396211
-3.38275e-05,0.05909292713704702
-3.38175e-05,-0.0252863972970326
-3.38075e-05,-0.0252863972970326
-3.37975e-05,-0.02161773101729001
-3.37875e-05,-0.09865972289188445
-3.37775e-05,-0.09865972289188445
-3.37675e-05,-0.1243403868500826
-3.37575e-05,-0.1243403868500826
-3.37475e-05,-0.1133343880108548
-3.37375e-05,-0.1830390473259641
-3.37275e-05,-0.1683643822069937
-3.37175e-05,-0.1683643822069937
-3.37075e-05,-0.1683643822069937
-3.36975e-05,-0.1500210508082807
-3.36875e-05,-0.1683643822069887
-3.36775e-05,-0.1573583833677709
-3.36675e-05,-0.1463523845285381
-3.36575e-05,-0.1573583833677659
-3.36475e-05,-0.1426837182487956
-3.36375e-05,-0.1536897170880183
-3.36275e-05,-0.1463523845285381
-3.36175e-05,-0.1536897170880233
-3.36075e-05,-0.1500210508082807
-3.35975e-05,-0.1426837182488006
-3.35875e-05,-0.1536897170880233
-3.35775e-05,-0.1426837182487956
-3.35675e-05,-0.1390150519690529
-3.35575e-05,-0.1353463856893104
-3.35475e-05,-0.1353463856893104
-3.35375e-05,-0.1243403868500826
-3.35275e-05,-0.1243403868500826
-3.35175e-05,-0.1316777194095694
-3.35075e-05,-0.1353463856893087
-3.34975e-05,-0.12067172057034
-3.34875e-05,-0.1316777194095678
-3.34775e-05,-0.1243403868500826
-3.34675e-05,-0.1206717205703417
-3.34575e-05,-0.1280090531298252
-3.34475e-05,-0.1243403868500826
-3.34375e-05,-0.1096657217311122
-3.34275e-05,-0.1243403868500809
-3.34175e-05,-0.12067172057034
-3.34075e-05,-0.1280090531298252
