Time (s),Channel 1 (V)
-2.244351288056206e-05,2.730193149619204
-2.243351288056206e-05,2.727185663773053
-2.242351288056206e-05,2.729858984525187
-2.241351288056206e-05,2.731529809995271
-2.240351288056206e-05,2.727853993961086
-2.239351288056206e-05,2.730193149619204
-2.238351288056206e-05,2.72751982886707
-2.237351288056206e-05,2.730193149619204
-2.236351288056206e-05,2.734203130747404
-2.235351288056206e-05,2.72852232414912
-2.234351288056206e-05,2.729190654337153
-2.233351288056206e-05,2.729858984525187
-2.232351288056206e-05,2.730861479807237
-2.231351288056206e-05,2.731863975089287
-2.230351288056206e-05,2.73253230527732
-2.229351288056206e-05,2.730193149619204
-2.228351288056206e-05,2.735205626029454
-2.227351288056206e-05,2.72852232414912
-2.226351288056206e-05,2.730193149619204
-2.225351288056206e-05,2.728188159055103
-2.224351288056206e-05,2.726183168491003
-2.223351288056206e-05,2.73052731471322
-2.222351288056206e-05,2.72952481943117
-2.221351288056206e-05,2.728188159055103
-2.220351288056206e-05,2.723175682644853
-2.219351288056206e-05,2.726517333585019
-2.218351288056206e-05,2.724512343020919
-2.217351288056206e-05,2.724846508114936
-2.216351288056206e-05,2.725514838302969
-2.215351288056206e-05,2.719834031704685
-2.214351288056206e-05,2.721504857174769
-2.213351288056206e-05,2.720836526986735
-2.212351288056206e-05,2.717829041140585
-2.211351288056206e-05,2.717494876046568
-2.210351288056206e-05,2.71114573926025
-2.209351288056206e-05,2.708472418508117
-2.208351288056206e-05,2.708472418508117
-2.207351288056206e-05,2.705464932661966
-2.206351288056206e-05,2.703459942097866
-2.205351288056206e-05,2.702457446815816
-2.204351288056206e-05,2.698447465687615
-2.203351288056206e-05,2.698113300593599
-2.202351288056206e-05,2.697110805311548
-2.201351288056206e-05,2.693769154371381
-2.200351288056206e-05,2.695105814747448
-2.199351288056206e-05,2.690761668525231
-2.198351288056206e-05,2.691429998713264
-2.197351288056206e-05,2.693769154371381
-2.196351288056206e-05,2.689425008149164
-2.195351288056206e-05,2.692766659089331
-2.194351288056206e-05,2.692766659089331
-2.193351288056206e-05,2.690427503431214
-2.192351288056206e-05,2.690761668525231
-2.191351288056206e-05,2.692432493995315
-2.190351288056206e-05,2.691429998713264
-2.189351288056206e-05,2.695439979841465
-2.188351288056206e-05,2.696108310029498
-2.187351288056206e-05,2.698113300593599
-2.186351288056206e-05,2.701789116627782
-2.185351288056206e-05,2.706801593038033
-2.184351288056206e-05,2.723175682644853
-2.183351288056206e-05,2.730193149619204
-2.182351288056206e-05,2.738213111875605
-2.181351288056206e-05,2.737544781687571
-2.180351288056206e-05,2.740552267533721
-2.179351288056206e-05,2.741554762815772
-2.178351288056206e-05,2.754921366576441
-2.177351288056206e-05,2.760268008080708
-2.176351288056206e-05,2.762272998644808
-2.175351288056206e-05,2.762607163738825
-2.174351288056206e-05,2.757928852422591
-2.173351288056206e-05,2.48324514514085
-2.172351288056206e-05,1.502470594201786
-2.171351288056206e-05,2.793684517482379
-2.170351288056206e-05,2.763609659020875
-2.169351288056206e-05,2.188511532218105
-2.168351288056206e-05,3.027934248388098
-2.167351288056206e-05,2.330197532081193
-2.166351288056206e-05,2.917325602268565
-2.165351288056206e-05,2.731863975089287
-2.164351288056206e-05,2.644981050644941
-2.163351288056206e-05,3.025595092729981
-2.162351288056206e-05,2.626601970474021
-2.161351288056206e-05,2.961769559772788
-2.160351288056206e-05,2.832781833482335
-2.159351288056206e-05,2.75592386185849
-2.158351288056206e-05,2.995854399362493
-2.157351288056206e-05,2.744562248661922
-2.156351288056206e-05,2.909305640012164
-2.155351288056206e-05,2.874886635328442
-2.154351288056206e-05,2.792013692012296
-2.153351288056206e-05,2.920667253208732
-2.152351288056206e-05,2.800367819362714
-2.151351288056206e-05,2.854836729687439
-2.150351288056206e-05,2.857844215533589
-2.149351288056206e-05,2.817410239157566
-2.148351288056206e-05,2.871879149482291
-2.147351288056206e-05,2.866198342884007
-2.146351288056206e-05,2.88424325796091
-2.145351288056206e-05,2.899280687191662
-2.144351288056206e-05,2.909305640012164
-2.143351288056206e-05,2.904961493789946
-2.142351288056206e-05,2.924008904148899
-2.141351288056206e-05,2.919664757926682
-2.140351288056206e-05,2.893265715499361
-2.139351288056206e-05,2.906298154166013
-2.138351288056206e-05,2.878562451362626
-2.137351288056206e-05,2.857175885345556
-2.136351288056206e-05,2.859180875909656
-2.135351288056206e-05,2.817744404251583
-2.134351288056206e-05,2.810058607089199
-2.133351288056206e-05,2.807385286337065
-2.132351288056206e-05,2.786667050508028
-2.131351288056206e-05,2.796023673140497
-2.130351288056206e-05,2.784662059943928
-2.129351288056206e-05,2.771295456183259
-2.128351288056206e-05,2.788672041072129
-2.127351288056206e-05,2.77330044674736
-2.126351288056206e-05,2.77229795146531
-2.125351288056206e-05,2.782322904285811
-2.124351288056206e-05,2.770627125995226
-2.123351288056206e-05,2.777978758063594
-2.122351288056206e-05,2.783659564661878
-2.121351288056206e-05,2.77630793259351
-2.120351288056206e-05,2.785664555225979
-2.119351288056206e-05,2.788003710884095
-2.118351288056206e-05,2.783659564661878
-2.117351288056206e-05,2.796023673140497
-2.116351288056206e-05,2.791345361824263
-2.115351288056206e-05,2.792013692012296
-2.114351288056206e-05,2.800033654268697
-2.113351288056206e-05,2.795355342952463
-2.112351288056206e-05,2.79869699389263
-2.111351288056206e-05,2.806382791055015
-2.110351288056206e-05,2.798028663704597
-2.109351288056206e-05,2.803375305208864
-2.108351288056206e-05,2.805046130678948
-2.107351288056206e-05,2.797360333516564
-2.106351288056206e-05,2.804711965584931
-2.105351288056206e-05,2.801036149550748
-2.104351288056206e-05,2.800033654268697
-2.103351288056206e-05,2.802706975020831
-2.102351288056206e-05,2.800367819362714
-2.101351288056206e-05,2.79869699389263
-2.100351288056206e-05,2.802038644832797
-2.099351288056206e-05,2.799365324080664
-2.098351288056206e-05,2.799365324080664
-2.097351288056206e-05,2.803375305208864
-2.096351288056206e-05,2.798028663704597
-2.095351288056206e-05,2.802372809926814
-2.094351288056206e-05,2.801704479738781
-2.093351288056206e-05,2.801036149550748
-2.092351288056206e-05,2.804377800490915
-2.091351288056206e-05,2.801036149550748
-2.090351288056206e-05,2.801704479738781
-2.089351288056206e-05,2.802372809926814
-2.088351288056206e-05,2.802372809926814
-2.087351288056206e-05,2.800701984456731
-2.086351288056206e-05,2.806048625960998
-2.085351288056206e-05,2.800033654268697
-2.084351288056206e-05,2.804043635396898
-2.083351288056206e-05,2.803709470302881
-2.082351288056206e-05,2.799365324080664
-2.081351288056206e-05,2.802038644832797
-2.080351288056206e-05,2.800701984456731
-2.079351288056206e-05,2.801704479738781
-2.078351288056206e-05,2.802372809926814
-2.077351288056206e-05,2.804377800490915
-2.076351288056206e-05,2.803709470302881
-2.075351288056206e-05,2.803709470302881
-2.074351288056206e-05,2.803709470302881
-2.073351288056206e-05,2.803041140114848
-2.072351288056206e-05,2.801370314644764
-2.071351288056206e-05,2.802038644832797
-2.070351288056206e-05,2.803375305208864
-2.069351288056206e-05,2.805046130678948
-2.068351288056206e-05,2.804043635396898
-2.067351288056206e-05,2.804043635396898
-2.066351288056206e-05,2.803709470302881
-2.065351288056206e-05,2.803709470302881
-2.064351288056206e-05,2.803709470302881
-2.063351288056206e-05,2.801370314644764
-2.062351288056206e-05,2.802372809926814
-2.061351288056206e-05,2.802372809926814
-2.060351288056206e-05,2.802038644832797
-2.059351288056206e-05,2.802038644832797
-2.058351288056206e-05,2.803041140114848
-2.057351288056206e-05,2.801370314644764
-2.056351288056206e-05,2.803041140114848
-2.055351288056206e-05,2.801370314644764
-2.054351288056206e-05,2.802038644832797
-2.053351288056206e-05,2.802372809926814
-2.052351288056206e-05,2.801370314644764
-2.051351288056206e-05,2.802038644832797
-2.050351288056206e-05,2.802372809926814
-2.049351288056206e-05,2.801036149550748
-2.048351288056206e-05,2.802038644832797
-2.047351288056206e-05,2.802038644832797
-2.046351288056206e-05,2.802706975020831
-2.045351288056206e-05,2.801704479738781
-2.044351288056206e-05,2.799699489174681
-2.043351288056206e-05,2.800367819362714
-2.042351288056206e-05,2.79869699389263
-2.041351288056206e-05,2.800701984456731
-2.040351288056206e-05,2.79769449861058
-2.039351288056206e-05,2.801370314644764
-2.038351288056206e-05,2.801036149550748
-2.037351288056206e-05,2.802038644832797
-2.036351288056206e-05,2.800367819362714
-2.035351288056206e-05,2.802372809926814
-2.034351288056206e-05,2.79869699389263
-2.033351288056206e-05,2.79869699389263
-2.032351288056206e-05,2.802038644832797
-2.031351288056206e-05,2.799365324080664
-2.030351288056206e-05,2.801704479738781
-2.029351288056206e-05,2.801370314644764
-2.028351288056206e-05,2.800701984456731
-2.027351288056206e-05,2.800367819362714
-2.026351288056206e-05,2.799699489174681
-2.025351288056206e-05,2.799031158986647
-2.024351288056206e-05,2.797360333516564
-2.023351288056206e-05,2.79869699389263
-2.022351288056206e-05,2.799031158986647
-2.021351288056206e-05,2.799031158986647
-2.020351288056206e-05,2.798362828798614
-2.019351288056206e-05,2.798362828798614
-2.018351288056206e-05,2.79869699389263
-2.017351288056206e-05,2.79669200332853
-2.016351288056206e-05,2.794352847670413
-2.015351288056206e-05,2.794352847670413
-2.014351288056206e-05,2.795021177858446
-2.013351288056206e-05,2.795021177858446
-2.012351288056206e-05,2.79669200332853
-2.011351288056206e-05,2.796023673140497
-2.010351288056206e-05,2.795021177858446
-2.009351288056206e-05,2.796357838234513
-2.008351288056206e-05,2.794352847670413
-2.007351288056206e-05,2.793016187294346
-2.006351288056206e-05,2.793350352388363
-2.005351288056206e-05,2.793684517482379
-2.004351288056206e-05,2.79468701276443
-2.003351288056206e-05,2.794352847670413
-2.002351288056206e-05,2.79568950804648
-2.001351288056206e-05,2.79568950804648
-2.000351288056206e-05,2.796023673140497
-1.999351288056206e-05,2.791679526918279
-1.998351288056206e-05,2.789674536354179
-1.997351288056206e-05,2.792013692012296
-1.996351288056206e-05,2.79268202220033
-1.995351288056206e-05,2.795021177858446
-1.994351288056206e-05,2.79568950804648
-1.993351288056206e-05,2.791011196730246
-1.992351288056206e-05,2.790342866542213
-1.991351288056206e-05,2.791345361824263
-1.990351288056206e-05,2.793350352388363
-1.989351288056206e-05,2.792013692012296
-1.988351288056206e-05,2.791011196730246
-1.987351288056206e-05,2.791679526918279
-1.986351288056206e-05,2.792013692012296
-1.985351288056206e-05,2.790677031636229
-1.984351288056206e-05,2.790008701448196
-1.983351288056206e-05,2.789340371260162
-1.982351288056206e-05,2.789006206166146
-1.981351288056206e-05,2.790342866542213
-1.980351288056206e-05,2.790677031636229
-1.979351288056206e-05,2.790342866542213
-1.978351288056206e-05,2.788337875978112
-1.977351288056206e-05,2.787335380696062
-1.976351288056206e-05,2.787669545790079
-1.975351288056206e-05,2.789674536354179
-1.974351288056206e-05,2.789340371260162
-1.973351288056206e-05,2.787669545790079
-1.972351288056206e-05,2.789340371260162
-1.971351288056206e-05,2.788003710884095
-1.970351288056206e-05,2.788337875978112
-1.969351288056206e-05,2.788003710884095
-1.968351288056206e-05,2.786667050508028
-1.967351288056206e-05,2.785664555225979
-1.966351288056206e-05,2.786332885414012
-1.965351288056206e-05,2.785998720319995
-1.964351288056206e-05,2.785998720319995
-1.963351288056206e-05,2.787335380696062
-1.962351288056206e-05,2.781988739191795
-1.961351288056206e-05,2.787001215602045
-1.960351288056206e-05,2.785998720319995
-1.959351288056206e-05,2.788337875978112
-1.958351288056206e-05,2.789340371260162
-1.957351288056206e-05,2.782657069379828
-1.956351288056206e-05,2.782657069379828
-1.955351288056206e-05,2.783659564661878
-1.954351288056206e-05,2.784662059943928
-1.953351288056206e-05,2.787335380696062
-1.952351288056206e-05,2.787335380696062
-1.951351288056206e-05,2.783993729755895
-1.950351288056206e-05,2.782991234473845
-1.949351288056206e-05,2.781320409003761
-1.948351288056206e-05,2.778647088251627
-1.947351288056206e-05,2.783993729755895
-1.946351288056206e-05,2.783325399567862
-1.945351288056206e-05,2.783993729755895
-1.944351288056206e-05,2.782991234473845
-1.943351288056206e-05,2.778647088251627
-1.942351288056206e-05,2.778981253345644
-1.941351288056206e-05,2.780986243909744
-1.940351288056206e-05,2.781654574097778
-1.939351288056206e-05,2.781988739191795
-1.938351288056206e-05,2.781654574097778
-1.937351288056206e-05,2.782991234473845
-1.936351288056206e-05,2.780652078815728
-1.935351288056206e-05,2.779315418439661
-1.934351288056206e-05,2.780317913721711
-1.933351288056206e-05,2.779649583533677
-1.932351288056206e-05,2.780986243909744
-1.931351288056206e-05,2.781320409003761
-1.930351288056206e-05,2.781654574097778
-1.929351288056206e-05,2.781320409003761
-1.928351288056206e-05,2.77831292315761
-1.927351288056206e-05,2.779983748627694
-1.926351288056206e-05,2.776976262781544
-1.925351288056206e-05,2.777644592969577
-1.924351288056206e-05,2.779649583533677
-1.923351288056206e-05,2.777310427875561
-1.922351288056206e-05,2.778981253345644
-1.921351288056206e-05,2.780652078815728
-1.920351288056206e-05,2.779315418439661
-1.919351288056206e-05,2.777310427875561
-1.918351288056206e-05,2.777644592969577
-1.917351288056206e-05,2.776976262781544
-1.916351288056206e-05,2.776976262781544
-1.915351288056206e-05,2.774637107123427
-1.914351288056206e-05,2.774637107123427
-1.913351288056206e-05,2.77430294202941
-1.912351288056206e-05,2.774971272217444
-1.911351288056206e-05,2.775639602405477
-1.910351288056206e-05,2.774637107123427
-1.909351288056206e-05,2.772966281653343
-1.908351288056206e-05,2.77229795146531
-1.907351288056206e-05,2.771963786371293
-1.906351288056206e-05,2.771963786371293
-1.905351288056206e-05,2.770961291089243
-1.904351288056206e-05,2.772632116559326
-1.903351288056206e-05,2.772632116559326
-1.902351288056206e-05,2.771629621277276
-1.901351288056206e-05,2.771629621277276
-1.900351288056206e-05,2.771629621277276
-1.899351288056206e-05,2.772632116559326
-1.898351288056206e-05,2.770627125995226
-1.897351288056206e-05,2.771629621277276
-1.896351288056206e-05,2.768622135431126
-1.895351288056206e-05,2.769290465619159
-1.894351288056206e-05,2.766617144867026
-1.893351288056206e-05,2.716158215670502
-1.892351288056206e-05,2.147743390748066
-1.891351288056206e-05,2.216247235021493
-1.890351288056206e-05,2.878896616456642
-1.889351288056206e-05,2.54740484319206
-1.888351288056206e-05,2.958762073926638
-1.887351288056206e-05,2.824093541037901
-1.886351288056206e-05,2.643644390268874
-1.885351288056206e-05,2.935036352251451
-1.884351288056206e-05,2.77430294202941
-1.883351288056206e-05,2.910976465482247
-1.882351288056206e-05,2.904961493789946
-1.881351288056206e-05,2.873884140046392
-1.880351288056206e-05,2.983490290883875
-1.879351288056206e-05,2.841804291020787
-1.878351288056206e-05,2.915988941892498
-1.877351288056206e-05,2.889924064559194
-1.876351288056206e-05,2.833115998576352
-1.875351288056206e-05,2.902288173037813
-1.874351288056206e-05,2.807385286337065
-1.873351288056206e-05,2.814402753311416
-1.872351288056206e-05,2.813400258029366
-1.871351288056206e-05,2.771629621277276
-1.870351288056206e-05,2.782322904285811
-1.869351288056206e-05,2.753250541106357
-1.868351288056206e-05,2.737544781687571
-1.867351288056206e-05,2.739215607157655
-1.866351288056206e-05,2.736208121311504
-1.865351288056206e-05,2.725849003396986
-1.864351288056206e-05,2.735539791123471
-1.863351288056206e-05,2.729858984525187
-1.862351288056206e-05,2.727185663773053
-1.861351288056206e-05,2.747235569414056
-1.860351288056206e-05,2.734537295841421
-1.859351288056206e-05,2.739883937345688
-1.858351288056206e-05,2.753250541106357
-1.857351288056206e-05,2.740886432627738
-1.856351288056206e-05,2.75592386185849
-1.855351288056206e-05,2.757260522234557
-1.854351288056206e-05,2.746901404320039
-1.853351288056206e-05,2.755589696764474
-1.852351288056206e-05,2.751579715636273
-1.851351288056206e-05,2.750577220354223
-1.850351288056206e-05,2.75592386185849
-1.849351288056206e-05,2.748572229790123
-1.848351288056206e-05,2.748238064696106
-1.847351288056206e-05,2.754921366576441
-1.846351288056206e-05,2.747903899602089
-1.845351288056206e-05,2.748238064696106
-1.844351288056206e-05,2.751579715636273
-1.843351288056206e-05,2.744228083567906
-1.842351288056206e-05,2.747569734508073
-1.841351288056206e-05,2.747235569414056
-1.840351288056206e-05,2.744228083567906
-1.839351288056206e-05,2.747569734508073
-1.838351288056206e-05,2.747569734508073
-1.837351288056206e-05,2.745898909037989
-1.836351288056206e-05,2.748906394884139
-1.835351288056206e-05,2.745564743943973
-1.834351288056206e-05,2.743225588285855
-1.833351288056206e-05,2.747235569414056
-1.832351288056206e-05,2.744228083567906
-1.831351288056206e-05,2.744228083567906
-1.830351288056206e-05,2.749240559978156
-1.829351288056206e-05,2.743893918473889
-1.828351288056206e-05,2.745230578849956
-1.827351288056206e-05,2.746901404320039
-1.826351288056206e-05,2.742891423191839
-1.825351288056206e-05,2.74990889016619
-1.824351288056206e-05,2.75291637601234
-1.823351288056206e-05,2.748238064696106
-1.822351288056206e-05,2.752248045824307
-1.821351288056206e-05,2.742223093003805
-1.820351288056206e-05,2.736876451499538
-1.819351288056206e-05,2.734537295841421
-1.818351288056206e-05,2.728188159055103
-1.817351288056206e-05,2.72952481943117
-1.816351288056206e-05,2.727853993961086
-1.815351288056206e-05,2.72751982886707
-1.814351288056206e-05,2.734537295841421
-1.813351288056206e-05,2.736208121311504
-1.812351288056206e-05,2.740218102439705
-1.811351288056206e-05,2.742891423191839
-1.810351288056206e-05,2.742557258097822
-1.809351288056206e-05,2.745898909037989
-1.808351288056206e-05,2.747235569414056
-1.807351288056206e-05,2.746901404320039
-1.806351288056206e-05,2.746901404320039
-1.805351288056206e-05,2.743893918473889
-1.804351288056206e-05,2.744228083567906
-1.803351288056206e-05,2.741554762815772
-1.802351288056206e-05,2.751579715636273
-1.801351288056206e-05,2.746901404320039
-1.800351288056206e-05,2.743559753379872
-1.799351288056206e-05,2.751579715636273
-1.798351288056206e-05,2.741888927909788
-1.797351288056206e-05,2.742223093003805
-1.796351288056206e-05,2.735873956217488
-1.795351288056206e-05,2.732198140183304
-1.794351288056206e-05,2.73052731471322
-1.793351288056206e-05,2.732198140183304
-1.792351288056206e-05,2.735539791123471
-1.791351288056206e-05,2.734871460935437
-1.790351288056206e-05,2.739215607157655
-1.789351288056206e-05,2.737210616593555
-1.788351288056206e-05,2.734537295841421
-1.787351288056206e-05,2.736208121311504
-1.786351288056206e-05,2.739883937345688
-1.785351288056206e-05,2.744228083567906
-1.784351288056206e-05,2.737210616593555
-1.783351288056206e-05,2.733200635465354
-1.782351288056206e-05,2.741554762815772
-1.781351288056206e-05,2.747903899602089
-1.780351288056206e-05,2.744896413755939
-1.779351288056206e-05,2.738213111875605
-1.778351288056206e-05,2.740552267533721
-1.777351288056206e-05,2.741220597721755
-1.776351288056206e-05,2.741220597721755
-1.775351288056206e-05,2.738547276969622
-1.774351288056206e-05,2.738881442063638
-1.773351288056206e-05,2.738881442063638
-1.772351288056206e-05,2.737544781687571
-1.771351288056206e-05,2.739215607157655
-1.770351288056206e-05,2.737210616593555
-1.769351288056206e-05,2.736876451499538
-1.768351288056206e-05,2.734537295841421
-1.767351288056206e-05,2.735205626029454
-1.766351288056206e-05,2.737544781687571
-1.765351288056206e-05,2.737878946781588
-1.764351288056206e-05,2.736542286405521
-1.763351288056206e-05,2.738213111875605
-1.762351288056206e-05,2.737544781687571
-1.761351288056206e-05,2.738881442063638
-1.760351288056206e-05,2.737544781687571
-1.759351288056206e-05,2.737544781687571
-1.758351288056206e-05,2.736542286405521
-1.757351288056206e-05,2.738547276969622
-1.756351288056206e-05,2.740886432627738
-1.755351288056206e-05,2.739549772251672
-1.754351288056206e-05,2.739215607157655
-1.753351288056206e-05,2.737544781687571
-1.752351288056206e-05,2.737210616593555
-1.751351288056206e-05,2.737210616593555
-1.750351288056206e-05,2.738213111875605
-1.749351288056206e-05,2.739883937345688
-1.748351288056206e-05,2.735205626029454
-1.747351288056206e-05,2.739549772251672
-1.746351288056206e-05,2.741220597721755
-1.745351288056206e-05,2.740218102439705
-1.744351288056206e-05,2.738213111875605
-1.743351288056206e-05,2.739215607157655
-1.742351288056206e-05,2.737878946781588
-1.741351288056206e-05,2.738547276969622
-1.740351288056206e-05,2.740218102439705
-1.739351288056206e-05,2.741888927909788
-1.738351288056206e-05,2.739215607157655
-1.737351288056206e-05,2.737210616593555
-1.736351288056206e-05,2.738881442063638
-1.735351288056206e-05,2.738547276969622
-1.734351288056206e-05,2.736876451499538
-1.733351288056206e-05,2.737878946781588
-1.732351288056206e-05,2.736876451499538
-1.731351288056206e-05,2.736876451499538
-1.730351288056206e-05,2.737210616593555
-1.729351288056206e-05,2.737210616593555
-1.728351288056206e-05,2.737544781687571
-1.727351288056206e-05,2.740218102439705
-1.726351288056206e-05,2.735539791123471
-1.725351288056206e-05,2.734871460935437
-1.724351288056206e-05,2.738213111875605
-1.723351288056206e-05,2.738881442063638
-1.722351288056206e-05,2.741220597721755
-1.721351288056206e-05,2.741220597721755
-1.720351288056206e-05,2.73353480055937
-1.719351288056206e-05,2.735539791123471
-1.718351288056206e-05,2.737544781687571
-1.717351288056206e-05,2.737878946781588
-1.716351288056206e-05,2.736876451499538
-1.715351288056206e-05,2.735873956217488
-1.714351288056206e-05,2.736208121311504
-1.713351288056206e-05,2.73253230527732
-1.712351288056206e-05,2.740886432627738
-1.711351288056206e-05,2.736876451499538
-1.710351288056206e-05,2.734203130747404
-1.709351288056206e-05,2.733200635465354
-1.708351288056206e-05,2.733200635465354
-1.707351288056206e-05,2.739215607157655
-1.706351288056206e-05,2.738881442063638
-1.705351288056206e-05,2.737544781687571
-1.704351288056206e-05,2.705464932661966
-1.703351288056206e-05,1.799543362782647
-1.702351288056206e-05,1.999374089004644
-1.701351288056206e-05,3.176637715225537
-1.700351288056206e-05,2.110316900218193
-1.699351288056206e-05,2.751579715636273
-1.698351288056206e-05,2.623928649721888
-1.697351288056206e-05,2.526686607363023
-1.696351288056206e-05,2.917993932456598
-1.695351288056206e-05,2.522008296046789
-1.694351288056206e-05,2.88424325796091
-1.693351288056206e-05,2.753584706200374
-1.692351288056206e-05,2.73253230527732
-1.691351288056206e-05,2.95542042298647
-1.690351288056206e-05,2.689425008149164
-1.689351288056206e-05,2.86586417778999
-1.688351288056206e-05,2.849490088183171
-1.687351288056206e-05,2.749240559978156
-1.686351288056206e-05,2.906966484354047
-1.685351288056206e-05,2.772966281653343
-1.684351288056206e-05,2.832447668388319
-1.683351288056206e-05,2.873884140046392
-1.682351288056206e-05,2.777310427875561
-1.681351288056206e-05,2.851829243841288
-1.680351288056206e-05,2.808053616525099
-1.679351288056206e-05,2.789006206166146
-1.678351288056206e-05,2.834452658952419
-1.677351288056206e-05,2.820417725003717
-1.676351288056206e-05,2.840133465550703
-1.675351288056206e-05,2.866866673072041
-1.674351288056206e-05,2.850492583465221
-1.673351288056206e-05,2.850826748559238
-1.672351288056206e-05,2.875889130610492
-1.671351288056206e-05,2.84147012592677
-1.670351288056206e-05,2.844143446678904
-1.669351288056206e-05,2.842806786302837
-1.668351288056206e-05,2.804711965584931
-1.667351288056206e-05,2.808721946713132
-1.666351288056206e-05,2.786667050508028
-1.665351288056206e-05,2.753918871294391
-1.664351288056206e-05,2.75592386185849
-1.663351288056206e-05,2.735205626029454
-1.662351288056206e-05,2.724512343020919
-1.661351288056206e-05,2.729858984525187
-1.660351288056206e-05,2.709474913790167
-1.659351288056206e-05,2.711814069448284
-1.658351288056206e-05,2.721839022268786
-1.657351288056206e-05,2.708806583602134
-1.656351288056206e-05,2.721170692080752
-1.655351288056206e-05,2.724178177926903
-1.654351288056206e-05,2.718831536422635
-1.653351288056206e-05,2.735205626029454
-1.652351288056206e-05,2.735873956217488
-1.651351288056206e-05,2.731863975089287
-1.650351288056206e-05,2.744228083567906
-1.649351288056206e-05,2.737878946781588
-1.648351288056206e-05,2.740552267533721
-1.647351288056206e-05,2.746901404320039
-1.646351288056206e-05,2.738881442063638
-1.645351288056206e-05,2.741220597721755
-1.644351288056206e-05,2.743559753379872
-1.643351288056206e-05,2.73353480055937
-1.642351288056206e-05,2.741220597721755
-1.641351288056206e-05,2.738213111875605
-1.640351288056206e-05,2.733868965653387
-1.639351288056206e-05,2.739549772251672
-1.638351288056206e-05,2.736208121311504
-1.637351288056206e-05,2.733868965653387
-1.636351288056206e-05,2.739215607157655
-1.635351288056206e-05,2.732866470371337
-1.634351288056206e-05,2.735205626029454
-1.633351288056206e-05,2.737544781687571
-1.632351288056206e-05,2.73353480055937
-1.631351288056206e-05,2.736876451499538
-1.630351288056206e-05,2.736876451499538
-1.629351288056206e-05,2.732198140183304
-1.628351288056206e-05,2.736208121311504
-1.627351288056206e-05,2.736208121311504
-1.626351288056206e-05,2.733868965653387
-1.625351288056206e-05,2.736542286405521
-1.624351288056206e-05,2.734537295841421
-1.623351288056206e-05,2.731863975089287
-1.622351288056206e-05,2.735873956217488
-1.621351288056206e-05,2.734203130747404
-1.620351288056206e-05,2.735873956217488
-1.619351288056206e-05,2.736208121311504
-1.618351288056206e-05,2.734537295841421
-1.617351288056206e-05,2.736542286405521
-1.616351288056206e-05,2.737878946781588
-1.615351288056206e-05,2.736876451499538
-1.614351288056206e-05,2.735205626029454
-1.613351288056206e-05,2.734537295841421
-1.612351288056206e-05,2.734537295841421
-1.611351288056206e-05,2.735205626029454
-1.610351288056206e-05,2.732866470371337
-1.609351288056206e-05,2.73353480055937
-1.608351288056206e-05,2.734203130747404
-1.607351288056206e-05,2.731863975089287
-1.606351288056206e-05,2.732198140183304
-1.605351288056206e-05,2.732866470371337
-1.604351288056206e-05,2.733200635465354
-1.603351288056206e-05,2.732866470371337
-1.602351288056206e-05,2.733200635465354
-1.601351288056206e-05,2.734203130747404
-1.600351288056206e-05,2.736208121311504
-1.599351288056206e-05,2.737210616593555
-1.598351288056206e-05,2.737210616593555
-1.597351288056206e-05,2.740218102439705
-1.596351288056206e-05,2.735205626029454
-1.595351288056206e-05,2.731863975089287
-1.594351288056206e-05,2.73253230527732
-1.593351288056206e-05,2.738547276969622
-1.592351288056206e-05,2.738881442063638
-1.591351288056206e-05,2.734203130747404
-1.590351288056206e-05,2.72751982886707
-1.589351288056206e-05,2.731863975089287
-1.588351288056206e-05,2.735205626029454
-1.587351288056206e-05,2.73353480055937
-1.586351288056206e-05,2.72852232414912
-1.585351288056206e-05,2.728188159055103
-1.584351288056206e-05,2.73253230527732
-1.583351288056206e-05,2.73353480055937
-1.582351288056206e-05,2.73353480055937
-1.581351288056206e-05,2.736876451499538
-1.580351288056206e-05,2.732198140183304
-1.579351288056206e-05,2.731529809995271
-1.578351288056206e-05,2.737544781687571
-1.577351288056206e-05,2.735205626029454
-1.576351288056206e-05,2.731529809995271
-1.575351288056206e-05,2.726851498679036
-1.574351288056206e-05,2.732198140183304
-1.573351288056206e-05,2.738881442063638
-1.572351288056206e-05,2.736542286405521
-1.571351288056206e-05,2.72852232414912
-1.570351288056206e-05,2.73052731471322
-1.569351288056206e-05,2.734203130747404
-1.568351288056206e-05,2.73253230527732
-1.567351288056206e-05,2.729190654337153
-1.566351288056206e-05,2.730193149619204
-1.565351288056206e-05,2.731529809995271
-1.564351288056206e-05,2.735205626029454
-1.563351288056206e-05,2.73353480055937
-1.562351288056206e-05,2.732198140183304
-1.561351288056206e-05,2.731529809995271
-1.560351288056206e-05,2.733868965653387
-1.559351288056206e-05,2.73353480055937
-1.558351288056206e-05,2.734871460935437
-1.557351288056206e-05,2.73253230527732
-1.556351288056206e-05,2.731863975089287
-1.555351288056206e-05,2.734203130747404
-1.554351288056206e-05,2.732866470371337
-1.553351288056206e-05,2.73253230527732
-1.552351288056206e-05,2.730861479807237
-1.551351288056206e-05,2.73253230527732
-1.550351288056206e-05,2.732866470371337
-1.549351288056206e-05,2.73253230527732
-1.548351288056206e-05,2.730193149619204
-1.547351288056206e-05,2.730193149619204
-1.546351288056206e-05,2.731529809995271
