Time (s),Channel 1 (V)
-2.351779661016949e-05,0.2278515760052063
-2.350779661016949e-05,0.2021709120470081
-2.349779661016949e-05,0.2095082446064933
-2.348779661016949e-05,0.1691529155293248
-2.347779661016949e-05,0.1874962469280377
-2.346779661016949e-05,0.17649024808881
-2.345779661016949e-05,0.1654842492495822
-2.344779661016949e-05,0.1654842492495822
-2.343779661016949e-05,0.158146916690097
-2.342779661016949e-05,0.1544782504103544
-2.341779661016949e-05,0.1361349190116415
-2.340779661016949e-05,0.1251289201724137
-2.339779661016949e-05,0.1434722515711266
-2.338779661016949e-05,0.139803585291384
-2.337779661016949e-05,0.1141229213331859
-2.336779661016949e-05,0.1324662527318989
-2.335779661016949e-05,0.1361349190116415
-2.334779661016949e-05,0.158146916690097
-2.333779661016949e-05,0.1471409178508692
-2.332779661016949e-05,0.158146916690097
-2.331779661016949e-05,0.1324662527318989
-2.330779661016949e-05,0.1031169224939581
-2.329779661016949e-05,0.09944825621421553
-2.328779661016949e-05,0.1031169224939581
-2.327779661016949e-05,0.08844225737498776
-2.326779661016949e-05,0.09577958993447294
-2.325779661016949e-05,0.1177915876129285
-2.324779661016949e-05,0.08844225737498776
-2.323779661016949e-05,0.1067855887737007
-2.322779661016949e-05,0.0664302596965322
-2.321779661016949e-05,0.09944825621421553
-2.320779661016949e-05,0.07376759225601738
-2.319779661016949e-05,0.07376759225601738
-2.318779661016949e-05,0.07743625853575997
-2.317779661016949e-05,0.07009892597627479
-2.316779661016949e-05,0.08844225737498776
-2.315779661016949e-05,0.07376759225601738
-2.314779661016949e-05,0.05909292713704702
-2.313779661016949e-05,0.0664302596965322
-2.312779661016949e-05,0.04808692829781924
-2.311779661016949e-05,0.05175559457756183
-2.310779661016949e-05,0.05542426085730442
-2.309779661016949e-05,0.04808692829781924
-2.308779661016949e-05,0.05175559457756183
-2.307779661016949e-05,-0.05096706125523075
-2.306779661016949e-05,-0.7443449881265807
-2.305779661016949e-05,0.7267901900501987
-2.304779661016949e-05,1.548571436712539
-2.303779661016949e-05,0.4516402190695044
-2.302779661016949e-05,1.310108128529271
-2.301779661016949e-05,0.6901035272527729
-2.300779661016949e-05,0.9542474993942396
-2.299779661016949e-05,0.9175608365968135
-2.298779661016949e-05,0.5617002074617821
-2.297779661016949e-05,0.9872654959119227
-2.296779661016949e-05,0.517676212104871
-2.295779661016949e-05,0.7341275226096839
-2.294779661016949e-05,0.5763748725807525
-2.293779661016949e-05,0.4259595551113062
-2.292779661016949e-05,0.6203988679376635
-2.291779661016949e-05,0.3599235620759396
-2.290779661016949e-05,0.4773208830277025
-2.289779661016949e-05,0.3782668934746525
-2.288779661016949e-05,0.2975562353203155
-2.287779661016949e-05,0.3745982271949099
-2.286779661016949e-05,0.2498635736836618
-2.285779661016949e-05,0.2828815702013451
-2.284779661016949e-05,0.2792129039216025
-2.283779661016949e-05,0.2718755713621174
-2.282779661016949e-05,0.2461949074039192
-2.281779661016949e-05,0.2425262411241766
-2.280779661016949e-05,0.2461949074039192
-2.279779661016949e-05,0.1948335794875229
-2.278779661016949e-05,0.2131769108862359
-2.277779661016949e-05,0.1618155829698396
-2.276779661016949e-05,0.1434722515711266
-2.275779661016949e-05,0.1214602538926711
-2.274779661016949e-05,0.07376759225601738
-2.273779661016949e-05,0.08477359109524515
-2.272779661016949e-05,0.07743625853575997
-2.271779661016949e-05,0.04441826201807665
-2.270779661016949e-05,0.05175559457756183
-2.269779661016949e-05,0.0187375980598785
-2.268779661016949e-05,0.02607493061936369
-2.267779661016949e-05,0.0224062643396211
-2.266779661016949e-05,0.0003942666611655432
-2.265779661016949e-05,0.01506893178013591
-2.264779661016949e-05,0.01140026550039332
-2.263779661016949e-05,0.004062932940908135
-2.262779661016949e-05,0.0187375980598785
-2.261779661016949e-05,0.01506893178013591
-2.260779661016949e-05,0.0003942666611655432
-2.259779661016949e-05,0.03708092945859146
-2.258779661016949e-05,0.0187375980598785
-2.257779661016949e-05,0.01506893178013591
-2.256779661016949e-05,0.01140026550039332
-2.255779661016949e-05,0.0187375980598785
-2.254779661016949e-05,-0.006943065898319641
-2.253779661016949e-05,0.004062932940908135
-2.252779661016949e-05,0.01140026550039332
-2.251779661016949e-05,0.01506893178013591
-2.250779661016949e-05,0.01140026550039332
-2.249779661016949e-05,0.0003942666611655432
-2.248779661016949e-05,0.02607493061936369
-2.247779661016949e-05,0.01506893178013591
-2.246779661016949e-05,0.01506893178013591
-2.245779661016949e-05,0.007731599220650727
-2.244779661016949e-05,-0.01428039845780483
-2.243779661016949e-05,0.0003942666611655432
-2.242779661016949e-05,0.03341226317884887
-2.241779661016949e-05,0.0224062643396211
-2.240779661016949e-05,0.004062932940908135
-2.239779661016949e-05,0.01506893178013591
-2.238779661016949e-05,0.01140026550039332
-2.237779661016949e-05,0.0003942666611655432
-2.236779661016949e-05,0.0003942666611655432
-2.235779661016949e-05,-0.003274399618577049
-2.234779661016949e-05,0.0003942666611655432
-2.233779661016949e-05,0.004062932940908135
-2.232779661016949e-05,-0.01061173217806223
-2.231779661016949e-05,0.01140026550039332
-2.230779661016949e-05,0.004062932940908135
-2.229779661016949e-05,0.01506893178013591
-2.228779661016949e-05,-0.01428039845780483
-2.227779661016949e-05,0.0003942666611655432
-2.226779661016949e-05,0.01140026550039332
-2.225779661016949e-05,0.007731599220650727
-2.224779661016949e-05,0.0003942666611655432
-2.223779661016949e-05,0.0187375980598785
-2.222779661016949e-05,0.01140026550039332
-2.221779661016949e-05,-0.006943065898319641
-2.220779661016949e-05,-0.003274399618577049
-2.219779661016949e-05,0.004062932940908135
-2.218779661016949e-05,0.01140026550039332
-2.217779661016949e-05,0.01506893178013591
-2.216779661016949e-05,-0.006943065898319641
-2.215779661016949e-05,0.0187375980598785
-2.214779661016949e-05,0.007731599220650727
-2.213779661016949e-05,0.0003942666611655432
-2.212779661016949e-05,0.0003942666611655432
-2.211779661016949e-05,-0.01428039845780483
-2.210779661016949e-05,0.004062932940908135
-2.209779661016949e-05,0.01506893178013591
-2.208779661016949e-05,0.007731599220650727
-2.207779661016949e-05,0.01140026550039332
-2.206779661016949e-05,0.01140026550039332
-2.205779661016949e-05,0.007731599220650727
-2.204779661016949e-05,0.004062932940908135
-2.203779661016949e-05,-0.01061173217806223
-2.202779661016949e-05,0.01506893178013591
-2.201779661016949e-05,0.004062932940908135
-2.200779661016949e-05,0.004062932940908135
-2.199779661016949e-05,0.0003942666611655432
-2.198779661016949e-05,0.007731599220650727
-2.197779661016949e-05,0.007731599220650727
-2.196779661016949e-05,-0.006943065898319641
-2.195779661016949e-05,0.007731599220650727
-2.194779661016949e-05,0.004062932940908135
-2.193779661016949e-05,0.01140026550039332
-2.192779661016949e-05,0.0003942666611655432
-2.191779661016949e-05,0.01140026550039332
-2.190779661016949e-05,0.007731599220650727
-2.189779661016949e-05,-0.003274399618577049
-2.188779661016949e-05,-0.003274399618577049
-2.187779661016949e-05,0.01506893178013591
-2.186779661016949e-05,0.007731599220650727
-2.185779661016949e-05,0.01140026550039332
-2.184779661016949e-05,0.0187375980598785
-2.183779661016949e-05,0.01506893178013591
-2.182779661016949e-05,0.007731599220650727
-2.181779661016949e-05,0.0187375980598785
-2.180779661016949e-05,0.01506893178013591
-2.179779661016949e-05,0.0003942666611655432
-2.178779661016949e-05,0.01140026550039332
-2.177779661016949e-05,0.01506893178013591
-2.176779661016949e-05,0.01506893178013591
-2.175779661016949e-05,0.0003942666611655432
-2.174779661016949e-05,0.0187375980598785
-2.173779661016949e-05,0.0003942666611655432
-2.172779661016949e-05,0.01506893178013591
-2.171779661016949e-05,0.01506893178013591
-2.170779661016949e-05,0.01140026550039332
-2.169779661016949e-05,-0.003274399618577049
-2.168779661016949e-05,0.0003942666611655432
-2.167779661016949e-05,0.01506893178013591
-2.166779661016949e-05,0.01140026550039332
-2.165779661016949e-05,0.01506893178013591
-2.164779661016949e-05,0.007731599220650727
-2.163779661016949e-05,0.0003942666611655432
-2.162779661016949e-05,0.03708092945859146
-2.161779661016949e-05,-0.006943065898319641
-2.160779661016949e-05,0.01506893178013591
-2.159779661016949e-05,0.01140026550039332
-2.158779661016949e-05,0.004062932940908135
-2.157779661016949e-05,0.0003942666611655432
-2.156779661016949e-05,0.007731599220650727
-2.155779661016949e-05,0.01140026550039332
-2.154779661016949e-05,0.0003942666611655432
-2.153779661016949e-05,0.01140026550039332
-2.152779661016949e-05,0.007731599220650727
-2.151779661016949e-05,0.004062932940908135
-2.150779661016949e-05,0.0003942666611655432
-2.149779661016949e-05,0.007731599220650727
-2.148779661016949e-05,0.0003942666611655432
-2.147779661016949e-05,0.007731599220650727
-2.146779661016949e-05,0.01140026550039332
-2.145779661016949e-05,0.0187375980598785
-2.144779661016949e-05,-0.02161773101729001
-2.143779661016949e-05,0.0224062643396211
-2.142779661016949e-05,0.004062932940908135
-2.141779661016949e-05,0.0003942666611655432
-2.140779661016949e-05,0.0003942666611655432
-2.139779661016949e-05,-0.01061173217806223
-2.138779661016949e-05,0.0003942666611655432
-2.137779661016949e-05,0.007731599220650727
-2.136779661016949e-05,0.007731599220650727
-2.135779661016949e-05,-0.003274399618577049
-2.134779661016949e-05,0.0003942666611655432
-2.133779661016949e-05,0.01140026550039332
-2.132779661016949e-05,0.004062932940908135
-2.131779661016949e-05,0.004062932940908135
-2.130779661016949e-05,0.0003942666611655432
-2.129779661016949e-05,-0.01794906473754742
-2.128779661016949e-05,0.0003942666611655432
-2.127779661016949e-05,-0.003274399618577049
-2.126779661016949e-05,-0.006943065898319641
-2.125779661016949e-05,-0.003274399618577049
-2.124779661016949e-05,-0.01061173217806223
-2.123779661016949e-05,0.004062932940908135
-2.122779661016949e-05,0.004062932940908135
-2.121779661016949e-05,0.007731599220650727
-2.120779661016949e-05,-0.01061173217806223
-2.119779661016949e-05,-0.003274399618577049
-2.118779661016949e-05,0.0224062643396211
-2.117779661016949e-05,0.01140026550039332
-2.116779661016949e-05,0.01506893178013591
-2.115779661016949e-05,0.004062932940908135
-2.114779661016949e-05,-0.006943065898319641
-2.113779661016949e-05,0.004062932940908135
-2.112779661016949e-05,-0.003274399618577049
-2.111779661016949e-05,0.02974359689910628
-2.110779661016949e-05,-0.003274399618577049
-2.109779661016949e-05,0.01140026550039332
-2.108779661016949e-05,0.0003942666611655432
-2.107779661016949e-05,0.0187375980598785
-2.106779661016949e-05,0.01506893178013591
-2.105779661016949e-05,-0.003274399618577049
-2.104779661016949e-05,0.01140026550039332
-2.103779661016949e-05,0.007731599220650727
-2.102779661016949e-05,-0.006943065898319641
-2.101779661016949e-05,-0.01061173217806223
-2.100779661016949e-05,0.01506893178013591
-2.099779661016949e-05,0.01140026550039332
-2.098779661016949e-05,0.007731599220650727
-2.097779661016949e-05,0.004062932940908135
-2.096779661016949e-05,-0.006943065898319641
-2.095779661016949e-05,0.007731599220650727
-2.094779661016949e-05,-0.02161773101729001
-2.093779661016949e-05,-0.01428039845780483
-2.092779661016949e-05,0.0224062643396211
-2.091779661016949e-05,-0.006943065898319641
-2.090779661016949e-05,0.01506893178013591
-2.089779661016949e-05,0.01140026550039332
-2.088779661016949e-05,0.007731599220650727
-2.087779661016949e-05,-0.006943065898319641
-2.086779661016949e-05,0.0224062643396211
-2.085779661016949e-05,0.0003942666611655432
-2.084779661016949e-05,-0.003274399618577049
-2.083779661016949e-05,0.007731599220650727
-2.082779661016949e-05,-0.003274399618577049
-2.081779661016949e-05,-0.01061173217806223
-2.080779661016949e-05,0.007731599220650727
-2.079779661016949e-05,0.004062932940908135
-2.078779661016949e-05,-0.01428039845780483
-2.077779661016949e-05,0.02607493061936369
-2.076779661016949e-05,-0.003274399618577049
-2.075779661016949e-05,0.0187375980598785
-2.074779661016949e-05,0.0003942666611655432
-2.073779661016949e-05,0.02607493061936369
-2.072779661016949e-05,0.007731599220650727
-2.071779661016949e-05,0.0187375980598785
-2.070779661016949e-05,0.01506893178013591
-2.069779661016949e-05,0.007731599220650727
-2.068779661016949e-05,0.01140026550039332
-2.067779661016949e-05,-0.006943065898319641
-2.066779661016949e-05,0.01506893178013591
-2.065779661016949e-05,0.0003942666611655432
-2.064779661016949e-05,0.004062932940908135
-2.063779661016949e-05,-0.003274399618577049
-2.062779661016949e-05,0.004062932940908135
-2.061779661016949e-05,0.007731599220650727
-2.060779661016949e-05,0.007731599220650727
-2.059779661016949e-05,0.01140026550039332
-2.058779661016949e-05,0.01140026550039332
-2.057779661016949e-05,0.01140026550039332
-2.056779661016949e-05,-0.01061173217806223
-2.055779661016949e-05,0.004062932940908135
-2.054779661016949e-05,0.007731599220650727
-2.053779661016949e-05,-0.003274399618577049
-2.052779661016949e-05,0.007731599220650727
-2.051779661016949e-05,0.004062932940908135
-2.050779661016949e-05,0.007731599220650727
-2.049779661016949e-05,0.02607493061936369
-2.048779661016949e-05,0.02974359689910628
-2.047779661016949e-05,0.004062932940908135
-2.046779661016949e-05,0.007731599220650727
-2.045779661016949e-05,0.007731599220650727
-2.044779661016949e-05,0.0187375980598785
-2.043779661016949e-05,0.01506893178013591
-2.042779661016949e-05,0.01506893178013591
-2.041779661016949e-05,0.01506893178013591
-2.040779661016949e-05,0.01140026550039332
-2.039779661016949e-05,0.01506893178013591
-2.038779661016949e-05,-0.003274399618577049
-2.037779661016949e-05,-0.003274399618577049
-2.036779661016949e-05,0.007731599220650727
-2.035779661016949e-05,0.01506893178013591
-2.034779661016949e-05,0.01140026550039332
-2.033779661016949e-05,-0.006943065898319641
-2.032779661016949e-05,-0.003274399618577049
-2.031779661016949e-05,0.0224062643396211
-2.030779661016949e-05,0.004062932940908135
-2.029779661016949e-05,0.007731599220650727
-2.028779661016949e-05,0.004062932940908135
-2.027779661016949e-05,0.01140026550039332
-2.026779661016949e-05,-0.08398505777291407
-2.025779661016949e-05,-0.5572430078597084
-2.024779661016949e-05,0.09211092365473035
-2.023779661016949e-05,0.8038321819247931
-2.022779661016949e-05,0.5910495376997229
-2.021779661016949e-05,0.8441875110019617
-2.020779661016949e-05,0.5360195435035839
-2.019779661016949e-05,0.3342428981177414
-2.018779661016949e-05,0.4736522167479599
-2.017779661016949e-05,0.3122309004392859
-2.016779661016949e-05,0.4002788911531081
-2.015779661016949e-05,0.3012249016000581
-2.014779661016949e-05,0.3269055655582562
-2.013779661016949e-05,0.3415802306772266
-2.012779661016949e-05,0.1911649132077803
-2.011779661016949e-05,0.2425262411241766
-2.010779661016949e-05,0.1654842492495822
-2.009779661016949e-05,0.1544782504103544
-2.008779661016949e-05,0.1544782504103544
-2.007779661016949e-05,0.08844225737498776
-2.006779661016949e-05,0.1104542550534433
-2.005779661016949e-05,0.1031169224939581
-2.004779661016949e-05,0.08110492481550256
-2.003779661016949e-05,0.08110492481550256
-2.002779661016949e-05,0.05175559457756183
-2.001779661016949e-05,0.04808692829781924
-2.000779661016949e-05,0.05909292713704702
-1.999779661016949e-05,0.07009892597627479
-1.998779661016949e-05,0.01506893178013591
-1.997779661016949e-05,0.05909292713704702
-1.996779661016949e-05,0.03341226317884887
-1.995779661016949e-05,0.03341226317884887
-1.994779661016949e-05,0.03341226317884887
-1.993779661016949e-05,0.02974359689910628
-1.992779661016949e-05,0.03341226317884887
-1.991779661016949e-05,0.04441826201807665
-1.990779661016949e-05,0.02974359689910628
-1.989779661016949e-05,0.04074959573833405
-1.988779661016949e-05,0.03341226317884887
-1.987779661016949e-05,0.0187375980598785
-1.986779661016949e-05,0.0224062643396211
-1.985779661016949e-05,0.02974359689910628
-1.984779661016949e-05,0.02607493061936369
-1.983779661016949e-05,0.0187375980598785
-1.982779661016949e-05,0.0224062643396211
-1.981779661016949e-05,0.0224062643396211
-1.980779661016949e-05,0.02974359689910628
-1.979779661016949e-05,0.02607493061936369
-1.978779661016949e-05,0.02974359689910628
-1.977779661016949e-05,0.03708092945859146
-1.976779661016949e-05,0.0187375980598785
-1.975779661016949e-05,0.01140026550039332
-1.974779661016949e-05,0.02974359689910628
-1.973779661016949e-05,0.0187375980598785
-1.972779661016949e-05,0.0224062643396211
-1.971779661016949e-05,0.03708092945859146
-1.970779661016949e-05,0.0224062643396211
-1.969779661016949e-05,0.0187375980598785
-1.968779661016949e-05,0.02607493061936369
-1.967779661016949e-05,0.02607493061936369
-1.966779661016949e-05,0.0224062643396211
-1.965779661016949e-05,0.02607493061936369
-1.964779661016949e-05,0.01506893178013591
-1.963779661016949e-05,0.02974359689910628
-1.962779661016949e-05,0.0187375980598785
-1.961779661016949e-05,0.0187375980598785
-1.960779661016949e-05,0.01506893178013591
-1.959779661016949e-05,0.02607493061936369
-1.958779661016949e-05,0.03341226317884887
-1.957779661016949e-05,0.01140026550039332
-1.956779661016949e-05,0.0224062643396211
-1.955779661016949e-05,0.01506893178013591
-1.954779661016949e-05,0.01140026550039332
-1.953779661016949e-05,0.02607493061936369
-1.952779661016949e-05,0.03341226317884887
-1.951779661016949e-05,0.05542426085730442
-1.950779661016949e-05,0.3966102248733655
-1.949779661016949e-05,0.9175608365968135
-1.948779661016949e-05,1.625613428587134
-1.947779661016949e-05,2.300648024059771
-1.946779661016949e-05,2.854616632300902
-1.945779661016949e-05,3.364561245185123
-1.944779661016949e-05,3.724090540599897
-1.943779661016949e-05,3.984565846461621
-1.942779661016949e-05,4.134981163931067
-1.941779661016949e-05,4.226697820924631
-1.940779661016949e-05,4.259715817442315
-1.939779661016949e-05,4.263384483722057
-1.938779661016949e-05,4.248709818603086
-1.937779661016949e-05,4.256047151162572
-1.936779661016949e-05,4.237703819763859
-1.935779661016949e-05,4.248709818603086
-1.934779661016949e-05,4.252378484882829
-1.933779661016949e-05,4.252378484882829
-1.932779661016949e-05,4.241372486043602
-1.931779661016949e-05,4.256047151162572
-1.930779661016949e-05,4.248709818603086
-1.929779661016949e-05,4.248709818603086
-1.928779661016949e-05,4.252378484882829
-1.927779661016949e-05,4.263384483722057
-1.926779661016949e-05,4.2670531500018
-1.925779661016949e-05,4.2670531500018
-1.924779661016949e-05,4.248709818603086
-1.923779661016949e-05,4.263384483722057
-1.922779661016949e-05,4.256047151162572
-1.921779661016949e-05,4.248709818603086
-1.920779661016949e-05,4.237703819763859
-1.919779661016949e-05,4.230366487204374
-1.918779661016949e-05,4.223029154644888
-1.917779661016949e-05,4.208354489525918
-1.916779661016949e-05,4.18267382556772
-1.915779661016949e-05,4.171667826728492
-1.914779661016949e-05,4.134981163931067
-1.913779661016949e-05,4.094625834853898
-1.912779661016949e-05,4.039595840657759
-1.911779661016949e-05,3.995571845300848
-1.910779661016949e-05,3.859831192950372
-1.909779661016949e-05,3.603024553368391
-1.908779661016949e-05,3.324205916107954
-1.907779661016949e-05,3.019706614889319
-1.906779661016949e-05,2.711538647390941
-1.905779661016949e-05,2.458400674088702
-1.904779661016949e-05,2.241949363583889
-1.903779661016949e-05,2.032835385638561
-1.902779661016949e-05,1.882420068169115
-1.901779661016949e-05,1.743010749538897
-1.900779661016949e-05,1.592595432069451
-1.899779661016949e-05,1.489872776236658
-1.898779661016949e-05,1.405493451802578
-1.897779661016949e-05,1.321114127368499
-1.896779661016949e-05,1.247740801773647
-1.895779661016949e-05,1.163361477339567
-1.894779661016949e-05,1.08265081918523
-1.893779661016949e-05,1.038626823828319
-1.892779661016949e-05,0.9799281633524377
-1.891779661016949e-05,0.9175608365968135
-1.890779661016949e-05,0.8698681749601598
-1.889779661016949e-05,0.8258441796032487
-1.888779661016949e-05,0.7854888505260802
-1.887779661016949e-05,0.7598081865678821
-1.886779661016949e-05,0.7231215237704562
-1.885779661016949e-05,0.679097528413545
-1.884779661016949e-05,0.6387421993363767
-1.883779661016949e-05,0.6057242028186933
-1.882779661016949e-05,0.5837122051402377
-1.881779661016949e-05,0.5286822109440987
-1.880779661016949e-05,0.4993328807061581
-1.879779661016949e-05,0.4736522167479599
-1.878779661016949e-05,0.4406342202302766
-1.877779661016949e-05,0.4332968876707914
-1.876779661016949e-05,0.4296282213910488
-1.875779661016949e-05,0.3782668934746525
-1.874779661016949e-05,0.3635922283556822
-1.873779661016949e-05,0.3452488969569692
-1.872779661016949e-05,0.3342428981177414
-1.871779661016949e-05,0.3122309004392859
-1.870779661016949e-05,0.2828815702013451
-1.869779661016949e-05,0.2865502364810877
-1.868779661016949e-05,0.2718755713621174
-1.867779661016949e-05,0.257200906243147
-1.866779661016949e-05,0.2498635736836618
-1.865779661016949e-05,0.2278515760052063
-1.864779661016949e-05,0.2315202422849488
-1.863779661016949e-05,0.2131769108862359
-1.862779661016949e-05,0.2058395783267507
-1.861779661016949e-05,0.1948335794875229
-1.860779661016949e-05,0.1801589143685526
-1.859779661016949e-05,0.17649024808881
-1.858779661016949e-05,0.1691529155293248
-1.857779661016949e-05,0.1654842492495822
-1.856779661016949e-05,0.1654842492495822
-1.855779661016949e-05,0.158146916690097
-1.854779661016949e-05,0.1434722515711266
-1.853779661016949e-05,0.1177915876129285
-1.852779661016949e-05,0.139803585291384
-1.851779661016949e-05,0.1104542550534433
-1.850779661016949e-05,0.1177915876129285
-1.849779661016949e-05,0.09944825621421553
-1.848779661016949e-05,0.1031169224939581
-1.847779661016949e-05,0.1141229213331859
-1.846779661016949e-05,0.1031169224939581
-1.845779661016949e-05,0.1067855887737007
-1.844779661016949e-05,0.1067855887737007
-1.843779661016949e-05,0.09211092365473035
-1.842779661016949e-05,0.08110492481550256
-1.841779661016949e-05,0.09211092365473035
-1.840779661016949e-05,0.08110492481550256
-1.839779661016949e-05,0.08477359109524515
-1.838779661016949e-05,0.07376759225601738
-1.837779661016949e-05,0.07743625853575997
-1.836779661016949e-05,0.08477359109524515
-1.835779661016949e-05,0.08477359109524515
-1.834779661016949e-05,0.06276159341678961
-1.833779661016949e-05,0.05542426085730442
-1.832779661016949e-05,0.0664302596965322
-1.831779661016949e-05,0.0664302596965322
-1.830779661016949e-05,0.07376759225601738
-1.829779661016949e-05,0.04808692829781924
-1.828779661016949e-05,0.05542426085730442
-1.827779661016949e-05,0.05175559457756183
-1.826779661016949e-05,0.04441826201807665
-1.825779661016949e-05,0.04074959573833405
-1.824779661016949e-05,0.04074959573833405
-1.823779661016949e-05,0.04441826201807665
-1.822779661016949e-05,0.04808692829781924
-1.821779661016949e-05,-0.1353463856893104
-1.820779661016949e-05,-0.722332990448125
-1.819779661016949e-05,1.005608827310636
-1.818779661016949e-05,1.475198111117688
-1.817779661016949e-05,0.5506942086225544
-1.816779661016949e-05,1.291764797130558
-1.815779661016949e-05,0.7304588563299415
-1.814779661016949e-05,1.045964156387804
-1.813779661016949e-05,0.8588621761209321
-1.812779661016949e-05,0.7194528574907135
-1.811779661016949e-05,0.9689221645132098
-1.810779661016949e-05,0.6020555365389506
-1.809779661016949e-05,0.8185068470437635
-1.808779661016949e-05,0.6607541970148321
-1.807779661016949e-05,0.5323508772238414
-1.806779661016949e-05,0.679097528413545
-1.805779661016949e-05,0.4846582155871877
-1.804779661016949e-05,0.5213448783846135
-1.803779661016949e-05,0.4883268818669303
-1.802779661016949e-05,0.3745982271949099
-1.801779661016949e-05,0.4516402190695044
-1.800779661016949e-05,0.3966102248733655
-1.799779661016949e-05,0.3195682329987711
-1.798779661016949e-05,0.3415802306772266
-1.797779661016949e-05,0.2975562353203155
-1.796779661016949e-05,0.2938875690405729
-1.795779661016949e-05,0.3012249016000581
-1.794779661016949e-05,0.2902189027608303
-1.793779661016949e-05,0.257200906243147
-1.792779661016949e-05,0.2682069050823748
-1.791779661016949e-05,0.2205142434457211
-1.790779661016949e-05,0.2095082446064933
-1.789779661016949e-05,0.1948335794875229
-1.788779661016949e-05,0.1141229213331859
-1.787779661016949e-05,0.1471409178508692
-1.786779661016949e-05,0.1287975864521563
-1.785779661016949e-05,0.08110492481550256
-1.784779661016949e-05,0.09944825621421553
-1.783779661016949e-05,0.04808692829781924
-1.782779661016949e-05,0.04808692829781924
-1.781779661016949e-05,0.05909292713704702
-1.780779661016949e-05,0.05542426085730442
-1.779779661016949e-05,0.04808692829781924
-1.778779661016949e-05,0.05542426085730442
-1.777779661016949e-05,0.0224062643396211
-1.776779661016949e-05,0.04441826201807665
-1.775779661016949e-05,0.05175559457756183
-1.774779661016949e-05,0.0224062643396211
-1.773779661016949e-05,0.04441826201807665
-1.772779661016949e-05,0.02607493061936369
-1.771779661016949e-05,0.02607493061936369
-1.770779661016949e-05,0.05909292713704702
-1.769779661016949e-05,0.01506893178013591
-1.768779661016949e-05,0.0187375980598785
-1.767779661016949e-05,0.04441826201807665
-1.766779661016949e-05,0.0187375980598785
-1.765779661016949e-05,0.04074959573833405
-1.764779661016949e-05,0.03708092945859146
-1.763779661016949e-05,0.04074959573833405
-1.762779661016949e-05,0.02607493061936369
-1.761779661016949e-05,0.0187375980598785
-1.760779661016949e-05,0.0187375980598785
-1.759779661016949e-05,0.01506893178013591
-1.758779661016949e-05,0.0187375980598785
-1.757779661016949e-05,0.01506893178013591
-1.756779661016949e-05,0.02974359689910628
-1.755779661016949e-05,-0.003274399618577049
-1.754779661016949e-05,0.02974359689910628
-1.753779661016949e-05,0.01506893178013591
-1.752779661016949e-05,0.03341226317884887
-1.751779661016949e-05,0.01506893178013591
-1.750779661016949e-05,0.03341226317884887
-1.749779661016949e-05,0.004062932940908135
-1.748779661016949e-05,0.02607493061936369
-1.747779661016949e-05,0.01506893178013591
-1.746779661016949e-05,0.0187375980598785
-1.745779661016949e-05,0.0224062643396211
-1.744779661016949e-05,-0.003274399618577049
-1.743779661016949e-05,-0.003274399618577049
-1.742779661016949e-05,0.0224062643396211
-1.741779661016949e-05,0.01140026550039332
-1.740779661016949e-05,0.0003942666611655432
-1.739779661016949e-05,0.01506893178013591
-1.738779661016949e-05,0.0187375980598785
-1.737779661016949e-05,0.01506893178013591
-1.736779661016949e-05,0.0187375980598785
-1.735779661016949e-05,-0.01061173217806223
-1.734779661016949e-05,0.004062932940908135
-1.733779661016949e-05,0.01506893178013591
-1.732779661016949e-05,0.0187375980598785
-1.731779661016949e-05,0.01506893178013591
-1.730779661016949e-05,-0.006943065898319641
-1.729779661016949e-05,0.01140026550039332
-1.728779661016949e-05,0.01140026550039332
-1.727779661016949e-05,0.0187375980598785
-1.726779661016949e-05,0.0187375980598785
-1.725779661016949e-05,0.007731599220650727
-1.724779661016949e-05,0.01506893178013591
-1.723779661016949e-05,0.02607493061936369
-1.722779661016949e-05,0.01506893178013591
-1.721779661016949e-05,0.01140026550039332
-1.720779661016949e-05,0.007731599220650727
-1.719779661016949e-05,0.0003942666611655432
-1.718779661016949e-05,0.01506893178013591
-1.717779661016949e-05,0.007731599220650727
-1.716779661016949e-05,0.0003942666611655432
-1.715779661016949e-05,0.007731599220650727
-1.714779661016949e-05,-0.01061173217806223
-1.713779661016949e-05,-0.01061173217806223
-1.712779661016949e-05,0.01140026550039332
-1.711779661016949e-05,0.01140026550039332
-1.710779661016949e-05,0.01506893178013591
-1.709779661016949e-05,0.007731599220650727
-1.708779661016949e-05,0.004062932940908135
-1.707779661016949e-05,0.007731599220650727
-1.706779661016949e-05,0.004062932940908135
-1.705779661016949e-05,0.0187375980598785
-1.704779661016949e-05,0.0003942666611655432
-1.703779661016949e-05,0.004062932940908135
-1.702779661016949e-05,0.007731599220650727
-1.701779661016949e-05,0.0224062643396211
-1.700779661016949e-05,0.01140026550039332
-1.699779661016949e-05,-0.01061173217806223
-1.698779661016949e-05,0.01506893178013591
-1.697779661016949e-05,0.004062932940908135
-1.696779661016949e-05,0.0224062643396211
-1.695779661016949e-05,0.04074959573833405
-1.694779661016949e-05,0.004062932940908135
-1.693779661016949e-05,0.01506893178013591
-1.692779661016949e-05,0.01140026550039332
-1.691779661016949e-05,0.007731599220650727
-1.690779661016949e-05,0.01140026550039332
-1.689779661016949e-05,0.01506893178013591
-1.688779661016949e-05,0.004062932940908135
