Time (s),Channel 1 (V)
-2.797416666666667e-05,9.968160548721789
-2.796416666666667e-05,9.913130554525649
-2.795416666666667e-05,9.861769226609253
-2.794416666666667e-05,9.832419896371313
-2.793416666666667e-05,9.773721235895431
-2.792416666666667e-05,9.722359907979035
-2.791416666666667e-05,9.674667246342381
-2.790416666666667e-05,9.641649249824699
-2.789416666666667e-05,9.604962587027272
-2.788416666666667e-05,9.557269925390619
-2.787416666666667e-05,9.498571264914737
-2.786416666666667e-05,9.447209936998341
-2.785416666666667e-05,9.392179942802201
-2.784416666666667e-05,9.359161946284518
-2.783416666666667e-05,9.315137950927607
-2.782416666666667e-05,9.267445289290954
-2.781416666666667e-05,9.241764625332756
-2.780416666666667e-05,9.172059966017645
-2.779416666666667e-05,9.13537330322022
-2.778416666666667e-05,9.095017974143051
-2.777416666666667e-05,9.054662645065884
-2.776416666666667e-05,9.017975982268457
-2.775416666666667e-05,8.955608655512833
-2.774416666666667e-05,8.929927991554635
-2.773416666666667e-05,8.878566663638239
-2.772416666666667e-05,8.83821133456107
-2.771416666666667e-05,8.794187339204159
-2.770416666666667e-05,8.764838008966219
-2.769416666666667e-05,8.709808014770079
-2.768416666666667e-05,8.658446686853683
-2.767416666666667e-05,8.629097356615743
-2.766416666666667e-05,8.603416692657545
-2.765416666666667e-05,8.537380699622178
-2.764416666666667e-05,8.504362703104494
-2.763416666666667e-05,8.456670041467842
-2.762416666666667e-05,8.416314712390673
-2.761416666666667e-05,8.390634048432474
-2.760416666666667e-05,8.339272720516078
-2.759416666666667e-05,8.298917391438909
-2.758416666666667e-05,8.251224729802255
-2.757416666666667e-05,8.236550064683286
-2.756416666666667e-05,8.188857403046631
-2.755416666666667e-05,8.159508072808691
-2.754416666666667e-05,8.097140746053066
-2.753416666666667e-05,8.078797414654353
-2.752416666666667e-05,8.027436086737957
-2.751416666666667e-05,7.994418090220273
-2.750416666666667e-05,7.972406092541818
-2.749416666666667e-05,7.924713430905164
-2.748416666666667e-05,7.866014770429283
-2.747416666666667e-05,7.847671439030569
-2.746416666666667e-05,7.814653442512887
-2.745416666666667e-05,7.766960780876232
-2.744416666666667e-05,7.722936785519321
-2.743416666666667e-05,7.700924787840866
-2.742416666666667e-05,7.671575457602925
-2.741416666666667e-05,7.623882795966272
-2.740416666666667e-05,7.594533465728331
-2.739416666666667e-05,7.546840804091677
-2.738416666666667e-05,7.517491473853736
-2.737416666666667e-05,7.48080481105631
-2.736416666666667e-05,7.444118148258885
-2.735416666666667e-05,7.414768818020944
-2.734416666666667e-05,7.370744822664032
-2.733416666666667e-05,7.330389493586864
-2.732416666666667e-05,7.315714828467894
-2.731416666666667e-05,7.282696831950211
-2.730416666666667e-05,7.242341502873042
-2.729416666666667e-05,7.201986173795873
-2.728416666666667e-05,7.179974176117418
-2.727416666666667e-05,7.143287513319992
-2.726416666666667e-05,7.091926185403596
-2.725416666666667e-05,7.080920186564367
-2.724416666666667e-05,7.025890192368229
-2.723416666666667e-05,6.992872195850546
-2.722416666666667e-05,6.97086019817209
-2.721416666666667e-05,6.937842201654407
-2.720416666666667e-05,6.904824205136723
-2.719416666666667e-05,6.860800209779812
-2.718416666666667e-05,6.846125544660842
-2.717416666666667e-05,6.816776214422902
-2.716416666666667e-05,6.769083552786247
-2.715416666666667e-05,6.754408887667277
-2.714416666666667e-05,6.710384892310366
-2.713416666666667e-05,6.68837289463191
-2.712416666666667e-05,6.666360896953455
-2.711416666666667e-05,6.626005567876287
-2.710416666666667e-05,6.596656237638346
-2.709416666666667e-05,6.559969574840919
-2.708416666666667e-05,6.515945579484009
-2.707416666666667e-05,6.486596249246068
-2.706416666666667e-05,6.464584251567612
-2.705416666666667e-05,6.431566255049929
-2.704416666666667e-05,6.398548258532245
-2.703416666666667e-05,6.372867594574047
-2.702416666666667e-05,6.339849598056364
-2.701416666666667e-05,6.317837600377909
-2.700416666666667e-05,6.284819603860226
-2.699416666666667e-05,6.255470273622285
-2.698416666666667e-05,6.229789609664087
-2.697416666666667e-05,6.204108945705888
-2.696416666666667e-05,6.167422282908462
-2.695416666666667e-05,6.119729621271809
-2.694416666666667e-05,6.090380291033868
-2.693416666666667e-05,6.06469962707567
-2.692416666666667e-05,6.046356295676957
-2.691416666666667e-05,6.020675631718759
-2.690416666666667e-05,5.994994967760561
-2.689416666666667e-05,5.96564563752262
-2.688416666666667e-05,5.950970972403649
-2.687416666666667e-05,5.899609644487253
-2.686416666666667e-05,5.873928980529055
-2.685416666666667e-05,5.848248316570857
-2.684416666666667e-05,5.840910984011372
-2.683416666666667e-05,5.804224321213946
-2.682416666666667e-05,5.756531659577292
-2.681416666666667e-05,5.741856994458321
-2.680416666666667e-05,5.723513663059609
-2.679416666666667e-05,5.694164332821668
-2.678416666666667e-05,5.642803004905272
-2.677416666666667e-05,5.631797006066044
-2.676416666666667e-05,5.628128339786302
-2.675416666666667e-05,5.606116342107846
-2.674416666666667e-05,5.558423680471192
-2.673416666666667e-05,5.529074350233252
-2.672416666666667e-05,5.503393686275054
-2.671416666666667e-05,5.481381688596597
-2.670416666666667e-05,5.448363692078915
-2.669416666666667e-05,5.419014361840974
-2.668416666666667e-05,5.40067103044226
-2.667416666666667e-05,5.37132170020432
-2.666416666666667e-05,5.360315701365092
-2.665416666666667e-05,5.327297704847409
-2.664416666666667e-05,5.305285707168953
-2.663416666666667e-05,5.294279708329725
-2.662416666666667e-05,5.264930378091785
-2.661416666666667e-05,5.224575049014616
-2.660416666666667e-05,5.206231717615903
-2.659416666666667e-05,5.180551053657705
-2.658416666666667e-05,5.154870389699507
-2.657416666666667e-05,5.121852393181824
-2.656416666666667e-05,5.103509061783111
-2.655416666666667e-05,5.070491065265427
-2.654416666666667e-05,5.044810401307229
-2.653416666666667e-05,5.019129737349031
-2.652416666666667e-05,5.000786405950318
-2.651416666666667e-05,4.978774408271862
-2.650416666666667e-05,4.986111740831348
-2.649416666666667e-05,4.938419079194694
-2.648416666666667e-05,4.912738415236496
-2.647416666666667e-05,4.87605175243907
-2.646416666666667e-05,4.865045753599842
-2.645416666666667e-05,4.843033755921387
-2.644416666666667e-05,4.832027757082159
-2.643416666666667e-05,4.799009760564475
-2.642416666666667e-05,4.788003761725248
-2.641416666666667e-05,4.76232309776705
-2.640416666666667e-05,4.736642433808852
-2.639416666666667e-05,4.69261843845194
-2.638416666666667e-05,4.707293103570911
-2.637416666666667e-05,4.663269108214
-2.636416666666667e-05,4.633919777976059
-2.635416666666667e-05,4.633919777976059
-2.634416666666667e-05,4.597233115178633
-2.633416666666667e-05,4.571552451220435
-2.632416666666667e-05,4.553209119821722
-2.631416666666667e-05,4.531197122143267
-2.630416666666667e-05,4.545871787262237
-2.629416666666667e-05,4.505516458185069
-2.628416666666667e-05,4.468829795387642
-2.627416666666667e-05,4.4651611291079
-2.626416666666667e-05,4.424805800030732
-2.625416666666667e-05,4.417468467471246
-2.624416666666667e-05,4.402793802352275
-2.623416666666667e-05,4.36610713955485
-2.622416666666667e-05,4.358769806995364
-2.621416666666667e-05,4.322083144197938
-2.620416666666667e-05,4.278059148841027
-2.619416666666667e-05,4.274390482561285
-2.618416666666667e-05,4.270721816281542
-2.617416666666667e-05,4.256047151162572
-2.616416666666667e-05,4.237703819763859
-2.615416666666667e-05,4.223029154644888
-2.614416666666667e-05,4.193679824406948
-2.613416666666667e-05,4.167999160448749
-2.612416666666667e-05,4.149655829050037
-2.611416666666667e-05,4.109300499972869
-2.610416666666667e-05,4.127643831371581
-2.609416666666667e-05,4.087288502294412
-2.608416666666667e-05,4.061607838336214
-2.607416666666667e-05,4.035927174378016
-2.606416666666667e-05,4.035927174378016
-2.605416666666667e-05,4.013915176699561
-2.604416666666667e-05,3.991903179021106
-2.603416666666667e-05,3.988234512741363
-2.602416666666667e-05,3.95521651622368
-2.601416666666667e-05,3.940541851104709
-2.600416666666667e-05,3.925867185985739
-2.599416666666667e-05,3.903855188307284
-2.598416666666667e-05,3.8708371917896
-2.597416666666667e-05,3.859831192950372
-2.596416666666667e-05,3.837819195271917
-2.595416666666667e-05,3.812138531313719
-2.594416666666667e-05,3.808469865033976
-2.593416666666667e-05,3.786457867355521
-2.592416666666667e-05,3.782789201075778
-2.591416666666667e-05,3.760777203397323
-2.590416666666667e-05,3.735096539439124
-2.589416666666667e-05,3.713084541760669
-2.588416666666667e-05,3.694741210361956
-2.587416666666667e-05,3.6727292126835
-2.586416666666667e-05,3.6727292126835
-2.585416666666667e-05,3.65805454756453
-2.584416666666667e-05,3.632373883606332
-2.583416666666667e-05,3.606693219648133
-2.582416666666667e-05,3.595687220808906
-2.581416666666667e-05,3.595687220808906
-2.580416666666667e-05,3.570006556850708
-2.579416666666667e-05,3.555331891731737
-2.578416666666667e-05,3.533319894053282
-2.577416666666667e-05,3.518645228934311
-2.576416666666667e-05,3.507639230095084
-2.575416666666667e-05,3.481958566136885
-2.574416666666667e-05,3.45994656845843
-2.573416666666667e-05,3.470952567297658
-2.572416666666667e-05,3.452609235898945
-2.571416666666667e-05,3.401247907982548
-2.570416666666667e-05,3.397579241702806
-2.569416666666667e-05,3.379235910304093
-2.568416666666667e-05,3.37556724402435
-2.567416666666667e-05,3.357223912625637
-2.566416666666667e-05,3.313199917268726
-2.565416666666667e-05,3.320537249828211
-2.564416666666667e-05,3.313199917268726
-2.563416666666667e-05,3.302193918429499
-2.562416666666667e-05,3.280181920751043
-2.561416666666667e-05,3.265507255632072
-2.560416666666667e-05,3.236157925394132
-2.559416666666667e-05,3.228820592834647
-2.558416666666667e-05,3.214145927715676
-2.557416666666667e-05,3.192133930037221
-2.556416666666667e-05,3.181127931197993
-2.555416666666667e-05,3.151778600960052
-2.554416666666667e-05,3.133435269561339
-2.553416666666667e-05,3.126097937001854
-2.552416666666667e-05,3.118760604442369
-2.551416666666667e-05,3.107754605603141
-2.550416666666667e-05,3.104085939323399
-2.549416666666667e-05,3.06373061024623
-2.548416666666667e-05,3.052724611407002
-2.547416666666667e-05,3.038049946288032
-2.546416666666667e-05,3.027043947448804
-2.545416666666667e-05,3.012369282329834
-2.544416666666667e-05,3.005031949770348
-2.543416666666667e-05,2.975682619532408
-2.542416666666667e-05,2.961007954413438
-2.541416666666667e-05,2.968345286972923
-2.540416666666667e-05,2.935327290455239
-2.539416666666667e-05,2.935327290455239
-2.538416666666667e-05,2.916983959056526
-2.537416666666667e-05,2.902309293937556
-2.536416666666667e-05,2.883965962538843
-2.535416666666667e-05,2.872959963699615
-2.534416666666667e-05,2.872959963699615
-2.533416666666667e-05,2.839941967181932
-2.532416666666667e-05,2.839941967181932
-2.531416666666667e-05,2.828935968342704
-2.530416666666667e-05,2.806923970664248
-2.529416666666667e-05,2.795917971825021
-2.528416666666667e-05,2.784911972985793
-2.527416666666667e-05,2.75189397646811
-2.526416666666667e-05,2.748225310188367
-2.525416666666667e-05,2.75189397646811
-2.524416666666667e-05,2.715207313670684
-2.523416666666667e-05,2.704201314831456
-2.522416666666667e-05,2.682189317153
-2.521416666666667e-05,2.671183318313773
-2.520416666666667e-05,2.663845985754287
-2.519416666666667e-05,2.66751465203403
-2.518416666666667e-05,2.641833988075832
-2.517416666666667e-05,2.630827989236604
-2.516416666666667e-05,2.619821990397377
-2.515416666666667e-05,2.608815991558148
-2.514416666666667e-05,2.597809992718921
-2.513416666666667e-05,2.586803993879693
-2.512416666666667e-05,2.575797995040465
-2.511416666666667e-05,2.564791996201238
-2.510416666666667e-05,2.539111332243039
-2.509416666666667e-05,2.539111332243039
-2.508416666666667e-05,2.513430668284841
-2.507416666666667e-05,2.506093335725356
-2.506416666666667e-05,2.480412671767158
-2.505416666666667e-05,2.487750004326643
-2.504416666666667e-05,2.476744005487415
-2.503416666666667e-05,2.462069340368445
-2.502416666666667e-05,2.45473200780896
-2.501416666666667e-05,2.432720010130504
-2.500416666666667e-05,2.414376678731791
-2.499416666666667e-05,2.414376678731791
-2.498416666666667e-05,2.407039346172306
-2.497416666666667e-05,2.392364681053336
-2.496416666666667e-05,2.377690015934365
-2.495416666666667e-05,2.392364681053336
-2.494416666666667e-05,2.374021349654623
-2.493416666666667e-05,2.348340685696424
-2.492416666666667e-05,2.341003353136939
-2.491416666666667e-05,2.329997354297712
-2.490416666666667e-05,2.300648024059771
-2.489416666666667e-05,2.293310691500285
-2.488416666666667e-05,2.304316690339514
-2.487416666666667e-05,2.2859733589408
-2.486416666666667e-05,2.27129869382183
-2.485416666666667e-05,2.260292694982602
-2.484416666666667e-05,2.267630027542087
-2.483416666666667e-05,2.252955362423117
-2.482416666666667e-05,2.241949363583889
-2.481416666666667e-05,2.223606032185176
-2.480416666666667e-05,2.208931367066206
-2.479416666666667e-05,2.194256701947236
-2.478416666666667e-05,2.194256701947236
-2.477416666666667e-05,2.175913370548523
-2.476416666666667e-05,2.175913370548523
-2.475416666666667e-05,2.153901372870067
-2.474416666666667e-05,2.135558041471354
-2.473416666666667e-05,2.131889375191612
-2.472416666666667e-05,2.128220708911869
-2.471416666666667e-05,2.109877377513156
-2.470416666666667e-05,2.124552042632126
-2.469416666666667e-05,2.197925368226978
-2.468416666666667e-05,1.981474057722165
-2.467416666666667e-05,1.897094733288086
-2.466416666666667e-05,2.407039346172306
-2.465416666666667e-05,2.201594034506721
-2.464416666666667e-05,1.684312089063015
-2.463416666666667e-05,2.153901372870067
-2.462416666666667e-05,2.168576037989038
-2.461416666666667e-05,1.750348082098382
-2.460416666666667e-05,2.139226707751097
-2.459416666666667e-05,2.117214710072641
-2.458416666666667e-05,1.783366078616065
-2.457416666666667e-05,1.999817389120878
-2.456416666666667e-05,1.897094733288086
-2.455416666666667e-05,1.897094733288086
-2.454416666666667e-05,2.183250703108008
-2.453416666666667e-05,1.798040743735036
-2.452416666666667e-05,1.779697412336323
-2.451416666666667e-05,2.095202712394186
-2.450416666666667e-05,1.827390073972976
-2.449416666666667e-05,1.886088734448858
-2.448416666666667e-05,1.952124727484225
-2.447416666666667e-05,1.757685414657867
-2.446416666666667e-05,1.952124727484225
-2.445416666666667e-05,1.904432065847571
-2.444416666666667e-05,1.695318087902243
-2.443416666666667e-05,1.955793393763967
-2.442416666666667e-05,1.915438064686799
-2.441416666666667e-05,1.6916494216225
-2.440416666666667e-05,1.871414069329888
-2.439416666666667e-05,1.772360079776838
-2.438416666666667e-05,1.772360079776838
-2.437416666666667e-05,1.926444063526026
-2.436416666666667e-05,1.713661419300956
-2.435416666666667e-05,1.754016748378125
-2.434416666666667e-05,1.849402071651432
-2.433416666666667e-05,1.673306090223788
-2.432416666666667e-05,1.765022747217352
-2.431416666666667e-05,1.801709410014778
-2.430416666666667e-05,1.67697475650353
-2.429416666666667e-05,1.772360079776838
-2.428416666666667e-05,1.709992753021214
-2.427416666666667e-05,1.673306090223788
-2.426416666666667e-05,1.823721407693234
-2.425416666666667e-05,1.702655420461728
-2.424416666666667e-05,1.640288093706104
-2.423416666666667e-05,1.765022747217352
-2.422416666666667e-05,1.695318087902243
-2.421416666666667e-05,1.765022747217352
-2.420416666666667e-05,1.849402071651432
-2.419416666666667e-05,1.801709410014778
-2.418416666666667e-05,1.95946206004371
-2.417416666666667e-05,2.106208711233414
-2.416416666666667e-05,2.146564040310582
-2.415416666666667e-05,2.414376678731791
-2.414416666666667e-05,2.597809992718921
-2.413416666666667e-05,2.759231309027595
-2.412416666666667e-05,3.089411274204428
-2.411416666666667e-05,3.309531250988984
-2.410416666666667e-05,3.581012555689935
-2.409416666666667e-05,3.911192520866769
-2.408416666666667e-05,4.09829450113364
-2.407416666666667e-05,4.457823796548414
-2.406416666666667e-05,4.865045753599842
-2.405416666666667e-05,5.096171729223625
-2.404416666666667e-05,5.389665031603033
-2.403416666666667e-05,5.727182329339351
-2.402416666666667e-05,6.002332300320046
-2.401416666666667e-05,6.354524263175334
-2.400416666666667e-05,6.603993570197831
-2.399416666666667e-05,6.875474874898782
-2.398416666666667e-05,7.282696831950211
-2.397416666666667e-05,7.57985880060936
-2.396416666666667e-05,7.810984776233144
-2.395416666666667e-05,8.159508072808691
-2.394416666666667e-05,8.453001375188098
-2.393416666666667e-05,8.768506675245961
-2.392416666666667e-05,9.080343309024082
-2.391416666666667e-05,9.34815594744529
-2.390416666666667e-05,9.700347910300579
-2.389416666666667e-05,9.986503880120502
-2.388416666666667e-05,10.25798518482145
-2.387416666666667e-05,10.61751448023623
-2.386416666666667e-05,10.90367045005615
-2.385416666666667e-05,11.15680842335839
-2.384416666666667e-05,11.51633771877316
-2.383416666666667e-05,11.83184301883102
-2.382416666666667e-05,12.09965565725224
-2.381416666666667e-05,12.41149229103035
-2.380416666666667e-05,12.74167225620719
-2.379416666666667e-05,12.99481022950943
-2.378416666666667e-05,13.31031552956729
-2.377416666666667e-05,13.65150149358335
-2.376416666666667e-05,13.95600079480199
-2.375416666666667e-05,14.198132769265
-2.374416666666667e-05,14.57233672979874
-2.373416666666667e-05,14.85115536705918
-2.372416666666667e-05,15.1116306729209
-2.371416666666667e-05,15.49684063229387
-2.370416666666667e-05,15.72062927535817
-2.369416666666667e-05,16.01045391145784
-2.368416666666667e-05,16.38832653827132
-2.367416666666667e-05,16.62312118017485
-2.366416666666667e-05,16.93495781395297
-2.365416666666667e-05,17.30549310820697
-2.364416666666667e-05,17.51093841987256
-2.363416666666667e-05,17.85579305016836
-2.362416666666667e-05,18.16762968394648
-2.361416666666667e-05,18.39141832701078
-2.360416666666667e-05,18.7546162887053
-2.359416666666667e-05,19.10313958528084
-2.358416666666667e-05,19.13982624807827
-2.357416666666667e-05,19.51036154233227
-2.356416666666667e-05,20.08634214825186
-2.355416666666667e-05,19.81852950983065
-2.354416666666667e-05,20.29545612619718
-2.353416666666667e-05,20.94481005771162
-2.352416666666667e-05,20.62930475765376
-2.351416666666667e-05,20.93013539259265
-2.350416666666667e-05,21.37404401244151
-2.349416666666667e-05,21.52445932991095
-2.348416666666667e-05,21.80327796717139
-2.347416666666667e-05,21.92801262068264
-2.346416666666667e-05,22.20316259166333
-2.345416666666667e-05,22.40493923704917
-2.344416666666667e-05,22.67642054175013
-2.343416666666667e-05,22.95890784529031
-2.342416666666667e-05,23.06896783368258
-2.341416666666667e-05,23.46518379189478
-2.340416666666667e-05,23.55690044888835
-2.339416666666667e-05,23.71832176519702
-2.338416666666667e-05,24.15122438620665
-2.337416666666667e-05,24.28696503855712
-2.336416666666667e-05,24.53643434557962
-2.335416666666667e-05,24.72353632584649
-2.334416666666667e-05,24.82992764795903
-2.333416666666667e-05,25.24448693756994
-2.332416666666667e-05,25.45360091551527
-2.331416666666667e-05,25.57466690274677
-2.330416666666667e-05,25.83881087488824
-2.329416666666667e-05,26.02591285515511
-2.328416666666667e-05,26.24236416565993
-2.327416666666667e-05,26.49550213896216
-2.326416666666667e-05,26.66059212155058
-2.325416666666667e-05,26.86970609949591
-2.324416666666667e-05,27.10450074139943
-2.323416666666667e-05,27.2218980623512
-2.322416666666667e-05,27.44201803913575
-2.321416666666667e-05,27.70249334499748
-2.320416666666667e-05,27.80888466711001
-2.319416666666667e-05,28.01799864505534
-2.318416666666667e-05,28.18308862764376
-2.317416666666667e-05,28.3335039451132
-2.316416666666667e-05,28.56096125445724
-2.315416666666667e-05,28.66735257656978
-2.314416666666667e-05,28.7810812312418
-2.313416666666667e-05,28.97185187778841
-2.312416666666667e-05,29.08924919874018
-2.311416666666667e-05,29.22498985109065
-2.310416666666667e-05,29.36806783600061
-2.309416666666667e-05,29.46345315927392
-2.308416666666667e-05,29.60286247790414
-2.307416666666667e-05,29.72392846513565
-2.306416666666667e-05,29.81197645584947
-2.305416666666667e-05,29.99907843611634
-2.304416666666667e-05,30.05043976403273
-2.303416666666667e-05,30.05043976403273
-2.302416666666667e-05,30.05043976403273
-2.301416666666667e-05,30.05043976403273
-2.300416666666667e-05,30.05043976403273
-2.299416666666667e-05,30.05043976403273
-2.298416666666667e-05,30.05043976403273
-2.297416666666667e-05,30.05043976403273
-2.296416666666667e-05,30.05043976403273
-2.295416666666667e-05,30.05043976403273
-2.294416666666667e-05,30.05043976403273
-2.293416666666667e-05,30.05043976403273
-2.292416666666667e-05,30.05043976403273
-2.291416666666667e-05,30.05043976403273
-2.290416666666667e-05,30.05043976403273
-2.289416666666667e-05,30.05043976403273
-2.288416666666667e-05,30.05043976403273
-2.287416666666667e-05,30.05043976403273
-2.286416666666667e-05,30.05043976403273
-2.285416666666667e-05,30.05043976403273
-2.284416666666667e-05,30.05043976403273
-2.283416666666667e-05,30.05043976403273
-2.282416666666667e-05,30.05043976403273
-2.281416666666667e-05,30.05043976403273
-2.280416666666667e-05,30.05043976403273
-2.279416666666667e-05,30.05043976403273
-2.278416666666667e-05,30.05043976403273
-2.277416666666667e-05,30.05043976403273
-2.276416666666667e-05,30.05043976403273
-2.275416666666667e-05,30.05043976403273
-2.274416666666667e-05,30.05043976403273
-2.273416666666667e-05,30.05043976403273
-2.272416666666667e-05,30.05043976403273
-2.271416666666667e-05,30.05043976403273
-2.270416666666667e-05,30.05043976403273
-2.269416666666667e-05,30.05043976403273
-2.268416666666667e-05,30.05043976403273
-2.267416666666667e-05,30.05043976403273
-2.266416666666667e-05,30.05043976403273
-2.265416666666667e-05,30.05043976403273
-2.264416666666667e-05,30.05043976403273
-2.263416666666667e-05,30.05043976403273
-2.262416666666667e-05,30.05043976403273
-2.261416666666667e-05,30.05043976403273
-2.260416666666667e-05,30.05043976403273
-2.259416666666667e-05,30.05043976403273
-2.258416666666667e-05,30.05043976403273
-2.257416666666667e-05,30.05043976403273
-2.256416666666667e-05,30.05043976403273
-2.255416666666667e-05,30.01375310123531
-2.254416666666667e-05,30.01008443495557
-2.253416666666667e-05,29.96606043959866
-2.252416666666667e-05,29.92937377680123
-2.251416666666667e-05,29.88168111516458
-2.250416666666667e-05,29.85600045120638
-2.249416666666667e-05,29.81931378840895
-2.248416666666667e-05,29.78996445817101
-2.247416666666667e-05,29.72759713141539
-2.246416666666667e-05,29.7202597988559
-2.245416666666667e-05,29.66889847093951
-2.244416666666667e-05,29.63221180814208
-2.243416666666667e-05,29.62487447558259
-2.242416666666667e-05,29.58085048022568
-2.241416666666667e-05,29.55516981626749
-2.240416666666667e-05,29.48546515695238
-2.239416666666667e-05,29.48913382323212
-2.238416666666667e-05,29.45244716043469
-2.237416666666667e-05,29.41209183135753
-2.236416666666667e-05,29.37173650228036
-2.235416666666667e-05,29.33871850576267
-2.234416666666667e-05,29.30203184296525
-2.233416666666667e-05,29.28001984528679
-2.232416666666667e-05,29.25067051504885
-2.231416666666667e-05,29.21765251853117
-2.230416666666667e-05,29.18096585573374
-2.229416666666667e-05,29.15528519177554
-2.228416666666667e-05,29.1259358615376
-2.227416666666667e-05,29.08558053246043
-2.226416666666667e-05,29.04889386966301
-2.225416666666667e-05,29.01220720686558
-2.224416666666667e-05,28.98652654290738
-2.223416666666667e-05,28.96451454522893
-2.222416666666667e-05,28.93516521499099
-2.221416666666667e-05,28.9021472184733
-2.220416666666667e-05,28.86912922195562
-2.219416666666667e-05,28.82143656031897
-2.218416666666667e-05,28.80309322892025
-2.217416666666667e-05,28.77741256496206
-2.216416666666667e-05,28.74072590216463
-2.215416666666667e-05,28.72238257076592
-2.214416666666667e-05,28.67835857540901
-2.213416666666667e-05,28.64167191261158
-2.212416666666667e-05,28.61965991493312
-2.211416666666667e-05,28.59031058469519
-2.210416666666667e-05,28.55362392189776
-2.209416666666667e-05,28.53528059049905
-2.208416666666667e-05,28.49492526142188
-2.207416666666667e-05,28.48025059630291
-2.206416666666667e-05,28.46924459746368
-2.205416666666667e-05,28.42888926838651
-2.204416666666667e-05,28.39220260558908
-2.203416666666667e-05,28.37019060791063
-2.202416666666667e-05,28.33717261139294
-2.201416666666667e-05,28.30048594859552
-2.200416666666667e-05,28.28214261719681
-2.199416666666667e-05,28.26379928579809
-2.198416666666667e-05,28.23444995556015
-2.197416666666667e-05,28.21610662416144
-2.196416666666667e-05,28.16474529624504
-2.195416666666667e-05,28.15007063112607
-2.194416666666667e-05,28.12438996716788
-2.193416666666667e-05,28.1097153020489
-2.192416666666667e-05,28.08403463809071
-2.191416666666667e-05,28.03634197645405
-2.190416666666667e-05,28.02166731133508
-2.189416666666667e-05,27.9886493148174
-2.188416666666667e-05,27.97030598341869
-2.187416666666667e-05,27.93361932062126
-2.186416666666667e-05,27.92261332178203
-2.185416666666667e-05,27.88592665898461
-2.184416666666667e-05,27.87125199386564
-2.183416666666667e-05,27.83456533106821
-2.182416666666667e-05,27.80888466711001
-2.181416666666667e-05,27.77219800431259
-2.180416666666667e-05,27.75752333919361
-2.179416666666667e-05,27.73551134151516
-2.178416666666667e-05,27.71349934383671
-2.177416666666667e-05,27.68415001359876
-2.176416666666667e-05,27.64746335080134
-2.175416666666667e-05,27.64379468452159
-2.174416666666667e-05,27.61077668800391
-2.173416666666667e-05,27.58509602404571
-2.172416666666667e-05,27.56308402636726
-2.171416666666667e-05,27.52272869729009
-2.170416666666667e-05,27.5153913647306
-2.169416666666667e-05,27.49704803333189
-2.168416666666667e-05,27.47503603565344
-2.167416666666667e-05,27.44935537169524
-2.166416666666667e-05,27.4200060414573
-2.165416666666667e-05,27.40166271005858
-2.164416666666667e-05,27.35030138214219
-2.163416666666667e-05,27.32462071818399
-2.162416666666667e-05,27.33562671702322
-2.161416666666667e-05,27.30994605306502
-2.160416666666667e-05,27.26592205770811
-2.159416666666667e-05,27.25491605886888
-2.158416666666667e-05,27.23290406119042
-2.157416666666667e-05,27.21089206351197
-2.156416666666667e-05,27.17787406699428
-2.155416666666667e-05,27.15219340303609
-2.154416666666667e-05,27.1448560704766
-2.153416666666667e-05,27.12284407279815
-2.152416666666667e-05,27.11183807395892
-2.151416666666667e-05,27.07515141116149
-2.150416666666667e-05,27.04580208092355
-2.149416666666667e-05,27.02745874952484
-2.148416666666667e-05,26.9981094192869
-2.147416666666667e-05,26.98343475416793
-2.146416666666667e-05,26.96142275648947
-2.145416666666667e-05,26.9467480913705
-2.144416666666667e-05,26.93941075881102
-2.143416666666667e-05,26.91739876113256
-2.142416666666667e-05,26.87704343205539
-2.141416666666667e-05,26.86603743321617
-2.140416666666667e-05,26.82935077041874
-2.139416666666667e-05,26.80733877274028
-2.138416666666667e-05,26.8000014401808
-2.137416666666667e-05,26.8000014401808
-2.136416666666667e-05,26.75964611110363
-2.135416666666667e-05,26.72662811458595
-2.134416666666667e-05,26.73029678086569
-2.133416666666667e-05,26.71195344946698
-2.132416666666667e-05,26.67526678666955
-2.131416666666667e-05,26.6532547889911
-2.130416666666667e-05,26.64224879015187
-2.129416666666667e-05,26.62023679247341
-2.128416666666667e-05,26.61289945991393
-2.127416666666667e-05,26.57254413083676
-2.126416666666667e-05,26.56153813199753
-2.125416666666667e-05,26.54319480059882
-2.124416666666667e-05,26.50650813780139
-2.123416666666667e-05,26.49917080524191
-2.122416666666667e-05,26.48816480640268
-2.121416666666667e-05,26.47349014128371
-2.120416666666667e-05,26.4294661459268
-2.119416666666667e-05,26.42212881336731
-2.118416666666667e-05,26.41846014708757
-2.117416666666667e-05,26.38544215056989
-2.116416666666667e-05,26.35609282033194
-2.115416666666667e-05,26.37076748545092
-2.114416666666667e-05,26.33041215637375
-2.113416666666667e-05,26.31573749125478
-2.112416666666667e-05,26.30840015869529
-2.111416666666667e-05,26.27905082845735
-2.110416666666667e-05,26.2570388307789
-2.109416666666667e-05,26.25337016449915
-2.108416666666667e-05,26.22768950054095
-2.107416666666667e-05,26.19467150402327
-2.106416666666667e-05,26.18366550518405
-2.105416666666667e-05,26.16899084006507
-2.104416666666667e-05,26.15064750866636
-2.103416666666667e-05,26.13597284354739
-2.102416666666667e-05,26.11762951214868
-2.101416666666667e-05,26.09561751447022
-2.100416666666667e-05,26.08828018191074
-2.099416666666667e-05,26.06993685051202
