#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 14:14:04.167
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.15 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: -2.85 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.15 V
#Negative Supply: OFF
#Voltage: -1 V

-7.937619047619048e-05,2.936014000847133
-7.935619047619047e-05,2.936014000847133
-7.933619047619047e-05,2.933340680094999
-7.931619047619048e-05,2.934677340471066
-7.929619047619048e-05,2.935679835753116
-7.927619047619048e-05,2.934009010283033
-7.925619047619047e-05,2.934343175377049
-7.923619047619047e-05,2.933340680095
-7.921619047619048e-05,2.934677340471066
-7.919619047619048e-05,2.934343175377049
-7.917619047619047e-05,2.932004019718932
-7.915619047619047e-05,2.932004019718933
-7.913619047619048e-05,2.933006515000982
-7.911619047619048e-05,2.933674845189016
-7.909619047619047e-05,2.933340680094999
-7.907619047619047e-05,2.932672349906966
-7.905619047619048e-05,2.933006515000983
-7.903619047619048e-05,2.933340680094999
-7.901619047619047e-05,2.933006515000983
-7.899619047619047e-05,2.932338184812949
-7.897619047619048e-05,2.932672349906966
-7.895619047619048e-05,2.931669854624916
-7.893619047619048e-05,2.931669854624916
-7.891619047619047e-05,2.932672349906966
-7.889619047619047e-05,2.933340680094998
-7.887619047619048e-05,2.931669854624916
-7.885619047619048e-05,2.932004019718932
-7.883619047619047e-05,2.931335689530899
-7.881619047619047e-05,2.931669854624916
-7.879619047619048e-05,2.932004019718932
-7.877619047619048e-05,2.930333194248849
-7.875619047619047e-05,2.928996533872782
-7.873619047619047e-05,2.932338184812949
-7.871619047619048e-05,2.931001524436883
-7.869619047619048e-05,2.930667359342865
-7.867619047619047e-05,2.929999029154832
-7.865619047619047e-05,2.930333194248849
-7.863619047619048e-05,2.931335689530898
-7.861619047619048e-05,2.930333194248849
-7.859619047619048e-05,2.928328203684749
-7.857619047619047e-05,2.929999029154832
-7.855619047619047e-05,2.931335689530898
-7.853619047619048e-05,2.930667359342865
-7.851619047619048e-05,2.928662368778765
-7.849619047619047e-05,2.928328203684749
-7.847619047619047e-05,2.930333194248849
-7.845619047619048e-05,2.928996533872782
-7.843619047619048e-05,2.928328203684749
-7.841619047619047e-05,2.927325708402698
-7.839619047619047e-05,2.927994038590733
-7.837619047619048e-05,2.929999029154831
-7.835619047619048e-05,2.928996533872782
-7.833619047619047e-05,2.928328203684749
-7.831619047619047e-05,2.928328203684749
-7.829619047619048e-05,2.927994038590732
-7.827619047619048e-05,2.928328203684749
-7.825619047619048e-05,2.926991543308682
-7.823619047619047e-05,2.927325708402698
-7.821619047619048e-05,2.927659873496715
-7.819619047619048e-05,2.927325708402698
-7.817619047619048e-05,2.926657378214665
-7.815619047619047e-05,2.927325708402698
-7.813619047619047e-05,2.926991543308681
-7.811619047619048e-05,2.925654882932615
-7.809619047619048e-05,2.926657378214665
-7.807619047619047e-05,2.927659873496715
-7.805619047619047e-05,2.927659873496714
-7.803619047619048e-05,2.925320717838599
-7.801619047619048e-05,2.925989048026632
-7.799619047619047e-05,2.927325708402698
-7.797619047619047e-05,2.926323213120648
-7.795619047619048e-05,2.925320717838598
-7.793619047619048e-05,2.924986552744581
-7.791619047619047e-05,2.926323213120648
-7.789619047619047e-05,2.927325708402698
-7.787619047619048e-05,2.925989048026632
-7.785619047619048e-05,2.923649892368514
-7.783619047619048e-05,2.924986552744581
-7.781619047619047e-05,2.926657378214665
-7.779619047619047e-05,2.925320717838597
-7.777619047619048e-05,2.923649892368514
-7.775619047619048e-05,2.923315727274498
-7.773619047619047e-05,2.925654882932615
-7.771619047619047e-05,2.925654882932614
-7.769619047619048e-05,2.923649892368515
-7.767619047619048e-05,2.923984057462531
-7.765619047619047e-05,2.924652387650565
-7.763619047619047e-05,2.923315727274499
-7.761619047619048e-05,2.92498655274458
-7.759619047619048e-05,2.922981562180481
-7.757619047619047e-05,2.922981562180481
-7.755619047619047e-05,2.923315727274498
-7.753619047619048e-05,2.923315727274498
-7.751619047619048e-05,2.922647397086465
-7.749619047619048e-05,2.922981562180481
-7.747619047619047e-05,2.922647397086465
-7.745619047619047e-05,2.923649892368513
-7.743619047619048e-05,2.921644901804414
-7.741619047619048e-05,2.921979066898431
-7.739619047619047e-05,2.921979066898431
-7.737619047619047e-05,2.921310736710398
-7.735619047619048e-05,2.922647397086464
-7.733619047619048e-05,2.922647397086465
-7.731619047619047e-05,2.764921472710574
-7.729619047619047e-05,2.60652721814683
-7.727619047619048e-05,3.000842029086197
-7.725619047619048e-05,3.037266024334198
-7.723619047619047e-05,2.890233382966843
-7.721619047619047e-05,2.98012379325734
-7.719619047619048e-05,2.951385595171915
-7.717619047619048e-05,2.942363137633451
-7.715619047619048e-05,2.9373506612232
-7.713619047619047e-05,2.919305746146297
-7.711619047619047e-05,2.931669854624914
-7.709619047619048e-05,2.927994038590732
-7.707619047619048e-05,2.922313231992448
-7.705619047619047e-05,2.929664864060816
-7.703619047619047e-05,2.926657378214663
-7.701619047619048e-05,2.9213107367104
-7.699619047619048e-05,2.925654882932615
-7.697619047619047e-05,2.929330698966799
-7.695619047619047e-05,2.922313231992448
-7.693619047619048e-05,2.922647397086465
-7.691619047619048e-05,2.926657378214665
-7.689619047619047e-05,2.924318222556548
-7.687619047619047e-05,2.920642406522364
-7.685619047619048e-05,2.919305746146298
-7.683619047619048e-05,2.920308241428347
-7.681619047619048e-05,2.920976571616381
-7.679619047619047e-05,2.920308241428347
-7.677619047619047e-05,2.918637415958264
-7.675619047619048e-05,2.91897158105228
-7.673619047619048e-05,2.91897158105228
-7.671619047619047e-05,2.917634920676214
-7.669619047619047e-05,2.920308241428349
-7.667619047619048e-05,2.923984057462531
-7.665619047619048e-05,2.928996533872782
-7.663619047619047e-05,2.927325708402698
-7.661619047619047e-05,2.917969085770233
-7.659619047619048e-05,2.924652387650561
-7.657619047619048e-05,2.919974076334331
-7.655619047619047e-05,2.922647397086465
-7.653619047619047e-05,2.919639911240314
-7.651619047619048e-05,2.920642406522364
-7.649619047619048e-05,2.919974076334331
-7.647619047619048e-05,2.921979066898431
-7.645619047619047e-05,2.919305746146297
-7.643619047619048e-05,2.92197906689843
-7.641619047619048e-05,2.918303250864247
-7.639619047619048e-05,2.920976571616381
-7.637619047619047e-05,2.915629930112113
-7.635619047619047e-05,2.919305746146297
-7.633619047619048e-05,2.919639911240314
-7.631619047619048e-05,2.919639911240314
-7.629619047619047e-05,2.920976571616381
-7.627619047619047e-05,2.919305746146299
-7.625619047619048e-05,2.92197906689843
-7.623619047619048e-05,2.91897158105228
-7.621619047619047e-05,2.917300755582197
-7.619619047619047e-05,2.91796908577023
-7.617619047619048e-05,2.916966590488181
-7.615619047619048e-05,2.918637415958264
-7.613619047619048e-05,2.91796908577023
-7.611619047619047e-05,2.915629930112113
-7.609619047619048e-05,2.915629930112113
-7.607619047619048e-05,2.91796908577023
-7.605619047619048e-05,2.91596409520613
-7.603619047619047e-05,2.914293269736047
-7.601619047619047e-05,2.915295765018097
-7.599619047619048e-05,2.916632425394163
-7.597619047619048e-05,2.916298260300147
-7.595619047619047e-05,2.915295765018096
-7.593619047619047e-05,2.913959104642031
-7.591619047619048e-05,2.916632425394162
-7.589619047619048e-05,2.914627434830063
-7.587619047619047e-05,2.91395910464203
-7.585619047619047e-05,2.911954114077929
-7.583619047619048e-05,2.91095161879588
-7.581619047619048e-05,2.910617453701863
-7.579619047619047e-05,2.91295660935998
-7.577619047619047e-05,2.919974076334331
-7.575619047619048e-05,2.927659873496712
-7.573619047619048e-05,2.934677340471066
-7.571619047619048e-05,2.941026477257384
-7.569619047619047e-05,2.946373118761651
-7.567619047619047e-05,2.951719760265922
-7.565619047619048e-05,2.957400566864203
-7.563619047619048e-05,2.962413043274454
-7.561619047619047e-05,2.969430510248805
-7.559619047619047e-05,2.977450472505208
-7.557619047619048e-05,2.983465444197504
-7.555619047619048e-05,2.990482911171858
-7.553619047619047e-05,2.998502873428259
-7.551619047619047e-05,3.006188670590648
-7.549619047619048e-05,3.014542797941057
-7.547619047619048e-05,3.00752533096671
-7.545619047619047e-05,2.975445481941106
-7.543619047619047e-05,2.593494779479998
-7.541619047619048e-05,2.928662368778613
-7.539619047619048e-05,2.990148746077841
-7.537619047619048e-05,3.042612665838466
-7.535619047619047e-05,3.058318425257252
-7.533619047619047e-05,3.062662571479478
-7.531619047619048e-05,3.082044146932438
-7.529619047619048e-05,3.088727448812773
-7.527619047619047e-05,3.077365835616204
-7.525619047619047e-05,3.105101538419588
-7.523619047619048e-05,3.097749906351228
-7.521619047619048e-05,3.103096547855491
-7.519619047619047e-05,3.126822269530678
-7.517619047619047e-05,3.139854708197335
-7.515619047619048e-05,3.150213826111844
-7.513619047619048e-05,3.144198854419548
-7.511619047619047e-05,3.144198854419548
-7.509619047619047e-05,3.127824764812729
-7.507619047619048e-05,3.127824764812729
-7.505619047619048e-05,3.117799811992227
-7.503619047619048e-05,3.114792326146077
-7.501619047619047e-05,3.11646315161616
-7.499619047619047e-05,3.121141462932395
-7.497619047619048e-05,3.121809793120428
-7.495619047619048e-05,3.121475628026411
-7.493619047619047e-05,3.124817278966578
-7.491619047619047e-05,3.125485609154613
-7.489619047619048e-05,3.128493095000761
-7.487619047619048e-05,3.128158929906745
-7.485619047619047e-05,3.129495590282812
-7.483619047619047e-05,3.129495590282813
-7.481619047619048e-05,3.131166415752895
-7.479619047619048e-05,3.132168911034946
-7.477619047619047e-05,3.131500580846912
-7.475619047619047e-05,3.133171406316996
-7.473619047619048e-05,3.131834745940929
-7.471619047619048e-05,3.133505571411013
-7.469619047619048e-05,3.134508066693063
-7.467619047619047e-05,3.13484223178708
-7.465619047619047e-05,3.133839736505029
-7.463619047619048e-05,3.133171406316996
-7.461619047619048e-05,3.133171406316996
-7.459619047619047e-05,3.132168911034946
-7.457619047619047e-05,3.132837241222979
-7.455619047619048e-05,3.131500580846912
-7.453619047619048e-05,3.131166415752896
-7.451619047619047e-05,3.131834745940929
-7.449619047619047e-05,3.132168911034945
-7.447619047619048e-05,3.12982975537683
-7.445619047619048e-05,3.128493095000762
-7.443619047619047e-05,3.128493095000762
-7.441619047619047e-05,3.128827260094779
-7.439619047619048e-05,3.127490599718712
-7.437619047619048e-05,3.125485609154611
-7.435619047619048e-05,3.124483113872561
-7.433619047619047e-05,3.123814783684528
-7.431619047619048e-05,3.123146453496495
-7.429619047619048e-05,3.121141462932394
-7.427619047619048e-05,3.120473132744361
-7.425619047619047e-05,3.120473132744361
-7.423619047619047e-05,3.119470637462309
-7.421619047619048e-05,3.116797316710177
-7.419619047619048e-05,3.11546065633411
-7.417619047619047e-05,3.115126491240093
-7.415619047619047e-05,3.113789830864026
-7.413619047619048e-05,3.11145067520591
-7.411619047619048e-05,3.110782345017876
-7.409619047619047e-05,3.109779849735826
-7.407619047619047e-05,3.108109024265742
-7.405619047619048e-05,3.10643819879566
-7.403619047619048e-05,3.105101538419592
-7.401619047619048e-05,3.104099043137542
-7.399619047619047e-05,3.101425722385408
-7.397619047619048e-05,3.098752401633276
-7.395619047619048e-05,3.099086566727291
-7.393619047619048e-05,3.09607908088114
-7.391619047619047e-05,3.09507658559909
-7.389619047619047e-05,3.092737429940973
-7.387619047619048e-05,3.092403264846956
-7.385619047619048e-05,3.090398274282856
-7.383619047619047e-05,3.09006410918884
-7.381619047619047e-05,3.086388293154655
-7.379619047619048e-05,3.085719962966623
-7.377619047619048e-05,3.085385797872605
-7.375619047619047e-05,3.081709981838422
-7.373619047619047e-05,3.080373321462353
-7.371619047619048e-05,3.077700000710222
-7.369619047619048e-05,3.076363340334154
-7.367619047619047e-05,3.074692514864071
-7.365619047619047e-05,3.073021689393987
-7.363619047619048e-05,3.070348368641854
-7.361619047619048e-05,3.068009212983736
-7.359619047619048e-05,3.069011708265786
-7.357619047619047e-05,3.065335892231603
-7.355619047619047e-05,3.061994241291435
-7.353619047619048e-05,3.060657580915368
-7.351619047619048e-05,3.059989250727335
-7.349619047619047e-05,3.057315929975201
-7.347619047619047e-05,3.0553109394111
-7.345619047619048e-05,3.053640113941018
-7.343619047619048e-05,3.052971783752984
-7.341619047619047e-05,3.0513009582829
-7.339619047619047e-05,3.049295967718798
-7.337619047619048e-05,3.044617656402568
-7.335619047619048e-05,3.044283491308549
-7.333619047619047e-05,3.042278500744449
-7.331619047619047e-05,3.041944335650432
-7.329619047619048e-05,3.038936849804283
-7.327619047619048e-05,3.036597694146165
-7.325619047619048e-05,3.034258538488048
-7.323619047619047e-05,3.033256043205998
-7.321619047619047e-05,3.03191938282993
-7.319619047619048e-05,3.02991439226583
-7.317619047619048e-05,3.028243566795747
-7.315619047619047e-05,3.024567750761563
-7.313619047619047e-05,3.024233585667546
-7.311619047619048e-05,3.023565255479513
-7.309619047619048e-05,3.021226099821396
-7.307619047619047e-05,3.018552779069262
-7.305619047619047e-05,3.017550283787212
-7.303619047619048e-05,3.017550283787212
-7.301619047619048e-05,3.017216118693195
-7.299619047619047e-05,3.013874467753028
-7.297619047619047e-05,3.012537807376961
-7.295619047619048e-05,3.011201147000895
-7.293619047619048e-05,3.012537807376961
-7.291619047619048e-05,3.010532816812861
-7.289619047619047e-05,3.007859496060727
-7.287619047619047e-05,3.006857000778676
-7.285619047619048e-05,3.006188670590644
-7.283619047619048e-05,3.003849514932527
-7.281619047619047e-05,3.002178689462443
-7.279619047619047e-05,3.000507863992359
-7.277619047619048e-05,3.000842029086376
-7.275619047619048e-05,2.999505368710309
-7.273619047619047e-05,2.997834543240226
-7.271619047619047e-05,2.996163717770142
-7.269619047619048e-05,2.996163717770142
-7.267619047619048e-05,2.994492892300058
-7.265619047619047e-05,2.993156231923991
-7.263619047619047e-05,2.990817076265875
-7.261619047619048e-05,2.991485406453907
-7.259619047619048e-05,2.989814580983825
-7.257619047619048e-05,2.987809590419724
-7.255619047619047e-05,2.756567345360156
-7.253619047619047e-05,2.761245656676543
-7.251619047619048e-05,3.09607908088114
-7.249619047619048e-05,3.024233585667546
-7.247619047619047e-05,2.991485406453908
-7.245619047619047e-05,3.0352610337701
-7.243619047619048e-05,3.039605179992315
-7.241619047619048e-05,3.020891934727379
-7.239619047619047e-05,3.009530321530811
-7.237619047619047e-05,2.99983953380432
-7.235619047619048e-05,2.986472930043663
-7.233619047619048e-05,2.984133774385541
-7.231619047619047e-05,2.975779647035123
-7.229619047619047e-05,2.967759684778721
-7.227619047619048e-05,2.972103831000937
-7.225619047619048e-05,2.969430510248805
-7.223619047619048e-05,2.96374970365052
-7.221619047619047e-05,2.968428014966755
-7.219619047619048e-05,2.968093849872738
-7.217619047619048e-05,2.964752198932571
-7.215619047619048e-05,2.963415538556504
-7.213619047619047e-05,2.966423024402654
-7.211619047619047e-05,2.964083868744537
-7.209619047619048e-05,2.963081373462487
-7.207619047619048e-05,2.96174471308642
-7.205619047619047e-05,2.962078878180437
-7.203619047619047e-05,2.96074221780437
-7.201619047619048e-05,2.960408052710354
-7.199619047619048e-05,2.958403062146253
-7.197619047619047e-05,2.960073887616337
-7.195619047619047e-05,2.960408052710353
-7.193619047619048e-05,2.959739722522321
-7.191619047619048e-05,2.957400566864203
-7.189619047619047e-05,2.957066401770186
-7.187619047619047e-05,2.958403062146253
-7.185619047619048e-05,2.959405557428303
-7.183619047619048e-05,2.956398071582153
-7.181619047619048e-05,2.955395576300103
-7.179619047619047e-05,2.955729741394119
-7.177619047619047e-05,2.956732236676169
-7.175619047619048e-05,2.955729741394119
-7.173619047619048e-05,2.955395576300103
-7.171619047619047e-05,2.954058915924036
-7.169619047619047e-05,2.954058915924036
-7.167619047619048e-05,2.954393081018052
-7.165619047619048e-05,2.952388090453952
-7.163619047619047e-05,2.952722255547969
-7.161619047619047e-05,2.953390585736003
-7.159619047619048e-05,2.953056420641986
-7.157619047619048e-05,2.953390585736003
-7.155619047619047e-05,2.951385595171902
-7.153619047619047e-05,2.951051430077885
-7.151619047619048e-05,2.951051430077885
-7.149619047619048e-05,2.950383099889852
-7.147619047619048e-05,2.950717264983869
-7.145619047619047e-05,2.951719760265919
-7.143619047619047e-05,2.949714769701818
-7.141619047619048e-05,2.948043944231735
-7.139619047619048e-05,2.949714769701818
-7.137619047619047e-05,2.950048934795835
-7.135619047619047e-05,2.949046439513784
-7.133619047619048e-05,2.947375614043702
-7.131619047619048e-05,2.947709779137718
-7.129619047619047e-05,2.949380604607802
-7.127619047619047e-05,2.947375614043701
-7.125619047619048e-05,2.946373118761652
-7.123619047619048e-05,2.945370623479601
-7.121619047619047e-05,2.947709779137718
-7.119619047619047e-05,2.947375614043701
-7.117619047619048e-05,2.946373118761652
-7.115619047619048e-05,2.944033963103534
-7.113619047619048e-05,2.946038953667634
-7.111619047619047e-05,2.947041448949685
-7.109619047619047e-05,2.944702293291567
-7.107619047619048e-05,2.944033963103534
-7.105619047619048e-05,2.944368128197551
-7.103619047619047e-05,2.945036458385585
-7.101619047619047e-05,2.944702293291568
-7.099619047619048e-05,2.944368128197551
-7.097619047619048e-05,2.943365632915501
-7.095619047619047e-05,2.944033963103534
-7.093619047619047e-05,2.944033963103534
-7.091619047619048e-05,2.943031467821485
-7.089619047619048e-05,2.942697302727467
-7.087619047619047e-05,2.943699798009518
-7.085619047619047e-05,2.943365632915501
-7.083619047619048e-05,2.943031467821484
-7.081619047619048e-05,2.942697302727467
-7.079619047619048e-05,2.942363137633451
-7.077619047619047e-05,2.942363137633451
-7.075619047619047e-05,2.620896317189408
-7.073619047619048e-05,2.705440085975598
-7.071619047619048e-05,2.950383099889852
-7.069619047619047e-05,2.881210925428392
-7.067619047619047e-05,2.958403062146249
-7.065619047619048e-05,2.949380604607802
-7.063619047619048e-05,2.978452967787256
-7.061619047619047e-05,2.96374970365052
-7.059619047619047e-05,2.970098840436839
-7.057619047619048e-05,2.973106326282987
-7.055619047619048e-05,2.95773473195822
-7.053619047619047e-05,2.985470434761607
-7.051619047619047e-05,2.96274720836847
-7.049619047619048e-05,2.981126288539381
-7.047619047619048e-05,3.00652283568466
-7.045619047619048e-05,2.996497882864159
-7.043619047619047e-05,2.988477920607758
-7.041619047619047e-05,2.97477715175307
-7.039619047619048e-05,2.968762180060772
-7.037619047619048e-05,2.952053925359936
-7.035619047619047e-05,2.942028972539434
-7.033619047619047e-05,2.943031467821482
-7.031619047619048e-05,2.93835315650525
-7.029619047619048e-05,2.941694807445417
-7.027619047619047e-05,2.939689816881317
-7.025619047619047e-05,2.938687321599267
-7.023619047619048e-05,2.939021486693283
-7.021619047619048e-05,2.9373506612232
-7.019619047619047e-05,2.9393556517873
-7.017619047619047e-05,2.936682331035167
-7.015619047619048e-05,2.93634816594115
-7.013619047619048e-05,2.93835315650525
-7.011619047619048e-05,2.93835315650525
-7.009619047619047e-05,2.937016496129183
-7.007619047619048e-05,2.935345670659101
-7.005619047619048e-05,2.935679835753116
-7.003619047619048e-05,2.93634816594115
-7.001619047619047e-05,2.935679835753116
-6.999619047619047e-05,2.935679835753116
-6.997619047619048e-05,2.936014000847133
-6.995619047619048e-05,2.936014000847133
-6.993619047619047e-05,2.9353456706591
-6.991619047619047e-05,2.933674845189016
-6.989619047619048e-05,2.934677340471066
-6.987619047619048e-05,2.933674845189016
-6.985619047619047e-05,2.934009010283033
-6.983619047619047e-05,2.933674845189016
-6.981619047619048e-05,2.933674845189016
-6.979619047619048e-05,2.934677340471066
-6.977619047619047e-05,2.933340680094999
-6.975619047619047e-05,2.933006515000983
-6.973619047619048e-05,2.933340680094999
-6.971619047619048e-05,2.933006515000983
-6.969619047619048e-05,2.932338184812949
-6.967619047619047e-05,2.931335689530899
-6.965619047619047e-05,2.932338184812949
-6.963619047619048e-05,2.932672349906966
-6.961619047619048e-05,2.933006515000983
-6.959619047619047e-05,2.931335689530899
-6.957619047619047e-05,2.932672349906966
-6.955619047619048e-05,2.932338184812949
-6.953619047619048e-05,2.933674845189016
-6.951619047619047e-05,2.931669854624916
-6.949619047619047e-05,2.931001524436882
-6.947619047619048e-05,2.931335689530899
-6.945619047619048e-05,2.932338184812949
-6.943619047619047e-05,2.932004019718932
-6.941619047619047e-05,2.931001524436882
-6.939619047619048e-05,2.931669854624915
-6.937619047619048e-05,2.931335689530899
-6.935619047619048e-05,2.930333194248849
-6.933619047619047e-05,2.930333194248849
-6.931619047619047e-05,2.929999029154832
-6.929619047619048e-05,2.930333194248849
-6.927619047619048e-05,2.930333194248849
-6.925619047619047e-05,2.929330698966799
-6.923619047619047e-05,2.929664864060816
-6.921619047619048e-05,2.930333194248849
-6.919619047619048e-05,2.928996533872782
-6.917619047619047e-05,2.928662368778765
-6.915619047619047e-05,2.929664864060815
-6.913619047619048e-05,2.928662368778766
-6.911619047619048e-05,2.929999029154832
-6.909619047619047e-05,2.928662368778765
-6.907619047619047e-05,2.929330698966799
-6.905619047619048e-05,2.929999029154832
-6.903619047619048e-05,2.929330698966799
-6.901619047619048e-05,2.929330698966799
-6.899619047619047e-05,2.928328203684749
-6.897619047619047e-05,2.930333194248849
-6.895619047619048e-05,2.929999029154832
-6.893619047619048e-05,2.926991543308682
-6.891619047619047e-05,2.928328203684749
-6.889619047619047e-05,2.929999029154832
-6.887619047619048e-05,2.929330698966799
-6.885619047619048e-05,2.926991543308682
-6.883619047619047e-05,2.926323213120648
-6.881619047619047e-05,2.927659873496716
-6.879619047619048e-05,2.928328203684748
-6.877619047619048e-05,2.925989048026632
-6.875619047619047e-05,2.925989048026632
-6.873619047619047e-05,2.926991543308682
-6.871619047619048e-05,2.928996533872781
-6.869619047619048e-05,2.928328203684749
-6.867619047619048e-05,2.925989048026632
-6.865619047619047e-05,2.927325708402698
-6.863619047619047e-05,2.927659873496715
-6.861619047619048e-05,2.926991543308682
-6.859619047619048e-05,2.925654882932615
-6.857619047619047e-05,2.925320717838598
-6.855619047619047e-05,2.926657378214665
-6.853619047619048e-05,2.926657378214665
-6.851619047619048e-05,2.926657378214665
-6.849619047619047e-05,2.925320717838598
-6.847619047619047e-05,2.926323213120648
-6.845619047619048e-05,2.925320717838598
