#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 14:17:09.823
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 23.35 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -2.85 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.15 V
#Negative Supply: OFF
#Voltage: -1 V

-7.936233766233767e-05,0.1068481157643344
-7.934233766233767e-05,0.0004567936517991811
-7.932233766233766e-05,-0.03256120286588393
-7.930233766233767e-05,-0.06924786566329352
-7.928233766233767e-05,-0.1169405272999637
-7.926233766233767e-05,-0.1462898575379046
-7.924233766233766e-05,-0.1756391877758454
-7.922233766233766e-05,-0.1939825191745614
-7.920233766233767e-05,-0.2013198517340435
-7.918233766233767e-05,-0.2049885180137858
-7.916233766233766e-05,-0.2196631831327562
-7.914233766233766e-05,-0.2123258505732796
-7.912233766233767e-05,-0.2306691819719756
-7.910233766233767e-05,-0.2196631831327562
-7.908233766233767e-05,-0.2453438470909544
-7.906233766233766e-05,-0.2416751808112121
-7.904233766233767e-05,-0.2416751808112121
-7.902233766233767e-05,-0.2453438470909544
-7.900233766233767e-05,-0.2416751808112121
-7.898233766233766e-05,-0.2526811796504398
-7.896233766233767e-05,-0.2490125133706987
-7.894233766233767e-05,-0.2600185122099248
-7.892233766233767e-05,-0.2600185122099248
-7.890233766233766e-05,-0.2673558447694102
-7.888233766233766e-05,-0.2636871784896658
-7.886233766233767e-05,-0.2600185122099248
-7.884233766233767e-05,-0.2783618436086379
-7.882233766233766e-05,-0.2746931773288952
-7.880233766233766e-05,-0.2856991761681162
-7.878233766233767e-05,-0.2710245110491525
-7.876233766233767e-05,-0.2746931773288952
-7.874233766233766e-05,-0.2746931773288952
-7.872233766233766e-05,-0.2820305098883752
-7.870233766233767e-05,-0.2710245110491575
-7.868233766233767e-05,-0.2856991761681229
-7.866233766233767e-05,-0.2856991761681229
-7.864233766233766e-05,-0.2856991761681229
-7.862233766233767e-05,-0.2856991761681229
-7.860233766233767e-05,-0.2820305098883802
-7.858233766233767e-05,-0.2820305098883802
-7.856233766233766e-05,-0.2820305098883802
-7.854233766233766e-05,-0.2820305098883819
-7.852233766233767e-05,-0.2856991761681229
-7.850233766233767e-05,-0.2820305098883802
-7.848233766233766e-05,-0.2856991761681229
-7.846233766233766e-05,-0.2820305098883835
-7.844233766233767e-05,-0.2893678424478656
-7.842233766233767e-05,-0.2967051750073506
-7.840233766233766e-05,-0.2783618436086379
-7.838233766233766e-05,-0.2893678424478606
-7.836233766233767e-05,-0.2783618436086429
-7.834233766233767e-05,-0.2820305098883802
-7.832233766233767e-05,-0.2893678424478656
-7.830233766233766e-05,-0.2820305098883802
-7.828233766233767e-05,-0.2783618436086396
-7.826233766233767e-05,-0.2893678424478656
-7.824233766233767e-05,-0.2856991761681229
-7.822233766233766e-05,-0.2820305098883802
-7.820233766233767e-05,-0.2856991761681212
-7.818233766233767e-05,-0.2856991761681229
-7.816233766233767e-05,-0.2856991761681229
-7.814233766233766e-05,-0.2710245110491525
-7.812233766233766e-05,-0.2710245110491575
-7.810233766233767e-05,-0.2820305098883802
-7.808233766233767e-05,-0.2856991761681229
-7.806233766233766e-05,-0.2746931773288952
-7.804233766233766e-05,-0.2856991761681179
-7.802233766233767e-05,-0.2746931773289002
-7.800233766233767e-05,-0.2746931773288952
-7.798233766233767e-05,-0.2746931773288952
-7.796233766233766e-05,-0.2600185122099314
-7.794233766233767e-05,-0.2746931773288885
-7.792233766233767e-05,-0.2710245110491525
-7.790233766233767e-05,-0.2746931773288952
-7.788233766233766e-05,-0.2820305098883802
-7.786233766233767e-05,-0.2746931773288985
-7.784233766233767e-05,-0.2746931773288952
-7.782233766233767e-05,-0.2636871784896675
-7.780233766233766e-05,-0.2636871784896675
-7.778233766233766e-05,-0.2673558447694085
-7.776233766233767e-05,-0.2636871784896675
-7.774233766233767e-05,-0.2490125133706971
-7.772233766233766e-05,-0.2600185122099248
-7.770233766233766e-05,-0.2673558447694102
-7.768233766233767e-05,-0.2673558447694102
-7.766233766233767e-05,-0.2526811796504398
-7.764233766233767e-05,-0.2600185122099248
-7.762233766233766e-05,-0.2673558447694036
-7.760233766233767e-05,-0.2526811796504465
-7.758233766233767e-05,-0.2636871784896675
-7.756233766233767e-05,-0.2600185122099248
-7.754233766233766e-05,-0.2526811796504398
-7.752233766233767e-05,-0.2600185122099214
-7.750233766233767e-05,-0.2526811796504398
-7.748233766233767e-05,-0.2526811796504398
-7.746233766233766e-05,-0.2563498459301821
-7.744233766233766e-05,-0.2490125133706954
-7.742233766233767e-05,-0.2453438470909544
-7.740233766233767e-05,-0.2416751808112121
-7.738233766233766e-05,-0.2380065145314694
-7.736233766233766e-05,-0.2490125133707004
-7.734233766233767e-05,-0.2563498459301787
-7.732233766233767e-05,-0.2490125133706971
-7.730233766233767e-05,-0.2526811796504398
-7.728233766233766e-05,-0.2453438470909544
-7.726233766233767e-05,-0.2453438470909544
-7.724233766233767e-05,-0.2490125133706971
-7.722233766233767e-05,-0.2490125133706971
-7.720233766233766e-05,-0.2306691819719839
-7.718233766233767e-05,-0.2453438470909477
-7.716233766233767e-05,-0.2526811796504398
-7.714233766233767e-05,-0.2490125133706971
-7.712233766233766e-05,-0.2453438470909544
-7.710233766233766e-05,-0.2380065145314694
-7.708233766233767e-05,-0.2380065145314694
-7.706233766233767e-05,-0.2343378482517267
-7.704233766233766e-05,-0.2380065145314694
-7.702233766233766e-05,-0.2380065145314677
-7.700233766233767e-05,-0.2343378482517283
-7.698233766233767e-05,-0.2416751808112121
-7.696233766233767e-05,-0.2416751808112121
-7.694233766233766e-05,-0.2306691819719856
-7.692233766233767e-05,-0.234337848251725
-7.690233766233767e-05,-0.2306691819719839
-7.688233766233767e-05,-0.2306691819719839
-7.686233766233766e-05,-0.2343378482517267
-7.684233766233767e-05,-0.2233318494125039
-7.682233766233767e-05,-0.2270005156922417
-7.680233766233767e-05,-0.8616797820877098
-7.678233766233766e-05,-0.8286617855700267
-7.676233766233766e-05,0.0004567936518225375
-7.674233766233767e-05,0.05181812156819543
-7.672233766233767e-05,-0.2196631831327562
-7.670233766233766e-05,-0.1426211912581619
-7.668233766233766e-05,-0.1389525249784325
-7.666233766233767e-05,-0.16830185521636
-7.664233766233767e-05,-0.1829765203353304
-7.662233766233766e-05,-0.1976511854543008
-7.660233766233766e-05,-0.2086571842935235
-7.658233766233767e-05,-0.1976511854543058
-7.656233766233767e-05,-0.2013198517340435
-7.654233766233767e-05,-0.2086571842935285
-7.652233766233766e-05,-0.215994516853014
-7.650233766233767e-05,-0.2013198517340502
-7.648233766233767e-05,-0.1976511854543008
-7.646233766233767e-05,-0.2086571842935285
-7.644233766233766e-05,-0.2086571842935285
-7.642233766233767e-05,-0.1903138528948237
-7.640233766233767e-05,-0.1793078540555877
-7.638233766233767e-05,-0.1499585238176473
-7.636233766233766e-05,-0.006880538907685807
-7.634233766233766e-05,0.3196307599895733
-7.632233766233767e-05,0.6901660542434067
-7.630233766233767e-05,1.090050678735349
-7.628233766233766e-05,1.511947300905747
-7.626233766233766e-05,1.959524587034554
-7.624233766233767e-05,2.4217765382817
-7.622233766233767e-05,2.91704648604716
-7.620233766233767e-05,3.456340429169321
-7.618233766233766e-05,3.834213055982808
-7.616233766233767e-05,4.230429014194828
-7.614233766233767e-05,4.648656970085663
-7.612233766233767e-05,4.68534363288309
-7.610233766233766e-05,4.942150272465071
-7.608233766233767e-05,5.598841536538696
-7.606233766233767e-05,5.734582188889471
-7.604233766233767e-05,6.453640779719018
-7.602233766233766e-05,6.563700768111296
-7.600233766233766e-05,7.246072696143498
-7.598233766233767e-05,7.422168677571063
-7.596233766233767e-05,8.071522609085502
-7.594233766233766e-05,8.26596192191186
-7.592233766233766e-05,8.885966523188461
-7.590233766233767e-05,9.117092498812035
-7.588233766233767e-05,9.674729773333015
-7.586233766233767e-05,9.975560408271907
-7.584233766233766e-05,10.47816768859682
-7.582233766233767e-05,10.8597089816897
-7.580233766233767e-05,11.2669309387413
-7.578233766233767e-05,11.75119488766732
-7.576233766233766e-05,12.06303152144544
-7.574233766233767e-05,12.5436268040915
-7.572233766233767e-05,12.94718009486341
-7.570233766233767e-05,13.32505272167689
-7.568233766233766e-05,13.79464200548395
-7.566233766233766e-05,14.16517729973813
-7.564233766233767e-05,14.56873059050963
-7.562233766233767e-05,15.02364520919771
-7.560233766233766e-05,15.39784916973146
-7.558233766233766e-05,15.79406512794387
-7.556233766233767e-05,16.24531108035179
-7.554233766233767e-05,16.61217770832626
-7.552233766233767e-05,17.03040566421691
-7.550233766233766e-05,17.43762762126852
-7.548233766233767e-05,17.84118091203984
-7.546233766233767e-05,18.23372820397248
-7.544233766233767e-05,18.64828749358339
-7.542233766233766e-05,19.04817211807534
-7.540233766233767e-05,19.43338207744813
-7.538233766233767e-05,19.82592936938077
-7.536233766233767e-05,20.22214532759297
-7.534233766233766e-05,20.60735528696594
-7.532233766233766e-05,20.99990257889857
-7.530233766233767e-05,21.38511253827137
-7.528233766233767e-05,21.77399116392408
-7.526233766233766e-05,22.12251446049963
-7.524233766233766e-05,22.46736909079559
-7.522233766233767e-05,22.81222372109108
-7.520233766233767e-05,23.11672302230987
-7.518233766233767e-05,23.40287899212979
-7.516233766233766e-05,23.67436029683086
-7.514233766233767e-05,23.9128236050139
-7.512233766233767e-05,24.12193758295934
-7.510233766233767e-05,24.30537089694647
-7.508233766233766e-05,24.45211754813617
-7.506233766233767e-05,24.57685220164737
-7.504233766233767e-05,24.64655686096253
-7.502233766233767e-05,24.69791818887893
-7.500233766233766e-05,24.70158685515867
-7.498233766233766e-05,24.50714754233177
-7.496233766233767e-05,23.31849966769571
-7.494233766233767e-05,22.56275441406874
-7.492233766233766e-05,21.60156384877618
-7.490233766233766e-05,22.77553705829381
-7.488233766233767e-05,22.76819972573433
-7.486233766233767e-05,22.88192838040634
-7.484233766233767e-05,22.94429570716197
-7.482233766233766e-05,22.93695837460248
-7.480233766233767e-05,22.94062704088223
-7.478233766233767e-05,22.93328970832274
-7.476233766233767e-05,22.92595237576326
-7.474233766233766e-05,22.9039403780848
-7.472233766233767e-05,22.91861504320376
-7.470233766233767e-05,22.94062704088223
-7.468233766233767e-05,22.95163303972145
-7.466233766233766e-05,22.98831970251888
-7.464233766233766e-05,23.02133769903656
-7.462233766233767e-05,23.00299436763785
-7.460233766233767e-05,22.96997637112017
-7.458233766233766e-05,22.929621042043
-7.456233766233766e-05,22.87825971412659
-7.454233766233767e-05,22.84524171760892
-7.452233766233767e-05,22.81956105365072
-7.450233766233766e-05,22.82689838621021
-7.448233766233766e-05,22.82689838621021
-7.446233766233767e-05,22.82322971993046
-7.444233766233767e-05,22.82322971993046
-7.442233766233767e-05,22.81589238737098
-7.440233766233766e-05,22.81956105365072
-7.438233766233767e-05,22.81222372109124
-7.436233766233767e-05,22.80855505481149
-7.434233766233767e-05,22.80855505481149
-7.432233766233766e-05,22.80121772225201
-7.430233766233767e-05,22.79021172341279
-7.428233766233767e-05,22.79021172341278
-7.426233766233767e-05,22.78654305713304
-7.424233766233766e-05,22.79021172341278
-7.422233766233766e-05,22.78654305713304
-7.420233766233767e-05,22.78287439085329
-7.418233766233767e-05,22.77920572457355
-7.416233766233766e-05,22.77186839201407
-7.414233766233766e-05,22.76453105945458
-7.412233766233767e-05,22.76453105945458
-7.410233766233767e-05,22.76453105945458
-7.408233766233767e-05,22.74251906177613
-7.406233766233766e-05,22.74618772805587
-7.404233766233767e-05,22.73518172921665
-7.402233766233767e-05,22.73518172921664
-7.400233766233767e-05,22.7315130629369
-7.398233766233766e-05,22.72050706409767
-7.396233766233767e-05,22.70950106525845
-7.394233766233767e-05,22.70950106525844
-7.392233766233767e-05,22.69849506641922
-7.390233766233766e-05,22.69115773385973
-7.388233766233766e-05,22.67281440246102
-7.386233766233767e-05,22.68382040130025
-7.384233766233767e-05,22.67648306874076
-7.382233766233766e-05,22.65080240478256
-7.380233766233766e-05,22.65813973734204
-7.378233766233767e-05,22.6361277396636
-7.376233766233767e-05,22.62879040710411
-7.374233766233767e-05,22.62145307454462
-7.372233766233766e-05,22.61044707570539
-7.370233766233767e-05,22.59944107686617
-7.368233766233767e-05,22.60310974314591
-7.366233766233767e-05,22.58476641174719
-7.364233766233766e-05,22.56642308034848
-7.362233766233767e-05,22.55541708150926
-7.360233766233767e-05,22.55908574778899
-7.358233766233767e-05,22.54807974894977
-7.356233766233766e-05,22.52973641755106
-7.354233766233766e-05,22.52239908499157
-7.352233766233767e-05,22.51873041871183
-7.350233766233767e-05,22.5077244198726
-7.348233766233766e-05,22.5077244198726
-7.346233766233766e-05,22.4820437559144
-7.344233766233767e-05,22.47837508963466
-7.342233766233767e-05,22.47103775707517
-7.340233766233767e-05,22.46736909079543
-7.338233766233766e-05,22.44902575939672
-7.336233766233767e-05,22.44168842683724
-7.334233766233767e-05,22.43801976055749
-7.332233766233767e-05,22.41967642915878
-7.330233766233766e-05,22.40133309776007
-7.328233766233767e-05,22.37932110008162
-7.326233766233767e-05,22.37932110008161
-7.324233766233767e-05,22.36831510124238
-7.322233766233766e-05,22.34997176984367
-7.320233766233766e-05,22.34997176984367
-7.318233766233767e-05,22.33896577100444
-7.316233766233767e-05,22.32429110588547
-7.314233766233766e-05,22.30227910820701
-7.312233766233766e-05,22.30227910820701
-7.310233766233767e-05,22.28760444308805
-7.308233766233767e-05,22.26559244540959
-7.306233766233767e-05,22.26192377912985
-7.304233766233766e-05,22.24358044773112
-7.302233766233767e-05,22.22156845005269
-7.300233766233767e-05,22.22890578261216
-7.298233766233767e-05,22.20322511865396
-7.296233766233766e-05,22.18855045353499
-7.294233766233767e-05,22.18121312097551
-7.292233766233767e-05,22.15920112329706
-7.290233766233767e-05,22.15553245701731
-7.288233766233766e-05,22.1371891256186
-7.286233766233766e-05,22.13718912561859
-7.284233766233767e-05,22.11517712794014
-7.282233766233767e-05,22.10417112910092
-7.280233766233766e-05,22.07482179886297
-7.278233766233766e-05,22.07115313258322
-7.276233766233767e-05,22.04547246862503
-7.274233766233767e-05,22.04914113490478
-7.272233766233767e-05,22.01979180466683
-7.270233766233766e-05,22.0087858058276
-7.268233766233767e-05,21.99411114070864
-7.266233766233767e-05,21.98677380814915
-7.264233766233767e-05,21.9647618104707
-7.262233766233766e-05,21.94641847907198
-7.260233766233767e-05,21.93541248023276
-7.258233766233767e-05,21.90606314999481
-7.256233766233767e-05,21.8877198185961
-7.254233766233766e-05,21.86203915463791
-7.252233766233766e-05,21.8363584906797
-7.250233766233767e-05,21.82168382556074
-7.248233766233767e-05,21.78866582904305
-7.246233766233766e-05,21.76298516508485
-7.244233766233766e-05,21.7336358348469
-7.242233766233767e-05,21.70428650460897
-7.240233766233767e-05,21.66759984181155
-7.238233766233766e-05,21.65292517669258
-7.236233766233766e-05,21.61256984761539
-7.234233766233767e-05,21.575883184818
-7.232233766233767e-05,21.55753985341927
-7.230233766233767e-05,21.52819052318133
-7.228233766233766e-05,21.49884119294339
-7.226233766233767e-05,21.4731605289852
-7.224233766233767e-05,21.42913653362828
-7.222233766233767e-05,21.38878120455111
-7.220233766233766e-05,21.36676920687265
-7.218233766233767e-05,21.31907654523602
-7.216233766233767e-05,21.30440188011703
-7.214233766233767e-05,21.24203455336141
-7.212233766233766e-05,21.20167922428424
-7.210233766233766e-05,21.16499256148679
-7.208233766233767e-05,21.12830589868939
-7.206233766233767e-05,21.06593857193376
-7.204233766233766e-05,20.07539867640326
-7.202233766233766e-05,20.66238528116234
-7.200233766233767e-05,21.24203455336114
-7.198233766233767e-05,20.93019791958329
-7.196233766233767e-05,20.87149925910741
-7.194233766233766e-05,20.86049326026815
-7.192233766233767e-05,20.79445726723284
-7.190233766233767e-05,20.64404194976336
-7.188233766233767e-05,20.50463263113314
-7.186233766233766e-05,20.36889197878267
-7.184233766233767e-05,20.13042867059951
-7.182233766233767e-05,19.77089937518463
-7.180233766233767e-05,19.38202074953191
-7.178233766233766e-05,19.1142081111107
-7.176233766233766e-05,18.90509413316529
-7.174233766233767e-05,18.72166081917825
-7.172233766233767e-05,18.53089017263163
-7.170233766233766e-05,18.36213152376347
-7.168233766233766e-05,18.17502954349651
-7.166233766233767e-05,17.96958423183111
-7.164233766233767e-05,17.79715691668311
-7.162233766233767e-05,17.61739226897572
-7.160233766233766e-05,17.45963961894671
-7.158233766233767e-05,17.27987497123949
-7.156233766233767e-05,17.10377898981176
-7.154233766233767e-05,16.95703233862206
-7.152233766233766e-05,16.78093635719441
-7.150233766233767e-05,16.61584637460607
-7.148233766233767e-05,16.46543105713655
-7.146233766233767e-05,16.32969040478607
-7.144233766233766e-05,16.16093175591792
-7.142233766233766e-05,16.0105164384484
-7.140233766233767e-05,15.86376978725877
-7.138233766233767e-05,15.71702313606906
-7.136233766233766e-05,15.58861981627807
-7.134233766233766e-05,15.45287916392753
-7.132233766233767e-05,15.31346984529744
-7.130233766233767e-05,15.18506652550639
-7.128233766233767e-05,15.04565720687617
-7.126233766233766e-05,14.89891055568641
-7.124233766233767e-05,14.78151323473476
-7.122233766233767e-05,14.64944124866397
-7.120233766233767e-05,14.53571259399195
-7.118233766233766e-05,14.41464660676044
-7.116233766233767e-05,14.29358061952899
-7.114233766233767e-05,14.17251463229743
-7.112233766233767e-05,14.0661233101849
-7.110233766233766e-05,13.94505732295339
-7.108233766233766e-05,13.83499733456107
-7.106233766233767e-05,13.72860601244858
-7.104233766233767e-05,13.6185460240563
-7.102233766233766e-05,13.51582336822351
-7.100233766233766e-05,13.40576337983119
-7.098233766233767e-05,13.30304072399849
-7.096233766233767e-05,13.20398673444539
-7.094233766233767e-05,13.11960741001131
-7.092233766233766e-05,13.02422208673796
-7.090233766233767e-05,12.92149943090526
-7.088233766233767e-05,12.83712010647113
-7.086233766233767e-05,12.73439745063834
-7.084233766233766e-05,12.66102412504348
-7.082233766233767e-05,12.5729761343297
-7.080233766233767e-05,12.48859680989558
-7.078233766233767e-05,12.4042174854615
-7.076233766233766e-05,12.33451282614639
-7.074233766233766e-05,12.24646483543254
-7.072233766233767e-05,12.16942284355798
-7.070233766233767e-05,12.09971818424287
-7.068233766233766e-05,12.04101952376699
-7.066233766233766e-05,11.97131486445184
-7.064233766233767e-05,11.89060420629754
-7.062233766233767e-05,11.82456821326217
-7.060233766233767e-05,11.76220088650655
-7.058233766233766e-05,11.70717089231037
-7.056233766233767e-05,11.62279156787637
-7.054233766233767e-05,11.56042424112071
-7.052233766233767e-05,11.50906291320431
-7.050233766233766e-05,11.45036425272843
-7.048233766233767e-05,11.38432825969309
-7.046233766233767e-05,11.32929826549692
-7.044233766233767e-05,11.27059960502104
-7.042233766233766e-05,11.22290694338439
-7.040233766233766e-05,11.17521428174772
-7.038233766233767e-05,11.13485895267057
-7.036233766233767e-05,11.07616029219468
-7.034233766233766e-05,11.03213629683777
-7.032233766233766e-05,10.97710630264162
-7.030233766233767e-05,10.93308230728472
-7.028233766233767e-05,10.90373297704678
-7.026233766233766e-05,10.86337764796962
-7.024233766233766e-05,10.02692173618837
-7.022233766233767e-05,10.17366838737794
-7.020233766233767e-05,10.65059500374454
-7.018233766233767e-05,10.85604031541013
-7.016233766233766e-05,10.91107030960627
-7.014233766233767e-05,10.86704631424938
-7.012233766233767e-05,10.82669098517219
-7.010233766233767e-05,8.841942527831446
-7.008233766233766e-05,5.62085353421745
-7.006233766233767e-05,3.87089971878103
-7.004233766233767e-05,2.80331783137514
-7.002233766233767e-05,1.948518588195116
-7.000233766233766e-05,1.222122664806082
-6.998233766233766e-05,0.5654314007319549
-6.996233766233767e-05,0.1178541146035621
-6.994233766233767e-05,0.004125459931541897
-6.992233766233766e-05,-0.03256120286588393
-6.990233766233766e-05,-0.06191053310384313
-6.988233766233767e-05,-0.102265862180975
-6.986233766233767e-05,-0.1536271900973896
-6.984233766233767e-05,-0.1756391877758454
-6.982233766233766e-05,-0.1903138528948221
-6.980233766233767e-05,-0.2049885180137792
-6.978233766233767e-05,-0.2123258505732712
-6.976233766233767e-05,-0.2013198517340435
-6.974233766233766e-05,-0.215994516853014
-6.972233766233767e-05,-0.215994516853014
-6.970233766233767e-05,-0.2306691819719839
-6.968233766233767e-05,-0.2380065145314694
-6.966233766233766e-05,-0.2270005156922417
-6.964233766233766e-05,-0.2343378482517283
-6.962233766233767e-05,-0.2380065145314694
-6.960233766233767e-05,-0.2490125133706971
-6.958233766233766e-05,-0.2380065145314694
-6.956233766233766e-05,-0.2490125133707054
-6.954233766233767e-05,-0.2673558447694019
-6.952233766233767e-05,-0.2600185122099248
-6.950233766233767e-05,-0.2600185122099248
-6.948233766233766e-05,-0.2526811796504448
-6.946233766233767e-05,-0.2636871784896625
-6.944233766233767e-05,-0.2636871784896675
-6.942233766233767e-05,-0.2563498459301821
-6.940233766233766e-05,-0.2673558447694102
-6.938233766233767e-05,-0.2673558447694102
-6.936233766233767e-05,-0.2820305098883802
-6.934233766233767e-05,-0.2746931773288952
-6.932233766233766e-05,-0.2710245110491525
-6.930233766233766e-05,-0.2673558447694102
-6.928233766233767e-05,-0.2673558447694102
-6.926233766233767e-05,-0.2673558447694102
-6.924233766233766e-05,-0.2820305098883802
-6.922233766233766e-05,-0.2820305098883735
-6.920233766233767e-05,-0.2673558447694169
-6.918233766233767e-05,-0.2636871784896675
-6.916233766233767e-05,-0.2600185122099248
-6.914233766233766e-05,-0.2636871784896742
-6.912233766233767e-05,-0.2783618436086313
-6.910233766233767e-05,-0.2710245110491525
-6.908233766233767e-05,-0.2746931773288952
-6.906233766233766e-05,-0.2746931773288952
-6.904233766233767e-05,-0.289367842447859
-6.902233766233767e-05,-0.2856991761681229
-6.900233766233767e-05,-0.2783618436086379
-6.898233766233766e-05,-0.2746931773288952
-6.896233766233766e-05,-0.2783618436086379
-6.894233766233767e-05,-0.2783618436086379
-6.892233766233767e-05,-0.2820305098883802
-6.890233766233766e-05,-0.2820305098883802
-6.888233766233766e-05,-0.2710245110491541
-6.886233766233767e-05,-0.2746931773288935
-6.884233766233767e-05,-0.2783618436086379
