Time (s),Channel 1 (V)
-2.043183266932271e-05,2.032835385638561
-2.042183266932271e-05,2.018160720519591
-2.041183266932271e-05,2.018160720519591
-2.040183266932271e-05,2.018160720519591
-2.039183266932271e-05,2.010823387960106
-2.038183266932271e-05,2.018160720519591
-2.037183266932271e-05,2.018160720519591
-2.036183266932271e-05,2.014492054239849
-2.035183266932271e-05,2.010823387960106
-2.034183266932271e-05,2.014492054239849
-2.033183266932271e-05,2.029166719358819
-2.032183266932271e-05,2.021829386799334
-2.031183266932271e-05,1.996148722841136
-2.030183266932271e-05,2.025498053079076
-2.029183266932271e-05,2.029166719358819
-2.028183266932271e-05,2.040172718198047
-2.027183266932271e-05,2.014492054239849
-2.026183266932271e-05,1.996148722841136
-2.025183266932271e-05,2.010823387960106
-2.024183266932271e-05,2.010823387960106
-2.023183266932271e-05,2.010823387960106
-2.022183266932271e-05,2.014492054239849
-2.021183266932271e-05,2.014492054239849
-2.020183266932271e-05,2.007154721680363
-2.019183266932271e-05,2.018160720519591
-2.018183266932271e-05,2.018160720519591
-2.017183266932271e-05,1.992480056561393
-2.016183266932271e-05,2.032835385638561
-2.015183266932271e-05,2.025498053079076
-2.014183266932271e-05,2.003486055400621
-2.013183266932271e-05,2.025498053079076
-2.012183266932271e-05,2.010823387960106
-2.011183266932271e-05,2.021829386799334
-2.010183266932271e-05,2.018160720519591
-2.009183266932271e-05,2.018160720519591
-2.008183266932271e-05,2.025498053079076
-2.007183266932271e-05,2.021829386799334
-2.006183266932271e-05,2.018160720519591
-2.005183266932271e-05,2.018160720519591
-2.004183266932271e-05,2.018160720519591
-2.003183266932271e-05,1.999817389120878
-2.002183266932271e-05,2.029166719358819
-2.001183266932271e-05,1.999817389120878
-2.000183266932271e-05,2.018160720519591
-1.999183266932271e-05,2.021829386799334
-1.998183266932271e-05,2.021829386799334
-1.997183266932271e-05,2.010823387960106
-1.996183266932271e-05,2.018160720519591
-1.995183266932271e-05,2.007154721680363
-1.994183266932271e-05,2.025498053079076
-1.993183266932271e-05,2.025498053079076
-1.992183266932271e-05,2.029166719358819
-1.991183266932271e-05,2.010823387960106
-1.990183266932271e-05,2.010823387960106
-1.989183266932271e-05,2.003486055400621
-1.988183266932271e-05,2.025498053079076
-1.987183266932271e-05,2.003486055400621
-1.986183266932271e-05,2.014492054239849
-1.985183266932271e-05,2.021829386799334
-1.984183266932271e-05,2.025498053079076
-1.983183266932271e-05,2.010823387960106
-1.982183266932271e-05,1.999817389120878
-1.981183266932271e-05,1.999817389120878
-1.980183266932271e-05,2.018160720519591
-1.979183266932271e-05,2.010823387960106
-1.978183266932271e-05,2.007154721680363
-1.977183266932271e-05,2.007154721680363
-1.976183266932271e-05,2.010823387960106
-1.975183266932271e-05,2.018160720519591
-1.974183266932271e-05,2.021829386799334
-1.973183266932271e-05,2.029166719358819
-1.972183266932271e-05,2.010823387960106
-1.971183266932271e-05,2.032835385638561
-1.970183266932271e-05,2.010823387960106
-1.969183266932271e-05,1.999817389120878
-1.968183266932271e-05,2.014492054239849
-1.967183266932271e-05,2.021829386799334
-1.966183266932271e-05,2.05851604959676
-1.965183266932271e-05,2.029166719358819
-1.964183266932271e-05,2.018160720519591
-1.963183266932271e-05,2.003486055400621
-1.962183266932271e-05,2.014492054239849
-1.961183266932271e-05,2.021829386799334
-1.960183266932271e-05,2.010823387960106
-1.959183266932271e-05,2.010823387960106
-1.958183266932271e-05,2.007154721680363
-1.957183266932271e-05,1.999817389120878
-1.956183266932271e-05,2.007154721680363
-1.955183266932271e-05,2.014492054239849
-1.954183266932271e-05,2.025498053079076
-1.953183266932271e-05,2.010823387960106
-1.952183266932271e-05,2.018160720519591
-1.951183266932271e-05,2.025498053079076
-1.950183266932271e-05,2.014492054239849
-1.949183266932271e-05,2.010823387960106
-1.948183266932271e-05,2.003486055400621
-1.947183266932271e-05,2.007154721680363
-1.946183266932271e-05,2.007154721680363
-1.945183266932271e-05,2.007154721680363
-1.944183266932271e-05,2.010823387960106
-1.943183266932271e-05,2.014492054239849
-1.942183266932271e-05,2.003486055400621
-1.941183266932271e-05,2.007154721680363
-1.940183266932271e-05,2.010823387960106
-1.939183266932271e-05,2.025498053079076
-1.938183266932271e-05,2.014492054239849
-1.937183266932271e-05,2.003486055400621
-1.936183266932271e-05,2.010823387960106
-1.935183266932271e-05,2.018160720519591
-1.934183266932271e-05,2.014492054239849
-1.933183266932271e-05,2.029166719358819
-1.932183266932271e-05,2.014492054239849
-1.931183266932271e-05,2.021829386799334
-1.930183266932271e-05,2.029166719358819
-1.929183266932271e-05,2.014492054239849
-1.928183266932271e-05,2.010823387960106
-1.927183266932271e-05,2.018160720519591
-1.926183266932271e-05,2.018160720519591
-1.925183266932271e-05,2.014492054239849
-1.924183266932271e-05,2.014492054239849
-1.923183266932271e-05,1.999817389120878
-1.922183266932271e-05,2.003486055400621
-1.921183266932271e-05,2.018160720519591
-1.920183266932271e-05,2.007154721680363
-1.919183266932271e-05,2.010823387960106
-1.918183266932271e-05,2.014492054239849
-1.917183266932271e-05,2.003486055400621
-1.916183266932271e-05,2.029166719358819
-1.915183266932271e-05,2.018160720519591
-1.914183266932271e-05,2.032835385638561
-1.913183266932271e-05,2.014492054239849
-1.912183266932271e-05,2.014492054239849
-1.911183266932271e-05,2.018160720519591
-1.910183266932271e-05,2.018160720519591
-1.909183266932271e-05,2.025498053079076
-1.908183266932271e-05,2.007154721680363
-1.907183266932271e-05,2.007154721680363
-1.906183266932271e-05,2.007154721680363
-1.905183266932271e-05,2.018160720519591
-1.904183266932271e-05,1.996148722841136
-1.903183266932271e-05,2.007154721680363
-1.902183266932271e-05,2.003486055400621
-1.901183266932271e-05,2.014492054239849
-1.900183266932271e-05,2.032835385638561
-1.899183266932271e-05,2.010823387960106
-1.898183266932271e-05,2.021829386799334
-1.897183266932271e-05,2.003486055400621
-1.896183266932271e-05,2.021829386799334
-1.895183266932271e-05,2.014492054239849
-1.894183266932271e-05,2.007154721680363
-1.893183266932271e-05,2.003486055400621
-1.892183266932271e-05,1.996148722841136
-1.891183266932271e-05,2.018160720519591
-1.890183266932271e-05,2.007154721680363
-1.889183266932271e-05,2.014492054239849
-1.888183266932271e-05,2.021829386799334
-1.887183266932271e-05,2.021829386799334
-1.886183266932271e-05,2.025498053079076
-1.885183266932271e-05,2.018160720519591
-1.884183266932271e-05,2.018160720519591
-1.883183266932271e-05,2.021829386799334
-1.882183266932271e-05,2.014492054239849
-1.881183266932271e-05,1.999817389120878
-1.880183266932271e-05,2.018160720519591
-1.879183266932271e-05,2.018160720519591
-1.878183266932271e-05,2.025498053079076
-1.877183266932271e-05,2.010823387960106
-1.876183266932271e-05,2.010823387960106
-1.875183266932271e-05,2.014492054239849
-1.874183266932271e-05,2.014492054239849
-1.873183266932271e-05,2.003486055400621
-1.872183266932271e-05,2.014492054239849
-1.871183266932271e-05,2.018160720519591
-1.870183266932271e-05,2.018160720519591
-1.869183266932271e-05,2.007154721680363
-1.868183266932271e-05,2.010823387960106
-1.867183266932271e-05,2.021829386799334
-1.866183266932271e-05,2.018160720519591
-1.865183266932271e-05,2.018160720519591
-1.864183266932271e-05,2.018160720519591
-1.863183266932271e-05,2.010823387960106
-1.862183266932271e-05,2.018160720519591
-1.861183266932271e-05,2.025498053079076
-1.860183266932271e-05,2.003486055400621
-1.859183266932271e-05,2.007154721680363
-1.858183266932271e-05,2.014492054239849
-1.857183266932271e-05,2.010823387960106
-1.856183266932271e-05,2.021829386799334
-1.855183266932271e-05,2.010823387960106
-1.854183266932271e-05,2.007154721680363
-1.853183266932271e-05,2.010823387960106
-1.852183266932271e-05,2.010823387960106
-1.851183266932271e-05,2.021829386799334
-1.850183266932271e-05,2.003486055400621
-1.849183266932271e-05,2.029166719358819
-1.848183266932271e-05,2.014492054239849
-1.847183266932271e-05,1.992480056561393
-1.846183266932271e-05,2.003486055400621
-1.845183266932271e-05,1.999817389120878
-1.844183266932271e-05,2.025498053079076
-1.843183266932271e-05,2.010823387960106
-1.842183266932271e-05,2.003486055400621
-1.841183266932271e-05,2.025498053079076
-1.840183266932271e-05,1.999817389120878
-1.839183266932271e-05,2.007154721680363
-1.838183266932271e-05,2.021829386799334
-1.837183266932271e-05,2.014492054239849
-1.836183266932271e-05,2.014492054239849
-1.835183266932271e-05,2.003486055400621
-1.834183266932271e-05,2.025498053079076
-1.833183266932271e-05,2.018160720519591
-1.832183266932271e-05,2.014492054239849
-1.831183266932271e-05,2.018160720519591
-1.830183266932271e-05,2.007154721680363
-1.829183266932271e-05,2.018160720519591
-1.828183266932271e-05,2.018160720519591
-1.827183266932271e-05,2.036504051918304
-1.826183266932271e-05,2.010823387960106
-1.825183266932271e-05,2.010823387960106
-1.824183266932271e-05,2.021829386799334
-1.823183266932271e-05,2.021829386799334
-1.822183266932271e-05,2.014492054239849
-1.821183266932271e-05,2.010823387960106
-1.820183266932271e-05,2.025498053079076
-1.819183266932271e-05,2.014492054239849
-1.818183266932271e-05,2.003486055400621
-1.817183266932271e-05,2.040172718198047
-1.816183266932271e-05,1.999817389120878
-1.815183266932271e-05,2.010823387960106
-1.814183266932271e-05,2.010823387960106
-1.813183266932271e-05,2.021829386799334
-1.812183266932271e-05,2.036504051918304
-1.811183266932271e-05,2.003486055400621
-1.810183266932271e-05,2.021829386799334
-1.809183266932271e-05,2.029166719358819
-1.808183266932271e-05,2.003486055400621
-1.807183266932271e-05,1.992480056561393
-1.806183266932271e-05,2.003486055400621
-1.805183266932271e-05,2.010823387960106
-1.804183266932271e-05,2.021829386799334
-1.803183266932271e-05,2.007154721680363
-1.802183266932271e-05,2.117214710072641
-1.801183266932271e-05,2.359346684535652
-1.800183266932271e-05,2.762899975307338
-1.799183266932271e-05,2.814261303223734
-1.798183266932271e-05,1.937450062365254
-1.797183266932271e-05,1.178036142458538
-1.796183266932271e-05,1.277090132011588
-1.795183266932271e-05,1.86040807049066
-1.794183266932271e-05,2.186919369387751
-1.793183266932271e-05,1.853070737931175
-1.792183266932271e-05,1.570583434390995
-1.791183266932271e-05,1.845733405371689
-1.790183266932271e-05,2.106208711233414
-1.789183266932271e-05,2.07319071471573
-1.788183266932271e-05,1.930112729805769
-1.787183266932271e-05,1.834727406532462
-1.786183266932271e-05,1.87508273560963
-1.785183266932271e-05,1.952124727484225
-1.784183266932271e-05,2.036504051918304
-1.783183266932271e-05,2.109877377513156
-1.782183266932271e-05,2.109877377513156
-1.781183266932271e-05,2.010823387960106
-1.780183266932271e-05,2.010823387960106
-1.779183266932271e-05,2.014492054239849
-1.778183266932271e-05,2.040172718198047
-1.777183266932271e-05,2.065853382156245
-1.776183266932271e-05,2.076859380995473
-1.775183266932271e-05,2.051178717037275
-1.774183266932271e-05,2.018160720519591
-1.773183266932271e-05,2.124552042632126
-1.772183266932271e-05,2.179582036828265
-1.771183266932271e-05,2.007154721680363
-1.770183266932271e-05,1.842064739091947
-1.769183266932271e-05,1.911769398407056
-1.768183266932271e-05,2.139226707751097
-1.767183266932271e-05,2.190588035667493
-1.766183266932271e-05,1.996148722841136
-1.765183266932271e-05,1.8897574007286
-1.764183266932271e-05,2.018160720519591
-1.763183266932271e-05,2.146564040310582
-1.762183266932271e-05,2.084196713554958
-1.761183266932271e-05,1.944787394924739
-1.760183266932271e-05,1.915438064686799
-1.759183266932271e-05,2.036504051918304
-1.758183266932271e-05,2.131889375191612
-1.757183266932271e-05,2.091534046114443
-1.756183266932271e-05,1.98881139028165
-1.755183266932271e-05,1.970468058882938
-1.754183266932271e-05,2.032835385638561
-1.753183266932271e-05,2.095202712394186
-1.752183266932271e-05,2.054847383317017
-1.751183266932271e-05,1.977805391442423
-1.750183266932271e-05,1.98881139028165
-1.749183266932271e-05,2.069522048435987
-1.748183266932271e-05,2.102540044953671
-1.747183266932271e-05,2.025498053079076
-1.746183266932271e-05,1.981474057722165
-1.745183266932271e-05,1.999817389120878
-1.744183266932271e-05,2.047510050757532
-1.743183266932271e-05,2.054847383317017
-1.742183266932271e-05,2.036504051918304
-1.741183266932271e-05,2.003486055400621
-1.740183266932271e-05,2.040172718198047
-1.739183266932271e-05,2.047510050757532
-1.738183266932271e-05,2.036504051918304
-1.737183266932271e-05,2.014492054239849
-1.736183266932271e-05,2.029166719358819
-1.735183266932271e-05,2.032835385638561
-1.734183266932271e-05,2.029166719358819
-1.733183266932271e-05,2.043841384477789
-1.732183266932271e-05,2.036504051918304
-1.731183266932271e-05,2.080528047275215
-1.730183266932271e-05,2.102540044953671
-1.729183266932271e-05,2.080528047275215
-1.728183266932271e-05,2.051178717037275
-1.727183266932271e-05,2.047510050757532
-1.726183266932271e-05,2.098871378673928
-1.725183266932271e-05,2.0878653798347
-1.724183266932271e-05,2.051178717037275
-1.723183266932271e-05,2.014492054239849
-1.722183266932271e-05,2.054847383317017
-1.721183266932271e-05,2.091534046114443
-1.720183266932271e-05,2.05851604959676
-1.719183266932271e-05,2.025498053079076
-1.718183266932271e-05,2.040172718198047
-1.717183266932271e-05,2.065853382156245
-1.716183266932271e-05,2.07319071471573
-1.715183266932271e-05,2.07319071471573
-1.714183266932271e-05,2.054847383317017
-1.713183266932271e-05,2.051178717037275
-1.712183266932271e-05,2.069522048435987
-1.711183266932271e-05,2.062184715876502
-1.710183266932271e-05,2.047510050757532
-1.709183266932271e-05,2.021829386799334
-1.708183266932271e-05,2.05851604959676
-1.707183266932271e-05,2.076859380995473
-1.706183266932271e-05,2.05851604959676
-1.705183266932271e-05,2.054847383317017
-1.704183266932271e-05,2.040172718198047
-1.703183266932271e-05,2.069522048435987
-1.702183266932271e-05,2.069522048435987
-1.701183266932271e-05,2.047510050757532
-1.700183266932271e-05,2.032835385638561
-1.699183266932271e-05,2.021829386799334
-1.698183266932271e-05,2.054847383317017
-1.697183266932271e-05,2.040172718198047
-1.696183266932271e-05,2.051178717037275
-1.695183266932271e-05,2.051178717037275
-1.694183266932271e-05,2.029166719358819
-1.693183266932271e-05,2.05851604959676
-1.692183266932271e-05,2.051178717037275
-1.691183266932271e-05,2.175913370548523
-1.690183266932271e-05,2.146564040310582
-1.689183266932271e-05,2.113546043792899
-1.688183266932271e-05,2.432720010130504
-1.687183266932271e-05,2.300648024059771
-1.686183266932271e-05,1.489872776236658
-1.685183266932271e-05,1.225728804095191
-1.684183266932271e-05,1.944787394924739
-1.683183266932271e-05,2.278636026381315
-1.682183266932271e-05,1.46419211227846
-1.681183266932271e-05,0.9579161656739821
-1.680183266932271e-05,1.930112729805769
-1.679183266932271e-05,2.630827989236604
-1.678183266932271e-05,1.970468058882938
-1.677183266932271e-05,1.673306090223788
-1.676183266932271e-05,1.915438064686799
-1.675183266932271e-05,1.827390073972976
-1.674183266932271e-05,1.812715408854006
-1.673183266932271e-05,1.930112729805769
-1.672183266932271e-05,2.047510050757532
-1.671183266932271e-05,2.208931367066206
-1.670183266932271e-05,2.076859380995473
-1.669183266932271e-05,1.849402071651432
-1.668183266932271e-05,1.963130726323452
-1.667183266932271e-05,1.98881139028165
-1.666183266932271e-05,1.922775397246284
-1.665183266932271e-05,1.897094733288086
-1.664183266932271e-05,1.809046742574264
-1.663183266932271e-05,1.937450062365254
-1.662183266932271e-05,2.128220708911869
-1.661183266932271e-05,1.98881139028165
-1.660183266932271e-05,1.79070341117555
-1.659183266932271e-05,1.743010749538897
-1.658183266932271e-05,1.897094733288086
-1.657183266932271e-05,2.17224470426878
-1.656183266932271e-05,2.142895374030839
-1.655183266932271e-05,1.886088734448858
-1.654183266932271e-05,1.922775397246284
-1.653183266932271e-05,2.146564040310582
-1.652183266932271e-05,2.282304692661058
-1.651183266932271e-05,2.146564040310582
-1.650183266932271e-05,1.878751401889373
-1.649183266932271e-05,1.831058740252719
-1.648183266932271e-05,2.084196713554958
-1.647183266932271e-05,2.205262700786463
-1.646183266932271e-05,2.040172718198047
-1.645183266932271e-05,1.823721407693234
-1.644183266932271e-05,1.820052741413491
-1.643183266932271e-05,2.047510050757532
-1.642183266932271e-05,2.062184715876502
-1.641183266932271e-05,1.908100732127314
-1.640183266932271e-05,1.831058740252719
-1.639183266932271e-05,1.952124727484225
-1.638183266932271e-05,2.069522048435987
-1.637183266932271e-05,2.054847383317017
-1.636183266932271e-05,1.933781396085512
-1.635183266932271e-05,1.864076736770402
-1.634183266932271e-05,1.922775397246284
-1.633183266932271e-05,1.966799392603195
-1.632183266932271e-05,2.018160720519591
-1.631183266932271e-05,1.944787394924739
-1.630183266932271e-05,1.908100732127314
-1.629183266932271e-05,1.944787394924739
-1.628183266932271e-05,2.025498053079076
-1.627183266932271e-05,1.981474057722165
-1.626183266932271e-05,1.908100732127314
-1.625183266932271e-05,1.8897574007286
-1.624183266932271e-05,1.955793393763967
-1.623183266932271e-05,1.981474057722165
-1.622183266932271e-05,1.966799392603195
-1.621183266932271e-05,1.933781396085512
-1.620183266932271e-05,1.933781396085512
-1.619183266932271e-05,1.944787394924739
-1.618183266932271e-05,1.944787394924739
-1.617183266932271e-05,1.952124727484225
-1.616183266932271e-05,1.930112729805769
-1.615183266932271e-05,1.95946206004371
-1.614183266932271e-05,1.95946206004371
-1.613183266932271e-05,1.933781396085512
-1.612183266932271e-05,1.933781396085512
-1.611183266932271e-05,1.941118728644997
-1.610183266932271e-05,1.937450062365254
-1.609183266932271e-05,1.941118728644997
-1.608183266932271e-05,1.915438064686799
-1.607183266932271e-05,1.915438064686799
-1.606183266932271e-05,1.955793393763967
-1.605183266932271e-05,1.952124727484225
-1.604183266932271e-05,1.937450062365254
-1.603183266932271e-05,1.904432065847571
-1.602183266932271e-05,1.908100732127314
-1.601183266932271e-05,1.941118728644997
-1.600183266932271e-05,1.941118728644997
-1.599183266932271e-05,1.922775397246284
-1.598183266932271e-05,1.897094733288086
-1.597183266932271e-05,1.930112729805769
-1.596183266932271e-05,1.941118728644997
-1.595183266932271e-05,1.922775397246284
-1.594183266932271e-05,1.915438064686799
-1.593183266932271e-05,1.900763399567828
-1.592183266932271e-05,1.922775397246284
-1.591183266932271e-05,1.937450062365254
-1.590183266932271e-05,1.930112729805769
-1.589183266932271e-05,1.922775397246284
-1.588183266932271e-05,1.911769398407056
-1.587183266932271e-05,1.908100732127314
-1.586183266932271e-05,1.933781396085512
-1.585183266932271e-05,1.915438064686799
-1.584183266932271e-05,1.919106730966541
-1.583183266932271e-05,1.900763399567828
-1.582183266932271e-05,1.933781396085512
-1.581183266932271e-05,1.941118728644997
-1.580183266932271e-05,1.926444063526026
-1.579183266932271e-05,1.8897574007286
-1.578183266932271e-05,1.915438064686799
-1.577183266932271e-05,1.922775397246284
-1.576183266932271e-05,1.915438064686799
-1.575183266932271e-05,1.919106730966541
-1.574183266932271e-05,1.908100732127314
-1.573183266932271e-05,1.904432065847571
-1.572183266932271e-05,1.908100732127314
-1.571183266932271e-05,1.897094733288086
-1.570183266932271e-05,1.893426067008343
-1.569183266932271e-05,1.911769398407056
-1.568183266932271e-05,1.904432065847571
-1.567183266932271e-05,1.897094733288086
-1.566183266932271e-05,1.922775397246284
-1.565183266932271e-05,1.897094733288086
-1.564183266932271e-05,1.886088734448858
-1.563183266932271e-05,1.915438064686799
-1.562183266932271e-05,1.893426067008343
-1.561183266932271e-05,1.900763399567828
-1.560183266932271e-05,1.900763399567828
-1.559183266932271e-05,1.900763399567828
-1.558183266932271e-05,1.911769398407056
-1.557183266932271e-05,1.919106730966541
-1.556183266932271e-05,1.915438064686799
-1.555183266932271e-05,1.908100732127314
-1.554183266932271e-05,1.911769398407056
-1.553183266932271e-05,1.897094733288086
-1.552183266932271e-05,1.900763399567828
-1.551183266932271e-05,1.8897574007286
-1.550183266932271e-05,1.911769398407056
-1.549183266932271e-05,1.8897574007286
-1.548183266932271e-05,1.904432065847571
-1.547183266932271e-05,1.893426067008343
-1.546183266932271e-05,1.8897574007286
-1.545183266932271e-05,1.886088734448858
-1.544183266932271e-05,1.919106730966541
-1.543183266932271e-05,1.908100732127314
-1.542183266932271e-05,1.900763399567828
-1.541183266932271e-05,1.908100732127314
-1.540183266932271e-05,1.900763399567828
-1.539183266932271e-05,1.900763399567828
-1.538183266932271e-05,1.886088734448858
-1.537183266932271e-05,1.878751401889373
-1.536183266932271e-05,1.897094733288086
-1.535183266932271e-05,1.900763399567828
-1.534183266932271e-05,1.8897574007286
-1.533183266932271e-05,1.8897574007286
-1.532183266932271e-05,1.878751401889373
-1.531183266932271e-05,1.897094733288086
-1.530183266932271e-05,1.904432065847571
-1.529183266932271e-05,1.882420068169115
-1.528183266932271e-05,1.8897574007286
-1.527183266932271e-05,1.878751401889373
-1.526183266932271e-05,1.897094733288086
-1.525183266932271e-05,1.900763399567828
-1.524183266932271e-05,1.882420068169115
-1.523183266932271e-05,1.886088734448858
-1.522183266932271e-05,1.878751401889373
-1.521183266932271e-05,1.87508273560963
-1.520183266932271e-05,1.900763399567828
-1.519183266932271e-05,1.900763399567828
-1.518183266932271e-05,1.8897574007286
-1.517183266932271e-05,1.882420068169115
-1.516183266932271e-05,1.8897574007286
-1.515183266932271e-05,1.882420068169115
-1.514183266932271e-05,1.878751401889373
-1.513183266932271e-05,1.897094733288086
-1.512183266932271e-05,1.886088734448858
-1.511183266932271e-05,1.886088734448858
-1.510183266932271e-05,1.900763399567828
-1.509183266932271e-05,1.878751401889373
-1.508183266932271e-05,1.897094733288086
-1.507183266932271e-05,1.8897574007286
-1.506183266932271e-05,1.886088734448858
-1.505183266932271e-05,1.893426067008343
-1.504183266932271e-05,1.87508273560963
-1.503183266932271e-05,1.893426067008343
-1.502183266932271e-05,1.900763399567828
-1.501183266932271e-05,1.900763399567828
-1.500183266932271e-05,1.87508273560963
-1.499183266932271e-05,1.871414069329888
-1.498183266932271e-05,1.893426067008343
-1.497183266932271e-05,1.878751401889373
-1.496183266932271e-05,1.8897574007286
-1.495183266932271e-05,1.897094733288086
-1.494183266932271e-05,1.900763399567828
-1.493183266932271e-05,1.87508273560963
-1.492183266932271e-05,1.867745403050145
-1.491183266932271e-05,1.878751401889373
-1.490183266932271e-05,1.86040807049066
-1.489183266932271e-05,1.864076736770402
-1.488183266932271e-05,1.911769398407056
-1.487183266932271e-05,1.970468058882938
-1.486183266932271e-05,1.922775397246284
-1.485183266932271e-05,1.816384075133749
-1.484183266932271e-05,1.77602874605658
-1.483183266932271e-05,1.856739404210917
-1.482183266932271e-05,1.955793393763967
-1.481183266932271e-05,1.985142724001908
-1.480183266932271e-05,1.878751401889373
-1.479183266932271e-05,1.834727406532462
-1.478183266932271e-05,1.842064739091947
-1.477183266932271e-05,1.900763399567828
-1.476183266932271e-05,1.900763399567828
-1.475183266932271e-05,1.86040807049066
-1.474183266932271e-05,1.845733405371689
-1.473183266932271e-05,1.867745403050145
-1.472183266932271e-05,1.904432065847571
-1.471183266932271e-05,1.886088734448858
-1.470183266932271e-05,1.882420068169115
-1.469183266932271e-05,1.842064739091947
-1.468183266932271e-05,1.820052741413491
-1.467183266932271e-05,1.856739404210917
-1.466183266932271e-05,1.897094733288086
-1.465183266932271e-05,1.919106730966541
-1.464183266932271e-05,1.864076736770402
-1.463183266932271e-05,1.86040807049066
-1.462183266932271e-05,1.86040807049066
-1.461183266932271e-05,1.867745403050145
-1.460183266932271e-05,1.87508273560963
-1.459183266932271e-05,1.871414069329888
-1.458183266932271e-05,1.856739404210917
-1.457183266932271e-05,1.86040807049066
-1.456183266932271e-05,1.904432065847571
-1.455183266932271e-05,1.904432065847571
-1.454183266932271e-05,1.86040807049066
-1.453183266932271e-05,1.838396072812204
-1.452183266932271e-05,1.856739404210917
-1.451183266932271e-05,1.8897574007286
-1.450183266932271e-05,1.900763399567828
-1.449183266932271e-05,1.867745403050145
-1.448183266932271e-05,1.864076736770402
-1.447183266932271e-05,1.86040807049066
-1.446183266932271e-05,1.882420068169115
-1.445183266932271e-05,1.886088734448858
-1.444183266932271e-05,1.867745403050145
-1.443183266932271e-05,1.871414069329888
-1.442183266932271e-05,1.86040807049066
-1.441183266932271e-05,1.8897574007286
-1.440183266932271e-05,1.878751401889373
-1.439183266932271e-05,1.86040807049066
-1.438183266932271e-05,1.845733405371689
-1.437183266932271e-05,1.834727406532462
-1.436183266932271e-05,1.856739404210917
-1.435183266932271e-05,1.886088734448858
-1.434183266932271e-05,1.864076736770402
-1.433183266932271e-05,1.871414069329888
-1.432183266932271e-05,1.878751401889373
-1.431183266932271e-05,1.871414069329888
-1.430183266932271e-05,1.878751401889373
-1.429183266932271e-05,1.86040807049066
-1.428183266932271e-05,1.856739404210917
-1.427183266932271e-05,1.842064739091947
-1.426183266932271e-05,1.86040807049066
-1.425183266932271e-05,1.867745403050145
-1.424183266932271e-05,1.856739404210917
-1.423183266932271e-05,1.856739404210917
-1.422183266932271e-05,1.834727406532462
-1.421183266932271e-05,1.86040807049066
-1.420183266932271e-05,1.871414069329888
-1.419183266932271e-05,1.845733405371689
-1.418183266932271e-05,1.871414069329888
-1.417183266932271e-05,1.856739404210917
-1.416183266932271e-05,1.845733405371689
-1.415183266932271e-05,1.867745403050145
-1.414183266932271e-05,1.838396072812204
-1.413183266932271e-05,1.853070737931175
-1.412183266932271e-05,1.86040807049066
-1.411183266932271e-05,1.86040807049066
-1.410183266932271e-05,1.853070737931175
-1.409183266932271e-05,1.856739404210917
-1.408183266932271e-05,1.853070737931175
-1.407183266932271e-05,1.853070737931175
-1.406183266932271e-05,1.864076736770402
-1.405183266932271e-05,1.849402071651432
-1.404183266932271e-05,1.849402071651432
-1.403183266932271e-05,1.842064739091947
-1.402183266932271e-05,1.834727406532462
-1.401183266932271e-05,1.856739404210917
-1.400183266932271e-05,1.856739404210917
-1.399183266932271e-05,1.867745403050145
-1.398183266932271e-05,1.864076736770402
-1.397183266932271e-05,1.856739404210917
-1.396183266932271e-05,1.856739404210917
-1.395183266932271e-05,1.856739404210917
-1.394183266932271e-05,1.842064739091947
-1.393183266932271e-05,1.849402071651432
-1.392183266932271e-05,1.853070737931175
-1.391183266932271e-05,1.834727406532462
-1.390183266932271e-05,1.827390073972976
-1.389183266932271e-05,1.845733405371689
-1.388183266932271e-05,1.845733405371689
-1.387183266932271e-05,1.842064739091947
-1.386183266932271e-05,1.849402071651432
-1.385183266932271e-05,1.853070737931175
-1.384183266932271e-05,1.849402071651432
-1.383183266932271e-05,1.86040807049066
-1.382183266932271e-05,1.838396072812204
-1.381183266932271e-05,1.842064739091947
-1.380183266932271e-05,1.856739404210917
-1.379183266932271e-05,1.842064739091947
-1.378183266932271e-05,1.834727406532462
-1.377183266932271e-05,1.856739404210917
-1.376183266932271e-05,1.856739404210917
-1.375183266932271e-05,1.827390073972976
-1.374183266932271e-05,1.864076736770402
-1.373183266932271e-05,1.838396072812204
-1.372183266932271e-05,1.834727406532462
-1.371183266932271e-05,1.820052741413491
-1.370183266932271e-05,1.827390073972976
-1.369183266932271e-05,1.856739404210917
-1.368183266932271e-05,1.831058740252719
-1.367183266932271e-05,1.838396072812204
-1.366183266932271e-05,1.845733405371689
-1.365183266932271e-05,1.842064739091947
-1.364183266932271e-05,1.838396072812204
-1.363183266932271e-05,1.838396072812204
-1.362183266932271e-05,1.838396072812204
-1.361183266932271e-05,1.834727406532462
-1.360183266932271e-05,1.838396072812204
-1.359183266932271e-05,1.827390073972976
-1.358183266932271e-05,1.849402071651432
-1.357183266932271e-05,1.842064739091947
-1.356183266932271e-05,1.845733405371689
-1.355183266932271e-05,1.834727406532462
-1.354183266932271e-05,1.834727406532462
-1.353183266932271e-05,1.838396072812204
-1.352183266932271e-05,1.823721407693234
-1.351183266932271e-05,1.823721407693234
-1.350183266932271e-05,1.831058740252719
-1.349183266932271e-05,1.816384075133749
-1.348183266932271e-05,1.823721407693234
-1.347183266932271e-05,1.834727406532462
-1.346183266932271e-05,1.834727406532462
-1.345183266932271e-05,1.834727406532462
